Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,EXIDEIND,EQ,202.95,203.15,205.3,196.65,200.25,200.3,200.21,4877811,97658642580000.0,57111,1394028,28.58,85.41,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,EXIDEIND,EQ,200.3,200.3,200.65,190.4,194.4,194.65,194.93,4354905,84888125270000.0,49916,975907,22.41,87.24,98.84,38.29,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,EXIDEIND,EQ,194.65,195.0,199.9,195.0,198.9,199.3,197.53,3033472,59920595415000.0,26337,884012,29.14,115.18,98.84,38.29,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,EXIDEIND,EQ,199.3,199.8,201.25,197.5,200.3,200.25,199.46,4167752,83131370445000.0,27119,598785,14.37,153.68,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,EXIDEIND,EQ,200.25,201.1,203.8,194.25,199.6,197.6,200.32,4911751,98394388730000.0,39960,1463905,29.8,122.92,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,EXIDEIND,EQ,197.6,199.4,206.9,198.0,200.55,200.65,203.26,9576684,194656825930000.0,71679,1621168,16.93,133.61,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-25,EXIDEIND,EQ,200.65,203.25,205.2,193.5,199.75,199.85,199.23,6505074,129602373995000.0,54925,953240,14.65,118.44,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,EXIDEIND,EQ,199.85,200.0,203.0,195.4,195.8,196.85,199.01,4793940,95405774150000.0,34452,878102,18.32,139.15,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,EXIDEIND,EQ,196.85,193.1,199.9,193.0,197.85,198.1,197.34,3611167,71262586225000.0,27489,477185,13.21,131.37,98.84,38.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,EXIDEIND,EQ,198.1,199.8,202.6,191.0,192.4,193.5,197.33,9407143,185632576460000.0,68074,2387329,25.38,138.19,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,EXIDEIND,EQ,193.5,193.95,196.5,187.6,194.85,194.65,192.38,6695324,128802499284999.98,57039,1307553,19.53,117.38,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-02,EXIDEIND,EQ,194.65,196.8,203.0,196.25,201.95,201.4,200.34,6431888,128857344020000.0,65815,2180089,33.9,97.73,98.84,38.29,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,EXIDEIND,EQ,201.4,205.0,208.0,201.2,203.7,204.5,204.8,6646484,136123314590000.02,72583,2365441,35.59,91.57,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-04,EXIDEIND,EQ,204.5,203.45,209.0,201.25,204.0,203.35,205.47,8192955,168340651645000.0,75858,3334097,40.69,108.0,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-05,EXIDEIND,EQ,203.35,205.8,207.4,202.35,203.4,203.75,204.91,6370952,130544097770000.0,43112,1821995,28.6,147.78,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-08,EXIDEIND,EQ,203.75,205.4,216.75,204.75,215.6,214.55,213.92,22258443,476157368689999.94,155381,3723912,16.73,143.25,98.84,38.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,EXIDEIND,EQ,214.55,219.3,219.3,210.1,210.85,211.45,214.27,10043170,215192394990000.0,80875,2355319,23.45,124.18,98.84,38.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,EXIDEIND,EQ,211.45,211.5,215.5,209.6,215.0,214.5,212.78,6032319,128352880440000.02,42377,775055,12.85,142.35,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-11,EXIDEIND,EQ,214.5,214.45,215.35,211.55,212.35,212.25,213.44,2946135,62880951625000.0,22346,592804,20.12,131.84,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-12,EXIDEIND,EQ,212.25,213.0,214.2,210.0,212.6,211.35,212.2,3747506,79523281710000.0,33630,800438,21.36,111.43,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,EXIDEIND,EQ,211.35,213.1,215.4,211.0,212.35,212.2,213.51,4469638,95429898570000.0,31044,682480,15.27,143.98,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-16,EXIDEIND,EQ,212.2,213.55,214.4,208.0,211.85,211.4,210.86,5873370,123845489759999.98,51699,1555653,26.49,113.61,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,EXIDEIND,EQ,211.4,211.85,213.85,208.75,209.65,209.5,211.36,5801076,122609266225000.0,49890,1308111,22.55,116.28,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,EXIDEIND,EQ,209.5,210.8,212.45,209.45,210.55,210.2,210.77,3048834,64259455435000.0,20796,610672,20.03,146.61,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,EXIDEIND,EQ,210.2,210.6,211.85,202.1,205.0,204.45,207.49,4968674,103097188200000.0,36746,973362,19.59,135.22,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,EXIDEIND,EQ,204.45,205.0,206.2,199.65,201.5,202.4,202.84,4364072,88519353050000.0,40107,1034099,23.7,108.81,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,EXIDEIND,EQ,202.4,203.2,203.9,198.4,201.0,200.6,201.57,4185233,84360424495000.0,34425,1338289,31.98,121.58,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,EXIDEIND,EQ,200.6,201.0,204.95,200.6,203.6,203.6,203.23,2828990,57493683910000.0,23059,1133823,40.08,122.68,98.84,38.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,EXIDEIND,EQ,203.6,204.9,209.55,204.1,208.4,207.95,207.0,7262273,150325749320000.0,36518,3428172,47.21,198.87,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,EXIDEIND,EQ,207.95,205.35,207.9,201.0,202.5,202.7,204.05,4579338,93442387290000.0,41260,1329527,29.03,110.99,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2021-03-01,EXIDEIND,EQ,202.7,204.5,207.4,203.0,207.0,206.55,205.36,2612806,53656352525000.0,31936,556353,21.29,81.81,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-02,EXIDEIND,EQ,206.55,207.5,210.7,206.8,208.75,208.75,209.16,4100709,85768956150000.0,34312,1394922,34.02,119.51,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,EXIDEIND,EQ,208.75,209.7,211.55,206.5,207.45,207.5,208.82,3869622,80804935220000.0,26939,993486,25.67,143.64,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,EXIDEIND,EQ,207.5,205.4,211.1,205.0,209.5,209.3,208.86,2691080,56205319079999.99,23737,844736,31.39,113.37,98.84,38.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,EXIDEIND,EQ,209.3,208.0,209.2,203.25,204.8,204.1,205.68,2267439,46635903230000.0,23235,701631,30.94,97.59,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,EXIDEIND,EQ,204.1,205.75,208.4,204.05,205.45,204.9,205.99,2177268,44850616240000.0,22111,416339,19.12,98.47,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,EXIDEIND,EQ,204.9,205.05,207.5,202.2,203.0,203.1,204.33,2192386,44796834340000.0,22707,833114,38.0,96.55,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,EXIDEIND,EQ,203.1,204.6,206.1,202.25,202.6,202.8,203.45,3256102,66243885790000.0,45862,1710763,52.54,71.0,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,EXIDEIND,EQ,202.8,204.8,205.45,200.15,201.45,201.45,203.04,2732933,55488695095000.01,30454,1106304,40.48,89.74,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,EXIDEIND,EQ,201.45,203.0,203.0,197.05,199.8,199.8,199.28,2629535,52400472315000.0,40192,836759,31.82,65.42,98.84,38.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,EXIDEIND,EQ,199.8,200.35,202.15,197.0,197.35,197.6,198.86,3585583,71303237185000.0,37024,1814366,50.6,96.84,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,EXIDEIND,EQ,197.6,197.6,198.8,191.4,191.95,192.5,195.09,2391934,46663895595000.0,34684,908030,37.96,68.96,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,EXIDEIND,EQ,192.5,194.1,196.2,186.7,188.7,188.4,190.97,4997498,95437556245000.0,48971,2128532,42.59,102.05,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,EXIDEIND,EQ,188.4,186.5,188.8,182.5,187.4,187.2,187.03,5432982,101612424580000.0,39603,3026781,55.71,137.19,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-22,EXIDEIND,EQ,187.2,188.7,190.6,186.7,189.6,189.4,189.7,3211914,60931166029999.99,52656,1073848,33.43,61.0,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,EXIDEIND,EQ,189.4,190.3,191.0,188.65,189.3,189.5,189.74,2680926,50868881595000.0,42313,1072060,39.99,63.36,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-24,EXIDEIND,EQ,189.5,188.4,188.85,183.0,183.75,183.55,185.76,3062904,56895487204999.99,34684,1302508,42.53,88.31,98.84,38.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,EXIDEIND,EQ,183.55,183.5,186.15,180.0,181.25,181.1,183.03,6261296,114601293780000.0,53308,2655528,42.41,117.46,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,EXIDEIND,EQ,181.1,182.5,183.95,181.75,181.9,182.4,182.71,2622054,47906855665000.0,19115,1308203,49.89,137.17,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-30,EXIDEIND,EQ,182.4,183.8,186.85,182.85,186.45,186.2,185.41,3911551,72525585660000.0,28450,1967682,50.3,137.49,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-31,EXIDEIND,EQ,186.2,187.35,187.95,183.15,183.9,183.6,185.36,3376216,62581244940000.0,29955,1293715,38.32,112.71,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,EXIDEIND,EQ,183.6,185.25,186.3,184.1,186.25,185.8,185.46,2010308,37283980990000.0,20916,689919,34.32,96.11,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-04-05,EXIDEIND,EQ,185.8,185.9,187.2,181.0,182.6,182.65,183.4,2897684,53144441115000.0,30986,790903,27.29,93.52,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,EXIDEIND,EQ,182.65,183.35,184.8,181.6,183.8,183.6,183.33,2908664,53324529015000.0,24271,441846,15.19,119.84,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-04-07,EXIDEIND,EQ,183.6,183.75,186.35,183.5,185.7,185.55,185.25,1713118,31734924880000.0,31455,527266,30.78,54.46,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-04-08,EXIDEIND,EQ,185.55,186.45,189.2,185.9,186.7,186.3,187.53,3191739,59854687810000.0,27925,1136442,35.61,114.3,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-04-09,EXIDEIND,EQ,186.3,186.4,188.8,184.45,186.8,186.25,187.04,2371874,44364034975000.0,23986,1052852,44.39,98.89,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-04-12,EXIDEIND,EQ,186.25,183.5,185.0,175.1,176.5,176.3,178.28,3261485,58144426960000.0,38177,1222925,37.5,85.43,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,EXIDEIND,EQ,176.3,176.15,180.95,176.15,179.4,179.45,178.4,3152937,56247900560000.0,37694,983355,31.19,83.65,98.84,38.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,EXIDEIND,EQ,179.45,179.4,180.3,176.65,177.2,177.65,178.0,2025026,36045845885000.0,24491,770597,38.05,82.68,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-04-16,EXIDEIND,EQ,177.65,178.0,179.6,176.8,177.0,177.5,178.24,2012931,35878415400000.0,16939,864935,42.97,118.83,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-04-19,EXIDEIND,EQ,177.5,175.0,175.8,171.2,173.0,173.05,172.88,1906605,32961309445000.0,36895,677422,35.53,51.68,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,EXIDEIND,EQ,173.05,174.6,176.0,172.35,173.1,173.45,174.16,2491575,43393872390000.0,21370,852496,34.22,116.59,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,EXIDEIND,EQ,173.45,173.15,173.45,171.0,172.0,171.85,171.75,3277108,56284325285000.0,33273,1519819,46.38,98.49,98.84,38.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
