Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-12-22,35.3576774597168,36.00386962890625,39.18062430905832,32.827114948754186,37.001536178588864,36.730610911051436,36.39119911353994,35.97869264837908,1.6736744117083262,-0.43898659004007445,2.1126610017484007,-5.2954158185663145,48.950840014801294,0.0,0.005196998176701207,1.4802973661668753e-16,17.54561935418108,-43.07924318901557,-1.9482817039849998,-1.9294253528351457
2020-12-23,35.51327133178711,36.05604095458985,39.16383339019047,32.948248518989224,36.87156448364258,36.81176630655924,36.23157588049397,35.920514983805084,1.4896641896959082,-0.49839744964199406,1.9880616393379023,-3.5305934403724484,50.10040041076043,0.042139136698345125,0.0072806253881668205,0.014046378899448523,12.6825863316432,-42.82875951503885,0.4390914040591998,0.4400568228712931
2020-12-24,35.51327133178711,36.11370410919189,39.13507599029247,33.092332228091315,36.601553726196286,36.830682118733726,36.10097505345635,35.86960952730284,1.3285204067551675,-0.5276329860661879,1.8561533928213554,-7.06586973396711,50.10040041076043,0.04459525410174195,0.014319280833159318,0.028911463600029174,8.929649617141838,-42.82875951503885,0.0,0.0
2020-12-28,35.15631103515625,36.16770648956299,39.07805190018231,33.25736107894367,36.31232223510742,36.69521916707357,35.92921795921997,35.78044721578452,1.1586528562099048,-0.5580004292891607,1.7166532854990655,-7.601627756519082,47.096573454714715,0.0,0.023956435366502327,0.028911463600029174,4.520662768158137,-43.403414065209766,-1.0102319004116733,-1.005146198151996
2020-12-29,34.900028228759766,36.271134567260745,38.82507727498832,33.71719185953317,36.128348922729494,36.56219660441081,35.74209255368175,35.670394842406424,0.991917510329877,-0.579788620135351,1.571706130465228,-5.007471622164346,44.94681491514632,0.0,0.024229337300213084,0.014865084700580797,-0.011504210697186022,-43.8159923889515,-0.7316509893358969,-0.7289809392692082
2020-12-30,34.89087677001953,36.34664611816406,38.62915626625999,34.06413597006813,35.83637161254883,36.39927469889323,35.58732604756135,35.57295508335806,0.8492504704351447,-0.5779645280240666,1.4272149984592113,-7.722091822553543,44.86556146244998,0.0,0.014592182766870078,1.4802973661668753e-16,-3.660261836435709,-43.83072491650544,-0.0262253621523989,-0.026221923604896613
2020-12-31,35.12885284423828,36.38829174041748,38.54663380023333,34.22994968060163,35.628600692749025,36.28699900309245,35.50396728332079,35.51744230346809,0.7467800779147211,-0.5443479364355923,1.2911280143503134,-5.584254722700428,47.60243343064152,0.14607833871038653,0.021185954756903352,0.04869277957012899,-5.4654813467539185,-43.44761778898353,0.6797426720620336,0.6820581660568426
2021-01-04,34.32339859008789,36.342984962463376,38.63087537593528,34.05509454899147,35.33296203613281,36.02766698201497,35.289318430005714,35.36818683929556,0.5937339315586314,-0.5579152662333455,1.151649197791977,-7.930267177697154,40.11397680648501,0.0,0.03246185304675275,0.04869277957012899,-10.513712704708922,-44.7442828704245,-2.3195514919463367,-2.2928566945290885
2021-01-05,36.04414367675781,36.28577938079834,38.54328186373513,34.028276897861545,35.288113021850585,35.89403483072917,35.42655938396064,35.45268144397834,0.6043271978053468,-0.4378575999893042,1.042184797794651,-1.2289881433047696,56.39638968085304,1.0,0.15980389068124015,0.38202611290346233,-5.258779706480643,-41.97413167133555,4.891710427926421,5.0133295575422565
2021-01-06,36.456024169921875,36.26381225585938,38.50565626637475,34.021968245344006,35.328385543823245,35.875119018554685,35.61373479958995,35.57809928472128,0.6385964093017051,-0.3228707107943567,0.9614671200960618,1.117027377391718,59.33679418880289,1.0,0.36579518638008607,0.6666666666666669,0.27358919677186766,-41.31106353250515,1.136231643628527,1.1427112733147116
2021-01-07,37.2523193359375,36.25969295501709,38.4939408234039,34.02544508663027,35.51784973144531,35.837896982828774,35.911659260744045,35.78737679112331,0.7216901761755778,-0.1918215551363872,0.9135117313119651,5.358502063319287,64.48190404567342,1.0,0.6828975931900433,1.0000000000000002,7.612788145057949,-40.02914326084201,2.160748998903461,2.1842622286623703
2021-01-08,36.54755401611328,36.24642124176025,38.47049512506377,34.022347358456734,35.62127799987793,35.79396311442057,36.027276488992996,35.88239894424706,0.7223471454933375,-0.15293166865490204,0.8752788141482395,2.91238358376861,57.34636380875843,0.707174920259954,0.8563527689177729,0.9023916400866515,9.216143918641222,-41.163713692517966,-1.9099944566585592,-1.8918696403000257
2021-01-11,37.737422943115234,36.22262344360352,38.37089531222584,34.07435157498119,35.84369316101074,35.82447230021159,36.33821220792431,36.11427694410558,0.8095483077054837,-0.052584405154204705,0.8621327128596884,6.262874491478734,64.67863575973632,1.0,0.9349277600577679,0.9023916400866515,14.872127001508312,-39.248196478244246,3.2037990740089395,3.255673215442423
2021-01-12,39.82429504394531,36.31140689849853,38.86309117552399,33.759722621473074,36.31049156188965,36.046583048502605,36.972045450837214,36.57802920658555,1.0351168125509602,0.13838727975301746,0.8967295327979428,13.277798128822694,73.5419253902972,1.0,0.9023916400866515,0.9023916400866515,25.30905268438424,-35.88863363698266,5.382490118193095,5.529980422817404
2021-01-13,40.00735092163086,36.474786376953126,39.49134470897073,33.458228044935524,36.82122383117676,36.31018651326497,37.523919172799694,37.00669442096621,1.2146508186976774,0.2543370287197877,0.9603137899778897,14.634150606968124,74.17356203666057,1.0,0.9349277600577679,1.0000000000000002,32.289880417143124,-35.59394009812023,0.458605597582018,0.45965880245602
2021-01-14,40.96840286254883,36.632674026489255,40.19378645092874,33.07156160204977,37.428976440429686,36.684234873453775,38.15018893457226,37.50190797616404,1.418134302347994,0.36625640989608343,1.0518778924519105,17.418668302859892,77.33053604110056,1.0,0.9674638800288841,1.0000000000000002,39.19712170123532,-34.0467852015906,2.373789743221133,2.402188394829108
2021-01-15,40.42837905883789,36.79376487731933,40.717197876391495,32.87033187824717,37.95892906188965,37.01190872192383,38.56440532080237,37.86771686149827,1.5183187875062245,0.3731527160434511,1.1451660714627734,15.085964344175332,71.84725849018314,0.8526656503533685,0.9836295167059302,0.9508885501177898,41.11065774438048,-34.91614557284783,-1.326911738807901,-1.3181470742775758
2021-01-19,40.37346649169922,36.948448944091794,41.169020877307446,32.72787701087614,38.56393585205078,37.33592173258464,38.8933255336927,38.180935565273394,1.5751276376162053,0.3439692529227454,1.23115838469346,17.6266574702148,71.27623980013763,0.7107932591672516,0.9351249510971101,0.8544863031735401,42.164773050297335,-35.004546879283424,-0.13591911228840736,-0.13582678409825855
2021-01-20,40.28193664550781,37.13791408538818,41.59330563383076,32.682522536945605,38.98771514892578,37.67763010660807,39.14580028129545,38.4435607003027,1.5943842972641349,0.29058073005653995,1.303803567207595,11.757230263962791,70.24231860894764,0.6453084296040325,0.8472102109998492,0.7362557797082175,42.4526771780766,-35.15189671927062,-0.22696529165529,-0.22670792018868458
2021-01-21,39.238502502441406,37.297174263000485,41.813397793176435,32.780950732824536,39.26596298217773,37.966861724853516,39.16265523059471,38.54292842557004,1.508064890450072,0.16340905859398136,1.3446558318560906,7.632423984443211,59.33933979905965,0.09972772287639774,0.692006184476995,0.4852764705492274,37.08454103359147,-36.83167506934544,-2.6244674833229453,-2.5903276504526507
2021-01-22,39.2110481262207,37.48984279632568,41.98740251048781,32.99228308216355,39.461835861206055,38.25487314860026,39.17145393889034,38.62644338815137,1.4210597081997847,0.06112310107495533,1.3599366071248293,5.258004938214968,59.071283040839106,0.08631426971436354,0.4995496858852366,0.2771168073982647,33.01366502280706,-36.87587265200726,-0.06999244003695893,-0.06996795104246001
2021-01-25,38.65271759033203,37.64681510925293,42.07610069055977,33.217529527946084,39.67235221862793,38.48979746500651,39.07713823915246,38.62972766342396,1.2921596541926377,-0.05422156234575359,1.3463812165383913,5.760066934412667,53.600034878170234,0.0,0.27480242515924874,0.062013997530253905,27.02377390460555,-37.77470421948432,-1.4341461664171273,-1.4239112764632078
2021-01-26,38.552040100097656,37.798753547668454,42.132310314486844,33.465196780850064,39.753813934326175,38.771706899007164,38.981665850233405,38.620016718008166,1.1684128644624394,-0.1423746816607614,1.3107875461232008,2.1586454332357627,52.62349896073751,0.0,0.12263407605554673,0.02877142323812133,21.986122066171674,-37.93678044591351,-0.26080658838534276,-0.26046678347800833
2021-01-27,37.115028381347656,37.89668941497803,42.072613749666154,33.7207650802899,39.482887268066406,38.843099212646486,38.6422772195269,38.4318931759256,0.943511591645759,-0.2938207635819534,1.2373323552277125,-6.80304989606981,40.82693880327277,0.0,0.03026180692279187,1.4802973661668753e-16,11.048324717574793,-40.250161879710845,-3.7987054237643925,-3.7274595975178015
2021-01-28,38.542884826660156,38.07883224487305,42.027649543271416,34.13001494647468,39.33644065856934,38.98222325642904,38.62420587536931,38.44576713226742,0.8704577001288953,-0.2934997240790538,1.1639574242079491,-3.660492537582405,52.56629848244047,0.3215945979976596,0.04532320752355835,0.10719819933255335,8.747547482297396,-37.95151911457939,3.774954772241612,3.847111285061211
2021-01-29,37.28386306762695,38.19848155975342,41.89032085725127,34.50664226225557,38.96798667907715,38.984326171875,38.380507183052515,38.30052912418736,0.7028672151699737,-0.3688721672303803,1.071739382400354,-8.993613461778587,44.01178137769599,0.10266956003574419,0.08287319511456281,0.14142138601113474,2.035775798295302,-39.978362406176096,-3.321090547080008,-3.266547806930986
2021-02-01,37.46171569824219,38.315124702453616,41.75013497963012,34.880114425277114,38.67132034301758,39.04527028401693,38.21345418581427,38.19567744594421,0.5777419201068454,-0.39519796983480693,0.9729398899416524,-7.338071497445239,45.40627138562415,0.15039204291825561,0.14672388410919165,0.1915520669838866,-1.7387556475819366,-39.69204534400544,0.47588892668821714,0.4770230764248762
2021-02-02,38.575645446777344,38.527737045288085,41.433813147426854,35.621660943149315,38.49153823852539,39.10115178426107,38.27930714235301,38.24317344604835,0.5619858207797748,-0.3287632553295021,0.8907490761092769,-4.452976672913402,53.47112214821464,0.4298493994798779,0.1868701512687714,0.2276370008112927,-0.12295775323155773,-37.89877924520329,2.9301633590860465,2.9735150346769323
2021-02-03,39.764461517333984,38.7137529373169,41.430206681260074,35.99729919337372,38.43979072570801,39.09716288248698,38.54933521053137,38.43333445495906,0.6380712321117485,-0.20214227519802275,0.8402135073097713,-1.284633191119266,60.406794906247306,1.0,0.3153120717537414,0.5267471474660447,5.171239459481671,-35.984956977826165,3.035245632842276,3.0817788187027073
2021-02-04,39.7457389831543,38.878238677978516,41.42076299640596,36.33571435955107,38.4905143737793,39.07972208658854,38.76686316919008,38.59738502098347,0.6889173068434147,-0.12103696037308531,0.8099542672165,1.292700914570658,60.249640006146905,0.9919736437656186,0.5205528320086121,0.8072743477484989,8.694745085767028,-36.0150975552479,-0.0470946731560673,-0.04708358535554513
2021-02-05,40.10144805908203,39.02069511413574,41.50137648457085,36.540013743700634,38.57955436706543,39.021925099690755,39.00951496735225,38.78539290074579,0.7492787183813334,-0.04854043906813321,0.7978191574494666,2.2707884012565107,62.31907366807887,1.0,0.777115347712139,0.9973245479218731,12.378288802877094,-35.442457289794646,0.8909804897423435,0.8949615355711371
2021-02-08,40.65373229980469,39.22600402832031,41.527145000199084,36.92486305644154,38.779655838012694,39.036948649088544,39.308463573252695,39.01893532562815,0.8320884962720427,0.02741547105806086,0.8046730252139819,5.1769056206623825,65.42438764860037,1.0,0.9339744811974152,0.9973245479218731,16.81845282577403,-34.553359384749015,1.3678202412802154,1.3772177002410624
2021-02-09,40.58821105957031,39.368543434143064,41.63612512249771,37.10096174578842,38.98327293395996,39.051264953613284,39.54114493440135,39.21509479237092,0.882258696295672,0.062068536865352075,0.8201901594303199,5.281616625698359,64.7213021455589,0.9714163242105885,0.9950404013046477,0.9904721080701964,19.808636731112045,-34.658839123501195,-0.16129908205249066,-0.16116906499797912
2021-02-10,41.88935089111328,39.47179622650147,41.98747392801611,36.95611852498683,39.46070518493652,39.158425903320314,39.96809147198534,39.54937680471372,1.0153062333455765,0.15609285913220516,0.8592133742133713,12.863583076673557,71.48320017228127,1.0,0.9927562546874219,0.9904721080701963,25.96285735340466,-32.56419181492949,3.1553982829930494,3.205708745412106
2021-02-11,41.44939422607422,39.54389839172363,42.19581362646755,36.89198315697971,39.75135612487793,39.30581868489583,40.237419245456046,39.78687898238378,1.072879057089878,0.17093254630120536,0.9019465107886727,7.540975234431925,66.68139879682072,0.8252073760235853,0.9710507054061503,0.932207900078058,28.200015541860324,-33.272458537668605,-1.0558372377263314,-1.050282842010808
2021-02-12,42.226341247558594,39.60679531097412,42.44406295078992,36.76952767115832,40.24560394287109,39.50683822631836,40.5990414276565,40.091811765530636,1.16773810809525,0.21263327784526176,0.9551048302499883,13.256346776531117,70.56159333927269,0.9646581527852258,0.9508783948059527,0.9299551762696038,31.948197594694825,-32.02168598578603,1.8570959584650826,1.8744472289431657
2021-02-16,43.01264190673828,39.73600845336914,42.92477965104081,36.54723725569747,40.800696563720706,39.79749984741211,41.03787787839864,40.45691553318159,1.2914751595229603,0.26909626341837756,1.0223788961045828,14.817597392520277,73.97030692508369,1.0,0.9307060842057552,0.9299551762696038,36.64613291119314,-30.755855427416478,1.844984382661341,1.8621093752117401
2021-02-17,43.050086975097656,39.86983947753906,43.36440261454047,36.37527634053765,41.24814071655273,40.09736963907878,41.403734077798454,40.7810619634211,1.376689548179911,0.2834485216602627,1.0932410265196484,11.599135870568078,74.12881667588381,1.0,0.94937657893365,0.988219384261742,40.10651251127237,-30.695574272573012,0.08701808833788682,0.08705596006068905
2021-02-18,41.9923210144043,39.95535869598389,43.56780082441898,36.3429165675488,41.470926666259764,40.42252248128255,41.51074988445406,40.932469344794,1.3433839977198758,0.20011437696018186,1.143269620759694,5.602639673868466,62.23378504125078,0.14295841045313895,0.8774980102274642,0.7143194701510464,36.73367185853508,-32.39842478022189,-2.4877482622164937,-2.457058823842151
2021-02-19,42.890953063964844,40.137981224060056,43.95073619631689,36.32522625180322,41.78544807434082,40.71239369710286,41.76169591709238,41.177279809690354,1.3736664336751687,0.18431745033237967,1.189348983342789,7.913336526825187,67.20175485637377,0.4176508283221771,0.7409139780015203,0.5202030795917721,36.615149808147166,-30.951756898433867,2.117415082788332,2.1399913790244973
