Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-09-17,0.3230000138282776,0.30930000394582746,0.3829589463679517,0.23564106152370323,0.30560000240802765,0.2997333367665609,0.307505122025179,0.31182198652615467,-0.020273760892864423,0.006561290223685345,-0.02683505111654977,15.357147304683297,50.949441866896144,0.7740763491168857,0.6399008746790774,0.6311797138980776,-3.9619209554373085,-86.54166662527456,10.777147182879743,11.37931831810075
2021-09-20,0.2800000011920929,0.3033000037074089,0.3650093202364748,0.241590687178343,0.29660000205039977,0.29506667057673136,0.3025041909646179,0.30784423835939695,-0.021058387540550227,0.004621330860799633,-0.02567971840134986,-24.324324977406615,44.26984713051711,0.3852757091574092,0.5912736651134887,0.511420952382867,-5.549512312869058,-88.33333374725446,-14.28627586079363,-13.312696840640259
2021-09-21,0.30000001192092896,0.3033000037074089,0.3650093202364748,0.241590687178343,0.3016000032424927,0.29706667065620423,0.30204888568394717,0.30686371005458846,-0.019837699442384893,0.004673615167171977,-0.02451131460955687,20.000004768371582,47.806147701959205,0.5294184319570115,0.5685080543415709,0.5629234967437685,-5.055496814083094,-87.5,6.899290696590588,7.142860944173757
2021-09-22,0.27000001072883606,0.29930000454187394,0.35871077679958635,0.23988923228416156,0.2996000051498413,0.29706667065620423,0.2962218175102906,0.3022557476388694,-0.021048411717637328,0.002770322313535637,-0.023818734031172965,-6.8965453455194,43.23387968044964,0.0,0.4597474987215919,0.30489804703814,-6.959860855788383,-88.75,-10.536051565782634,-9.999999999999998
2021-09-23,0.31299999356269836,0.2979500040411949,0.35477068522687294,0.24112932285551691,0.3009000033140182,0.2999333361784617,0.2992723949743647,0.303598778379348,-0.018326909465431362,0.004393459652593284,-0.022720369118024646,4.333327041732191,50.737470451428074,0.9725267698781005,0.4561566481312041,0.5006484006117038,-4.652318501951558,-86.95833411978347,14.778117123889034,15.925918935257988
2021-09-24,0.2800000011920929,0.2969500035047531,0.35429274341233064,0.23960726359717555,0.29890000224113467,0.2999333361784617,0.29576832337758796,0.3006489312309411,-0.018618302710897483,0.0032816531257017292,-0.021899955836599212,-6.666669978035689,45.59788943656466,0.3063950103684914,0.41061790257734704,0.4263072600821971,-5.54224662028783,-88.33333374725446,-11.141356254696987,-10.543128769743914
2021-09-27,0.36000001430511475,0.29745000451803205,0.3567744538563277,0.23812555517973638,0.30590000450611116,0.2992666701475779,0.30744681263713824,0.3080678166152128,-0.012252660444501406,0.007717836313678245,-0.019970496758179652,24.137939539307464,57.25978855977881,1.0,0.5621987513698105,0.7596405934155305,0.3799878357885681,-85.0,25.131446375986034,28.57143313300852
2021-09-28,0.36000001430511475,0.301950004696846,0.3657480500894924,0.23815195930419963,0.3096000045537949,0.30660000443458557,0.31700194021313394,0.3145593413264506,-0.007125702424453151,0.0102758354669812,-0.01740153789143435,11.455108016344589,57.25978855977881,1.0,0.6515820634290749,0.7687983367894969,4.394362887877179,-85.0,0.0,0.0
2021-09-29,0.3100000023841858,0.3039500042796135,0.3661029661739589,0.24179704238526809,0.3086000055074692,0.30793333848317467,0.31572886060787064,0.31398942395866747,-0.007016255326376064,0.008308226052046631,-0.015324481378422695,-3.124997089616889,49.13295368666584,0.4205840817139504,0.7784334302587813,0.8068613605713165,3.1873611964905417,-87.08333374725446,-14.953176601647078,-13.888891648363078
2021-09-30,0.3499999940395355,0.30795000344514845,0.37113695303049443,0.24476305385980246,0.31460000574588776,0.3112666706244151,0.32195997577726426,0.31849074521877596,-0.0036596663245911376,0.009331852043065246,-0.012991518367656383,20.689656589884578,54.831390070243614,0.8268633775944406,0.77493628348787,0.7491491531027968,5.287070198034991,-85.41666749450893,12.136083228344674,12.903223015391262
2021-10-01,0.3499999940395355,0.3114500030875206,0.37580053085942844,0.2470994753156127,0.31730000376701356,0.31460000276565553,0.32705816091585904,0.3224294013213709,-0.0009881545274708636,0.009602691072148417,-0.010590845599619281,8.359126642518483,54.831390070243614,0.8268633775944406,0.7491491531027968,0.691436945634277,6.766478451173202,-85.41666749450893,0.0,0.0
2021-10-04,0.30000001192092896,0.30795000344514845,0.3665383158864036,0.24936169100389327,0.3193000048398972,0.3152666707833608,0.3221384974622354,0.31962572764631564,-0.0028724312710692312,0.006174731462840042,-0.009047162733909273,7.1428609441737585,46.74937077062605,0.25064265855579615,0.6917919677728777,0.6347898045815589,3.718935226247247,-87.5,-15.415062306093041,-14.285709420028914
2021-10-05,0.30000001192092896,0.31045000404119494,0.36287700315407284,0.25802300492831703,0.3193000048398972,0.3137333373228709,0.31811331827290695,0.3171725131806423,-0.004315982209545821,0.0037849444194907617,-0.008100926629036583,0.0,46.74937077062605,0.25064265855579615,0.5896476605948379,0.44271623156867745,1.5255263309719085,-87.5,0.0,0.0
2021-10-06,0.36000001430511475,0.31395000517368316,0.3696903882580027,0.2582096220893636,0.328300005197525,0.31640000542004904,0.3257290811878538,0.3225259508212014,-0.0006114594530947093,0.0059915737407534985,-0.006603033193848208,33.33333333333333,56.29344129580264,0.9171363725782393,0.5167710886822823,0.47280722989661034,4.59949629800226,-85.0,18.232155679395447,19.999999999999996
2021-10-07,0.3199999928474426,0.31495000422000885,0.370370129822864,0.2595298786171537,0.3290000051259995,0.3184000054995219,0.3246874287623245,0.32221020607448153,-0.0008929722877910051,0.004568048724845762,-0.005461021012636767,2.2364215427186784,49.69571511353809,0.35138579348678395,0.47397057877963134,0.5063882748736063,3.4659005105748917,-86.66666749450891,-11.778309774455442,-11.111116630059481
2021-10-08,0.3199999928474426,0.31595000326633454,0.37097536426055766,0.26092464227211143,0.3330000042915344,0.31820000410079957,0.3238351676868914,0.32193392942110166,-0.0011033544541452223,0.003486133246793236,-0.004589487700938458,14.285711244660995,49.69571511353809,0.28032609188502533,0.49849275247341085,0.516282752650016,2.660020614466483,-86.66666749450891,0.0,0.0
2021-10-11,0.27000001072883606,0.31495000422000885,0.37249468340489217,0.25740532503512553,0.32400000393390654,0.3175333380699158,0.31404695733088134,0.3154421895845685,-0.005244212508993651,-0.0005237798464441537,-0.004720432662549497,-25.0,42.08406558088476,0.0,0.41108055199363064,0.21057062845726957,-2.015593686858403,-88.75,-16.98989747072264,-15.624994761310395
2021-10-12,0.3499999940395355,0.3163000032305717,0.37577134035618376,0.2568286661049597,0.3230000019073486,0.3208666702111562,0.32058387309609115,0.31976191514143937,-0.0020469463618362216,0.002138789040570621,-0.0041857354024068425,-2.777783296726149,54.479110768227144,0.872314550338007,0.37035564283832095,0.38421354740767727,1.101642989114815,-85.41666749450893,25.951113871875677,29.629622271031806
2021-10-13,0.37700000405311584,0.3191500037908554,0.38425384363208226,0.25404616394962853,0.32970000207424166,0.32800000309944155,0.3308413514519138,0.32691667625539894,0.0026352082145053024,0.005456754893529716,-0.0028215466790244134,21.61290359794783,57.861046224199754,1.0,0.40629634199253856,0.6241048501126688,5.18321031447375,-84.29166712197991,7.431206074542052,7.714288706682226
2021-10-14,0.37700000405311584,0.3235000044107437,0.39178030761063215,0.2552197012108553,0.3324000030755997,0.33226667046546937,0.33923383374304145,0.33317709223011355,0.006273532076715771,0.007276063004592147,-0.0010025309278763766,7.714288706682217,57.861046224199754,1.0,0.6552521936554495,0.9574381834460022,8.024401961617219,-84.29166712197991,0.0,0.0
2021-10-15,0.44999998807907104,0.3298500031232834,0.4176071056618961,0.24209290058467064,0.3424000024795532,0.34360000292460124,0.35937313453141045,0.34777995421123326,0.014875938021239377,0.012702775159292603,0.002173162861946774,28.571427355007227,66.23445298056262,1.0,0.860514344519557,0.9999999999999999,15.023652967505072,-81.25000124176339,17.700235807443075,19.3633907801418
2021-10-18,0.4000000059604645,0.33585000336170195,0.42554119064134427,0.24615881608205964,0.3524000018835068,0.3462666690349579,0.36675983842760207,0.35430746067988717,0.017457585837017342,0.012227538380056455,0.005230047456960888,33.33333002196431,57.533900478818836,0.6397344540377915,0.945783222708422,0.8799114846792637,15.514910221162037,-83.33333374725447,-11.778299426426885,-11.11110743181195
2021-10-19,0.4099999964237213,0.34135000258684156,0.4349775040310462,0.24772250114263694,0.363400000333786,0.3496000011761983,0.37462168533598733,0.36126902764786645,0.020079017571951963,0.01187917609199286,0.008199841479959103,36.66666004392862,58.738371808410456,0.689608243209707,0.8854530168094765,0.776447565749166,16.4677887502655,-82.91666749450893,2.4692588966579443,2.4999975785613415
2021-10-20,0.4300000071525574,0.34935000240802766,0.4445535182695831,0.2541464865464722,0.37039999961853026,0.35760000149408977,0.3846904711208182,0.36986040008595283,0.023499467592540624,0.012239700890065215,0.011259766702475409,19.444441684970258,61.184861377852776,0.7909105340986289,0.7877033758479351,0.7067510771153757,18.37928780941482,-82.08333374725446,4.76280743457399,4.878051439826536
2021-10-21,0.4300000071525574,0.3552000030875206,0.4550170328221736,0.2553829733528676,0.38140000104904176,0.36293333570162456,0.3929285685811344,0.3773778509692784,0.025911507151776314,0.011721392359440724,0.01419011479233559,34.375005238689596,61.18486137785277,0.7909105340986287,0.7467805822222878,0.7571431038023214,19.784684387546996,-82.08333374725446,0.0,0.0
2021-10-22,0.5,0.36620000302791594,0.47819035615911276,0.2542096498967191,0.39940000176429746,0.3729333360989889,0.4123961015663826,0.3927056195981186,0.033090038917904796,0.015119939300455364,0.01797009961744943,56.25000349245973,69.10115655107214,1.0,0.7748337345500388,0.8606070227324191,25.089536720923906,-79.16666749450893,15.082287310072939,16.279067833272777
2021-10-25,0.4300000071525574,0.3697000026702881,0.4850223306804875,0.25437767466008865,0.4154000014066696,0.3816000024477641,0.4155968116729598,0.3973674180424235,0.032753105243503944,0.011826404500843608,0.020926700742660335,59.259255579960346,56.33508480758893,0.12692984736371607,0.752343417896285,0.6392801271541148,22.20033592784333,-82.08333374725446,-15.082287310072939,-13.999998569488525
2021-10-26,0.47999998927116394,0.37570000141859056,0.5004783603264849,0.25092164251069626,0.42840000092983244,0.39360000093777975,0.4273064803271788,0.40769648944601605,0.03610447367053171,0.0121422183422971,0.02396225532823461,37.14285641300434,61.91867302117898,0.43737716078874067,0.6737742730902286,0.5214356693841521,23.089396747442883,-80.00000124176339,11.000085622873224,11.62790262486375
2021-10-27,0.4000000059604645,0.38020000159740447,0.5016225650476662,0.2587774381471427,0.43070000112056733,0.3962666670481364,0.42234166680595797,0.4067344290103221,0.031936977630790786,0.006379777842044937,0.02555719978874585,6.100796196306709,50.449864480349895,0.0,0.4496060441963619,0.1881023360508188,16.934318831227035,-83.33333374725447,-18.23215195410516,-16.66666356225801
2021-10-28,0.4000000059604645,0.3827000021934509,0.5035901955350461,0.2618098088518556,0.4330000013113022,0.4016000012556712,0.4182795466522318,0.4058926261290899,0.02830789124488786,0.002200553164913608,0.026107338079974254,6.100796196306709,50.449864480349895,0.0,0.2851101307881837,0.1457923869295801,12.870872128421473,-83.33333374725447,0.0,0.0
2021-10-29,0.5099999904632568,0.390700002014637,0.5225546119213736,0.25884539210790036,0.43900000154972074,0.4142666677633921,0.43495599098150906,0.41890604667086073,0.03391692043285183,0.006247665882302057,0.02766925455054977,13.333334216365131,62.30274898155875,0.6354993775372191,0.1819092829420462,0.21183312584573957,16.346880723397458,-78.75000124176339,24.29461450097319,27.499995715916214
2021-11-01,0.47999998927116394,0.39970000088214874,0.5301271381634687,0.2692728636008288,0.4469999998807907,0.42826666633288063,0.4431458088523553,0.42654278949589863,0.035531778870401876,0.006290019455881684,0.02924175941452019,19.99999552965171,58.091798207681926,0.4097267737996507,0.23534474329586985,0.3484087171122898,16.414950439938213,-80.00000124176339,-6.06246254686803,-5.882353284917219
2021-11-02,0.4399999976158142,0.406700000166893,0.5297936172517274,0.28360638308205866,0.45,0.43426666657129925,0.44257384317298415,0.4282249405108881,0.03320117826782315,0.0031675350826423643,0.030033643185180786,7.317073525310204,52.80443134974329,0.12624148828216908,0.31691035205479184,0.39048921320634616,13.612063612358474,-81.66666749450893,-8.701136005649179,-8.333331781129004
2021-11-03,0.5099999904632568,0.4141999989748001,0.5431381178601828,0.28526188008941733,0.45799999833106997,0.4431333323319753,0.4548331426803064,0.4384468217549342,0.036580893142318716,0.005237799965710339,0.031343093176608376,18.604646972091025,59.90107418898933,0.5067321702326143,0.36215491369670466,0.34756681077147794,15.330752352174438,-78.75000124176339,14.763598552517209,15.909089369714735
2021-11-04,0.5149999856948853,0.42394999861717225,0.5524108399785423,0.2954891572558021,0.46649999618530275,0.45233333110809326,0.465772568682957,0.4480159672474281,0.039210801644890214,0.006294166774625465,0.03291663487026475,19.76743654150015,60.373965596279064,0.5320865213143849,0.37546980575140454,0.38835339327638935,16.755870947598495,-78.54166811539062,0.9756165867939037,0.9803912402207571
2021-11-05,0.5799999833106995,0.4369499981403351,0.5730947248745235,0.30080527140614666,0.4744999945163727,0.4609999974568685,0.4865411895243647,0.464513969255337,0.04600960952201388,0.010474379721399307,0.035535229800614576,15.999996662139893,66.14158448588182,1.0,0.4718421448545112,0.6796062305156663,20.93337105570103,-75.83333498901784,11.88612018789945,12.621359110934783
2021-11-08,0.7300000190734863,0.4599499985575676,0.6273435164583518,0.29255648065678325,0.5044999957084656,0.48299999833106994,0.5308064312605686,0.49769972548260566,0.06277779963448965,0.021794055867100058,0.04098374376738959,69.76744347227269,75.34357163319322,1.0,0.6373294880767281,0.8440288404381282,30.169432874445732,-69.58333374725446,23.001648550469145,25.862075875687317
2021-11-09,0.7300000190734863,0.4789499998092651,0.6757854429143338,0.2821145567041964,0.5294999986886978,0.5043333331743877,0.5670234472265536,0.5267372621814658,0.07519985400028129,0.02737288818631335,0.047826965813967934,52.08334070630388,75.3435716331932,0.9999999999999994,0.8412116903179315,0.9999999999999997,36.10522645434966,-69.58333374725446,0.0,0.0
2021-11-10,0.6899999976158142,0.4945999994874001,0.7057732972562216,0.28342670171857853,0.5584999978542328,0.5216666658719381,0.589382820024601,0.5471451041107593,0.08088436948112665,0.026445922933726967,0.05443844654739968,72.49999683350329,69.15588935665849,0.7514358854411132,0.9203913785283886,0.9171452951470375,37.23833309183464,-71.25000124176339,-5.635296613453655,-5.479454851034116
2021-11-11,0.8500000238418579,0.5182500004768371,0.772912041583004,0.2635879593706703,0.6034999996423721,0.5496666669845581,0.6367677661731931,0.5850019690771466,0.09717982536043501,0.03419310305042826,0.06298672231000675,112.50000279396768,77.40366900315185,1.0,0.9447635300980249,0.9171452951470375,43.01371423940644,-64.58333374725447,20.8544783397643,23.18840967810123
2021-11-12,0.9399999976158142,0.5427500009536743,0.8543503126765372,0.23114968923081147,0.6465000003576279,0.5790000001589457,0.6919008991627604,0.6293767226444801,0.11601894311268235,0.04242577664214048,0.07359316647054187,84.31372846928257,80.63934267392321,1.0,0.9171452951470376,0.9171452951470376,49.01020887922499,-60.83333498901784,10.064349519407537,10.588231911708835
2021-11-15,0.8650000095367432,0.5660000011324883,0.9001047835358102,0.23189521872916624,0.6850000023841858,0.6080000003178915,0.7233734646853027,0.658829633506013,0.12347387742380278,0.03990456876260873,0.08356930866119405,80.2083393481251,71.19920681136847,0.6608526697782513,0.9070804934067196,0.8869508899260836,47.75613033739268,-63.958334368136164,-8.315035477066585,-7.9787221563083595
2021-11-16,0.8500000238418579,0.5880000025033951,0.935784429511634,0.24021557549515626,0.7260000050067902,0.6326666692892711,0.7463964754410399,0.6827259322979936,0.12671094815430461,0.03451331159448845,0.09219763655981617,93.18182464719807,69.39394585406407,0.45774658920879574,0.8367653126896011,0.7061997529956822,45.94989959347309,-64.58333374725447,-1.7493140423409521,-1.7341023733535632
2021-11-17,0.8500000238418579,0.6090000033378601,0.9666674607048351,0.25133254597088506,0.7600000083446503,0.662666670481364,0.7652334842411885,0.7036351937409766,0.12780311527188515,0.028484382969655178,0.09931873230222997,66.66667445812364,69.39394585406407,0.44509313708924,0.7047938138712871,0.5212307986920955,44.68134266744108,-64.58333374725447,0.0,0.0
2021-11-18,0.8299999833106995,0.6290000021457672,0.9891194389342071,0.26888056535732735,0.7915000081062317,0.6913333356380462,0.7770092113447359,0.719430792437192,0.12560691117323752,0.021030543096806034,0.10457636807643149,61.16504977971743,66.61369876287182,0.0325646400544483,0.5130773357128685,0.3118014554508279,42.4113652265446,-65.4166687362723,-2.381069685055395,-2.352945878843815
2021-11-19,0.7670000195503235,0.6423500031232834,1.0021467783984856,0.2825532278480811,0.8102000117301941,0.7084666709105174,0.7751893582912064,0.7253769458263334,0.11742918252049794,0.010282251555253155,0.10714693096524479,32.24138648629067,58.421484296150105,0.0,0.33075050439693987,0.159219259047896,36.51782736489955,-68.04166712197991,-7.89388538264569,-7.590357232187173
2021-11-22,0.6800000071525574,0.6548500031232833,1.0013954112610364,0.30830459498553037,0.8052000105381012,0.7218000054359436,0.7578822035387247,0.7197048284921114,0.10274373392584601,-0.003522557631519027,0.10626629155736504,-6.849316522537741,49.14733211904505,0.0,0.16062519817229112,0.010854880018149321,26.74378510439615,-71.66666749450891,-12.039401816797646,-11.342895721016077
2021-11-23,0.6399999856948853,0.6628500029444695,1.000144116512307,0.3255558893766318,0.7962000072002411,0.7351333379745484,0.736449073021663,0.7097417231424581,0.08687628691716376,-0.015512003712161035,0.1023882906293248,-12.328771373571856,45.46065015790501,0.0,0.05669137968868185,0.0,17.477207825676643,-73.33333498901784,-6.062465468664352,-5.8823560348431165
2021-11-24,0.6499999761581421,0.6753500014543533,0.9905599626727586,0.3601400402359481,0.7922000050544739,0.7444666703542073,0.7207310554101137,0.7022740047694186,0.07425220332147975,-0.022508869846276036,0.09676107316775578,-5.797104579113893,46.573883449117936,0.03164510138362962,0.007134415715341991,0.01054836712787643,11.17654090714297,-72.9166687362723,1.5504172207925215,1.562498544808455
2021-11-26,0.6499999761581421,0.6878499999642372,0.9771548919953381,0.39854510793313636,0.7722000002861023,0.7534666697184245,0.7078708591824825,0.695739751193009,0.06351536058045681,-0.02659657006983919,0.090111930650296,-23.529416714572438,46.573883449117936,0.03164510138362962,0.01054836712787654,0.02109673425575297,6.436486202059048,-72.9166687362723,0.0,0.0
2021-11-29,0.550000011920929,0.6898500010371208,0.9747284298462693,0.40497157222797237,0.7332000017166138,0.7514666716257731,0.679167068771291,0.677522283783999,0.046402277404545056,-0.03496772259660076,0.08137000000114582,-41.48936028553922,37.199743821496774,0.0,0.017580611879794195,0.02109673425575297,-2.5004587414214736,-77.08333374725447,-16.705402630896803,-15.384610446952319
2021-11-30,0.6000000238418579,0.6958500027656556,0.967546372470079,0.42415363306123205,0.7067000031471252,0.7428000052769979,0.6647730606023031,0.6678320012912314,0.03645439521306937,-0.03593248383046116,0.07238687904353053,-30.63583615875425,43.515770145927775,0.19618521117690005,0.03937896867722754,0.07594343752017645,-6.220654804839596,-75.0,8.70113950516428,9.090911061310525
2021-12-01,0.6800000071525574,0.7078500032424927,0.9532095694100637,0.46249043707492166,0.6897000014781952,0.7394666711489359,0.6675415963387129,0.6693530020238971,0.03462680076632152,-0.030208062621767215,0.06483486338808873,-20.000001402462193,52.08315054713547,0.4623008425735418,0.10551184100869226,0.21949535125014719,-4.500493229394465,-71.66666749450891,12.516311373604355,13.333330021964308
2021-12-02,0.7200000286102295,0.7183500051498413,0.9462993759795497,0.49040063432013276,0.6767000019550323,0.7414666732152303,0.6770794931153522,0.6756838803471887,0.03599120226174568,-0.023074928901074446,0.059066131162820126,-15.294116657085514,55.80707929113609,0.6326022973355877,0.24193385748855567,0.43036278369534314,-1.1910189080128206,-70.0,5.7158443057911015,5.882356034843128
2021-12-03,0.5299999713897705,0.7191000044345855,0.944452099226201,0.4937479096429701,0.6467000007629394,0.7201333363850911,0.6503377618925191,0.6574733917275115,0.021493321919927477,-0.030058247394314126,0.0515515693142416,-36.14458047628995,39.57471181265044,0.11191202691363908,0.3507099524065822,0.40227172227425606,-7.908445603981557,-77.91666873627231,-30.637429918192904,-26.388895787574352
2021-12-06,0.550000011920929,0.7176000058650971,0.9469987089181571,0.4882013028120371,0.625,0.6941333373387655,0.6320945346249572,0.6440392192516887,0.01148509044754209,-0.03205318309335962,0.04353827354090171,-28.29204720967507,41.56271571110223,0.23447590853211106,0.38632152785445956,0.3263300775937792,-11.1837988467448,-77.08333374725447,3.7041347336331687,3.773592756753197
2021-12-07,0.5799999833106995,0.7101000040769577,0.9470699727038243,0.47313003545009114,0.6149999976158143,0.6751333355903626,0.6226227980223649,0.636034314759065,0.005906159342748407,-0.03010569135852264,0.036011850701271046,-14.705885704413383,44.600465983003765,0.397731430896293,0.3255471962162388,0.24803978878068092,-11.876199581479055,-75.83333498901784,5.3109774864875785,5.454540134461583
2021-12-08,0.6399999856948853,0.7056000024080277,0.9442993244996449,0.46690068031641047,0.6149999976158143,0.661133333047231,0.6257822866900958,0.6365300236260425,0.006254220241802444,-0.023806104367574885,0.03006032460937733,0.0,50.33739477332534,0.7060468691642946,0.3401515341906755,0.4460847361975661,-9.32125600833615,-73.33333498901784,9.844007923616704,10.3448282949423
2021-12-09,0.5600000023841858,0.6991000026464462,0.9460809054524739,0.4521190998404185,0.6060000002384186,0.6417999982833862,0.6138218713617485,0.6269637709708105,7.387931181102037e-05,-0.023989156238053047,0.024063035549864067,-13.84615031925166,43.642027763904814,0.34622280836069197,0.39248607592844675,0.48333370280709304,-10.797637237741686,-76.66666749450893,-13.353136601530602,-12.499997671693508
2021-12-10,0.5299999713897705,0.6831000000238419,0.9303657818255981,0.43583421822208557,0.5939999997615815,0.6217999974886577,0.598581525912298,0.6148432960231804,-0.007162274935591961,-0.024980248388364823,0.01781797345277286,-18.461539872299337,41.35035704991591,0.22306327712484605,0.45150980796264556,0.4251109848832774,-13.013205549286603,-77.91666873627231,-5.505983542206849,-5.357148369051945
2021-12-13,0.5,0.6611000001430511,0.8906865135104738,0.43151348677562856,0.5889999985694885,0.6039999961853028,0.580657612110062,0.6004878840202829,-0.01514316529800519,-0.02636891100062244,0.011225745702617251,-9.090911061310528,39.070771436219914,0.0,0.36606890539518333,0.18976202849517923,-15.773018029159521,-79.16666749450893,-5.826885414240923,-5.660372265889812
2021-12-14,0.550000011920929,0.6453500002622604,0.8595258995732513,0.43117410095126957,0.5839999973773956,0.5953333298365275,0.575083502984765,0.5941769000078636,-0.017234823003662192,-0.022768454965023555,0.005533631961361363,-8.333334989017844,44.714836360929205,0.33723476967779276,0.26721300965977884,0.1867660156008795,-15.108591392027781,-77.08333374725447,9.531020147874091,10.000002384185791
2021-12-15,0.8700000047683716,0.6463499993085862,0.864488749483777,0.4282112491333954,0.602999997138977,0.6106666644414266,0.6287046851272389,0.6286547881029271,0.0068498870324842365,0.0010530040568982992,0.005796882975585937,27.94117582607435,66.67007034099275,1.0,0.27409098910732993,0.4457449232259308,0.5145621229221286,-63.75000124176338,45.857491722858356,58.18181562029632
2021-12-16,0.5799999833106995,0.6328499972820282,0.8314483672029053,0.4342516273611511,0.588999992609024,0.6059999982515971,0.619849284796959,0.6225729375038986,0.0025077078615312054,-0.0026313400912437853,0.005139047952774991,-19.444449963392817,47.62539376164356,0.3099579578068291,0.3938583937738948,0.5490642424948738,-1.3476581835841823,-75.83333498901784,-40.546514236370776,-33.333335617036184
2021-12-17,0.5699999928474426,0.6198499977588654,0.7981242634229961,0.4415757320947347,0.5929999947547913,0.6006666660308838,0.6107857771697742,0.6160013194218417,-0.0017205822707463403,-0.005487704178817065,0.0037671219080707245,7.547174267346414,47.10979372747464,0.29127632259761893,0.5095179752852069,0.533744760134816,-2.7151004732220523,-76.25000124176337,-1.7391726485558978,-1.7241363363798556
2021-12-20,0.6000000238418579,0.6114999979734421,0.7765787740855596,0.4464212218613246,0.5979999959468841,0.6040000001589457,0.608824731110153,0.6140011574743437,-0.0026205725540788816,-0.0051101555697196845,0.0024895830156408034,9.090911061310528,48.95197724159795,0.3580237976142665,0.4675205651008649,0.3197526926729048,-2.5951868635582693,-75.0,5.129334667232599,5.263163398397563
2021-12-21,0.6000000238418579,0.6074999988079071,0.7695956556864155,0.4454043419293986,0.6,0.6040000001589457,0.6072202388795539,0.612251015770283,-0.003295829071743084,-0.004628329669907109,0.001332500598164026,3.448282949422888,48.95197724159795,0.3580237976142665,0.3964240306943683,0.3357746392753839,-2.5135707773100813,-75.0,0.0,0.0
2021-12-22,0.6000000238418579,0.6055000007152558,0.76692800976189,0.44407199166862155,0.5960000038146973,0.5986666679382324,0.6059074725090636,0.6107196417792298,-0.003787316895306314,-0.004095853994776272,0.000308537099469958,-6.249994179233778,48.95197724159795,0.3580237976142665,0.3378503765208518,0.3580237976142664,-2.4544867510958914,-75.0,0.0,0.0
2021-12-23,0.6000000238418579,0.6030000030994416,0.7631374519947016,0.4428625542041816,0.6000000059604644,0.590666667620341,0.604833390933208,0.6093796895370582,-0.0041292253964421155,-0.003550209996729659,-0.0005790153997124567,7.1428609441737585,48.95197724159795,0.3580237976142665,0.3506074115013056,0.3580237976142664,-2.4097783004661197,-75.0,0.0,0.0
2021-12-27,0.5699999928474426,0.5990000039339065,0.758235688399442,0.439764319468371,0.6040000081062317,0.5933333357175191,0.5985000458267051,0.6044572274508563,-0.006743210593223248,-0.0049313561548086325,-0.001811854438414615,7.547174267346414,46.484270148673005,0.2686118490919728,0.3480891366673449,0.3282198147735019,-3.437766763014618,-76.25000124176337,-5.129334667232599,-5.0000049670535285
2021-12-28,0.5,0.5965000033378601,0.7602406626366884,0.4327593440390318,0.6040000081062317,0.5900000015894572,0.5805909465854859,0.5914000740194992,-0.014298404001970688,-0.009989239650844858,-0.0043091643511258305,0.0,41.111256930917726,0.0,0.2983740537632827,0.20887854890207969,-6.773854651099952,-79.16666749450893,-13.102824985805771,-12.28070065365382
2021-12-29,0.550000011920929,0.5940000027418136,0.758972737784133,0.4290272676994943,0.6040000081062317,0.5880000034968058,0.5750289584646574,0.586225066257178,-0.016066165362687568,-0.00940560080924939,-0.006660564553438178,0.0,46.059556753950936,0.1936044425709779,0.2303901536321884,0.15407209722098347,-7.206173771236686,-77.08333374725447,9.531020147874091,10.000002384185791
2021-12-30,0.5,0.5850000023841858,0.7498635921575396,0.420136412610832,0.5670000076293945,0.5786666711171468,0.5613873296529015,0.5754469329750307,-0.021256678315771382,-0.011676891009866564,-0.009579787305904818,-42.5287359471774,42.12644718208528,0.12947665660063312,0.15688144861564454,0.10769369972387026,-9.399922285566038,-79.16666749450893,-9.531020147874091,-9.090911061310525
2021-12-31,0.5,0.5740000009536743,0.7305119869864619,0.4174880149208867,0.5590000092983246,0.5746666709582011,0.5502259969887375,0.5660160663531518,-0.025081078170002047,-0.012401032691277783,-0.012680045478724264,-13.793100967701989,42.12644718208528,0.12947665660063312,0.13753946073408954,0.15085258525741463,-11.069375767977153,-79.16666749450893,0.0,0.0
2022-01-03,0.550000011920929,0.5750000029802322,0.73062776763071,0.4193722383297544,0.5570000112056732,0.5760000069936116,0.5501849087945905,0.564014059549124,-0.02380297364990913,-0.008898342536947892,-0.014904631112961239,-3.508768627628134,47.645738416524345,0.833403211272016,0.2075550421574597,0.364118841491094,-9.900161219437365,-77.08333374725447,9.531020147874091,10.000002384185791
2022-01-04,0.5299999713897705,0.5740000009536743,0.7305119869864619,0.4174880149208867,0.5500000059604645,0.578000005086263,0.5465149201755323,0.5597622985292048,-0.024125795579388543,-0.007376931573141843,-0.0167488640062467,-11.666674945089223,45.70834884196953,0.5863098961443483,0.3437893382513915,0.5163965880056657,-9.83817533445244,-77.91666873627231,-3.7041347336331687,-3.636370926848953
2022-01-05,0.5,0.5700000017881394,0.7297498120202714,0.4102501915560073,0.5400000035762786,0.5746666709582011,0.538057661961799,0.5522920112130542,-0.02649694101301492,-0.007798461605414572,-0.018698479407600346,-16.66666997803569,42.80728031056173,0.21630963896694133,0.47528544831928726,0.5453409154611019,-11.104536244995055,-79.16666749450893,-5.826885414240923,-5.660372265889812
