Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-09-27,29.969409942626953,27.813526725769044,29.651037331548462,25.976016119989627,28.141860008239746,27.761658477783204,28.25682891179853,28.07291727020816,0.18641488310052523,0.2401678565622425,-0.05375297346171727,7.39950991281643,65.95691221337658,1.0,0.6661158102820227,0.8939171694988621,13.153336749230052,-21.270469169340068,3.9870181213331968,4.0675666170501446
2021-09-28,30.684146881103516,27.950270175933838,30.174243305692034,25.72629704617564,28.463492393493652,27.965491485595702,28.69815945167216,28.399320971570077,0.3734999532459007,0.3418023413660944,0.03169761187980631,11.709423965613619,69.49557766244875,1.0,0.8342976222281416,0.949851430019109,20.607728137261052,-19.39285783360386,2.356894011377131,2.3848882572090835
2021-09-29,30.10838508605957,28.06393346786499,30.47706818270181,25.650798753028173,28.571696090698243,28.208370463053384,28.95456411246987,28.612953985881262,0.46989044958711546,0.3505542701658473,0.11933617942126815,3.727775081438854,63.58014915319584,0.7859982997010174,0.9241448998061034,0.9286660999003392,22.94694554300347,-20.905381973411963,-1.8942425733246449,-1.876414544862326
2021-09-30,29.423425674438477,28.146327018737793,30.626060009864545,25.66659402761104,28.649126052856445,28.40823262532552,29.039811669191437,28.714262946950914,0.4854145554848195,0.2928627008508411,0.19255185463397842,2.702698924056115,57.14995058511969,0.5533738288489185,0.8861027464786977,0.7797907095166453,21.29791921065808,-22.704767854489027,-2.3012558525651983,-2.2749789125629194
2021-10-01,30.138166427612305,28.233187675476074,30.8598613420708,25.606514008881348,28.852628326416017,28.645155334472655,29.239512534358866,28.892250882033586,0.5490618830882283,0.28520802276339996,0.2638538603248284,7.2412636746180175,61.64714570870717,0.7160682814179279,0.7978678709132018,0.6851468033226213,22.31761116987421,-20.82714649755698,2.400120744348211,2.4291554664036097
2021-10-04,30.654367446899414,28.371668434143068,31.19493741175508,25.548399456531055,29.21297607421875,28.82847277323405,29.49675888209351,29.112515452641816,0.6338493363606581,0.29599638082866375,0.33785295553199435,13.321105080734599,64.62633605794755,0.8238460694943966,0.7209000798087825,0.697762726587081,24.565111911890778,-19.471088298860916,1.698279025436067,1.7127817663591172
2021-10-05,30.366487503051758,28.508660221099852,31.437931696556678,25.579388745643026,29.576301956176756,29.021717071533203,29.65489135863137,29.26926195894306,0.670090116636274,0.2657897288834237,0.4043003877528503,13.590796916447315,61.658476187782085,0.6917018252246171,0.7089271962073386,0.7438720587123138,24.770004110381905,-20.227347863466015,-0.9435530848976637,-0.9391155904499793
2021-10-06,29.721235275268555,28.671461963653563,31.48811526349284,25.854808663814286,29.853263473510744,29.068042882283528,29.66695388892904,29.325758623483747,0.6393744235631118,0.18805922864820918,0.45131519491490263,10.276247449561092,55.33037958353426,0.0,0.6489391389574664,0.5051826315730046,21.745004364507903,-21.922423117135047,-2.147783281450355,-2.124882661250682
2021-10-07,30.793344497680664,28.889854526519777,31.65288846801786,26.126820585021694,30.065699958801268,29.210990778605144,29.871752181429333,29.50920685775836,0.693547486065011,0.19378583292008666,0.4997616531449244,7.409977192168456,62.44587261743756,0.5023221697474896,0.5490208962031179,0.3980079983240355,22.89547917400499,-19.105996092334898,3.54367961349471,3.6072162293477206
2021-10-08,31.428668975830078,29.132071685791015,31.89353926008626,26.37060411149577,30.32876377105713,29.43269246419271,30.15482796222947,29.749139622517326,0.7787682485491914,0.22320527632341358,0.5555629722257778,9.134784721781596,66.01077799370822,0.7539886382578858,0.4406536330773883,0.4187702693351251,25.599289204123266,-17.43700100081683,2.042192217707406,2.063187641723241
2021-10-11,32.22282409667969,29.347982597351074,32.35604654315358,26.33991865154856,30.5541051864624,29.777488072713215,30.530827259402233,30.05835018178762,0.9000132060213915,0.2755601870364909,0.6244530189849006,7.51904744993859,69.97002458274676,1.0,0.5229606234425397,0.7521036026684585,29.753874957957148,-15.35075838906872,2.495452326368275,2.526849359927863
2021-10-12,32.63975143432617,29.60657901763916,32.806752244527004,26.406405790751315,30.749665641784667,30.171256256103515,30.914268018479312,30.381025338354938,1.0180082941549244,0.3148442201360191,0.7031640740189053,6.373338521681347,71.88070592740544,1.0,0.6962900282520706,0.9179962127526285,33.79270102749328,-14.25549179068648,1.2855890364674494,1.2938882588179101
2021-10-13,32.520626068115234,29.78129291534424,33.209121580849235,26.35346424983924,30.990889739990234,30.54252332051595,31.206333118413117,30.648475429574976,1.0893504759389572,0.3089491215360415,0.7804013544029157,8.01185774381686,70.4575188266056,0.9140085173409963,0.8804786626226951,0.9713361724469988,36.074872988163726,-14.568433694106409,-0.36563784156422585,-0.36497020037247196
2021-10-14,33.27507781982422,30.01259050369263,33.71677209932289,26.30840890806237,31.376054954528808,30.849596532185874,31.58246851866968,30.97680072835613,1.1930152825905367,0.33009114255009675,0.8629241400404399,13.090427294235338,74.070228543844,1.0,0.9535561858822086,0.9713361724469988,39.681308415783526,-12.5864916885705,2.2934166684512203,2.3199176735674287
2021-10-15,33.75157165527344,30.295011901855467,34.22804031440174,26.361983489309196,31.73739547729492,31.17983258565267,31.97685090714309,31.323647094220796,1.2986494366970902,0.3485802373253202,0.95006919937177,11.989466035832109,76.11955793001326,1.0,0.9713361724469988,0.9713361724469988,43.465313927427054,-11.334744117282469,1.421828083209098,1.4319841354821339
2021-10-18,33.910400390625,30.637987422943116,34.57594692290848,26.700027922977757,32.06299877166748,31.44256528218587,32.32840535868525,31.64699125627132,1.3792819131140597,0.3433701709938317,1.035911742120228,10.621758708170384,76.79869095473012,1.0,0.9808907816313325,1.0,46.62963216714145,-10.917501607650337,0.46947797197458563,0.47058174645548956
2021-10-19,34.28762435913086,31.015707206726074,34.83033403954008,27.201080373912067,32.45511245727539,31.682797114054363,32.6846269951299,31.977070394128763,1.4568291338558694,0.3367339133885132,1.1200952204673562,12.912711276485425,78.41835424716767,1.0,0.9904453908156662,1.0,49.87716874936058,-9.926535615480303,1.1062719691850464,1.1124137850349491
2021-10-20,34.48616409301758,31.39243440628052,35.01032574557383,27.774543066987206,32.93160533905029,31.974649047851564,33.01217919474584,32.29070710648986,1.5168213894610076,0.31738093519492105,1.1994404542660866,16.03206856517833,79.26485055229689,1.0,0.9999999999999999,1.0,52.78523881696706,-9.40497245724432,0.5773719607296446,0.5790419651335421
2021-10-21,34.04937744140625,31.661454296112062,35.22909764000467,28.093810952219457,33.25720863342285,32.283045832316084,33.20076069413864,32.51054089835441,1.5116947754679977,0.24980345696152884,1.2618913185064689,10.573820404506007,72.32998136794141,0.47677446658750455,0.9418638296208336,0.8255914888625014,51.83621822786619,-10.552409401124319,-1.2746454047621647,-1.266556206231606
2021-10-22,33.662227630615234,31.90466413497925,35.318204079222454,28.49112419073604,33.480564498901366,32.51798324584961,33.28466377349802,32.65450173988701,1.459567161074549,0.1581406740544642,1.301426487020085,7.106755480172748,66.59214916449027,0.0,0.7726165481305564,0.49225815552916813,48.24540446382121,-11.569450544847404,-1.1435381845378068,-1.137024638577433
2021-10-25,34.10894012451172,32.11164064407349,35.53269641963152,28.690584868515458,33.66917610168457,32.74828809102376,33.434532200955054,32.8363065379651,1.4377283782443655,0.10904151297942422,1.3286868652649413,5.853354200653011,69.67618791023656,0.24336079983023093,0.5192982443991937,0.24004508880591183,46.7266174113602,-10.395938449414356,1.3183156743434399,1.327043767864633
2021-10-26,34.009666442871094,32.27791662216187,35.728421587212424,28.827411657111313,33.80616760253906,32.99116668701172,33.539102063121604,32.982976526078346,1.3963145837223863,0.0541021747659558,1.3422124089564305,4.197075493363673,68.12333364398884,0.12082542092973539,0.2845662170850228,0.12139540691998878,44.81667015605628,-10.65673004972818,-0.2914732315476787,-0.2910488607333894
2021-10-27,32.30223846435547,32.38760929107666,35.6916370573881,29.08358152476522,33.784328842163085,33.16323356628418,33.31421777243685,32.897884268362986,1.2117503807968184,-0.10436962252768978,1.3161200033245082,-0.6715356687855503,47.77552838087561,0.0,0.16094530088196302,0.12139540691998878,30.88497034407891,-15.142137134252653,-5.150826122246777,-5.0204196544642254
2021-10-28,33.05668258666992,32.569272136688234,35.588684138221,29.54986013515547,33.762489318847656,33.3141227722168,33.267393193206495,32.91773405815135,1.1135232528682906,-0.1620774003649741,1.2756006532332647,-0.6563327495035459,54.45449641683236,0.2121026295706794,0.1179222768911496,0.1109760168334716,24.31199085630254,-13.160215171108414,2.30872119978196,2.3355784557994586
2021-10-29,32.02428436279297,32.663578033447266,35.484680968000475,29.842475098894056,33.58976058959961,33.35383046468099,33.04137340585858,32.80605284623155,0.9415183997048402,-0.2672658028227397,1.20878420252758,-5.11764995752603,45.58951307444195,0.0,0.10102410009233993,0.0707008765235598,14.047576830430456,-15.872321547304702,-3.1729240798793246,-3.1231150348198233
2021-11-01,33.05668258666992,32.78369379043579,35.452856840676574,30.114530740195008,33.5043888092041,33.40942103068034,33.04415689327882,32.83738156378635,0.8783837616700438,-0.26432035268602894,1.1427041143560728,-2.5175692239573206,53.923960481453285,0.24749410195197313,0.11162526795486065,0.15319891050755086,11.482699036003552,-13.160215171108414,3.1729240798793246,3.2237979533944916
2021-11-02,32.95741653442383,32.91324024200439,35.34115311678317,30.485327367225615,33.3713680267334,33.430598704020184,33.028385918941545,32.85238593511603,0.8109905708747718,-0.265370834785041,1.0763614056598128,-3.879556690117536,53.055725169113245,0.2217115745189223,0.12676722639602514,0.15640189215696512,9.317934892746925,-13.42098672903057,-0.30074220018470044,-0.30029042383739046
2021-11-03,32.73902130126953,33.064129543304446,35.006288627637694,31.121970458971198,33.19665374755859,33.44515838623047,32.97577417027391,32.83821535588522,0.7315257381667379,-0.27586853399446,1.007394272161198,-5.066213763396757,51.04653152047404,0.20407340612500321,0.1780090545099384,0.22442636086529955,6.761001113821733,-13.994710211568485,-0.6648641687486911,-0.6626588371275499
2021-11-04,32.907779693603516,33.169851303100586,34.81328358259833,31.526419023602845,33.08249397277832,33.42067184448242,32.963411538152016,32.846910898100006,0.6743926983888926,-0.2664012590178443,0.9407939574067369,-3.352771279789913,52.58807866797675,0.29055756517850295,0.2065363672099135,0.23878084860747614,5.624082534226324,-13.551382529187483,0.5141416231261076,0.5154655992341439
2021-11-05,33.2651481628418,33.26167526245117,34.697856385494966,31.825494139407375,33.042786026000975,33.38824361165364,33.01827274264107,32.89919055619273,0.650452984446467,-0.23227277836821592,0.882725762814683,-1.1795994968921795,55.85867574900474,0.4263420644223601,0.25673274046046585,0.3069910119086221,6.347848213931235,-12.61257686131938,1.0801152530827807,1.085969556638755
2021-11-08,34.04937744140625,33.3530029296875,34.74494611911628,31.96105974025872,33.03682975769043,33.397508748372395,33.20574632423474,33.042963916844414,0.6868438292551602,-0.15670554684761828,0.8435493761027785,-0.1746248428946791,62.21421305279757,0.7377665907583777,0.3435535335452817,0.484888740119747,10.303907550878002,-10.552409401124319,2.3301501569313654,2.3575102528491376
2021-11-09,33.89054489135742,33.41554260253906,34.78590960916896,32.045175595909164,33.02491760253906,33.371036783854166,33.33025515462068,33.14891153865854,0.6948574919446244,-0.11895350732652321,0.8138109992711476,-0.35025792362230423,60.261663880702315,0.88255131372973,0.49136658055506377,0.6822199896368226,12.333982084006342,-10.969661931952269,-0.46756850453144594,-0.46647710467586645
2021-11-10,32.490848541259766,33.414053726196286,34.78836576009716,32.039741692295415,33.043778610229495,33.238015747070314,33.177635770373236,33.06665366398369,0.581560709805288,-0.18580023157268788,0.7673609413779758,0.5838916616024067,46.096237325737356,0.030480204271663713,0.5724582553366088,0.5502660362532571,6.4030219086518265,-14.64665914876555,-4.21775973861136,-4.130049707328842
2021-11-11,32.54048156738281,33.377323913574216,34.802841382006,31.951806445142434,32.99215850830078,33.13742268880208,33.061789551647706,33.000882151908584,0.4901272818961786,-0.22178692758543783,0.7119142094816164,-1.5615632873435006,46.59088766726764,0.060234145225442556,0.5189693045441194,0.3244218877422787,2.5262555199148844,-14.516273369804477,0.15264345870589224,0.15276001813253615
2021-11-12,32.520626068115234,33.315776634216306,34.77718750993475,31.854365758497867,33.041792678833005,33.06131591796875,32.96339619100544,32.94085014143442,0.41132199476774645,-0.24047377177109608,0.6517957665388425,1.549891637544083,46.40161848392682,0.01894661980888596,0.3037471934769554,0.03655365643533074,-0.39851198738813687,-14.568433694106409,-0.061036464350516795,-0.06101784088985429
2021-11-15,32.48092269897461,33.24430274963379,34.722128320957914,31.766477178309664,32.98421669006348,32.952781422932944,32.87567373790892,32.883359211126944,0.34172531022265673,-0.2480563650529487,0.5897816752756054,-1.7417352336725016,45.98655565076568,0.0,0.12912304417412843,0.026393588344776172,-2.8178216135444565,-14.672734300318602,-0.12216131717250889,-0.12208673061049335
2021-11-16,32.64967727661133,33.16240539550781,34.58020355013804,31.744607240877585,32.95344276428223,32.862115478515626,32.83458347221845,32.85414896931249,0.29676559137090663,-0.23441286712375908,0.5311784584946657,-0.9337481215830985,48.175823108465806,0.1349096424371151,0.03807755517625786,0.051285420748667016,-3.7601012630572277,-14.22941663913343,0.5182048233522973,0.5195498268343313
2021-11-17,31.82574462890625,33.02938442230224,34.42446086220455,31.63430798239994,32.8621150970459,32.83034922281901,32.65115822797986,32.72559842676171,0.19243197545792867,-0.2709971864293897,0.46342916188731836,-2.7895661997931103,39.492184409162576,0.0,0.040882963301938184,0.044969880812371694,-8.81650658896983,-16.393884705540685,-2.555942956441104,-2.5235552582178356
2021-11-18,31.62720489501953,32.90827579498291,34.347967917718805,31.46858367224702,32.7340576171875,32.735050710042316,32.46498489471435,32.58829923529393,0.09265822951283553,-0.2966167458995863,0.38927497541242184,-3.891404435386133,37.67404145432641,0.0,0.04707506079113669,0.044969880812371694,-13.563665511199696,-16.915447863776677,-0.6257877160769088,-0.6238337427819096
2021-11-19,29.83043098449707,32.716685962677005,34.641997317832846,30.791374607521163,32.39058589935303,32.58879381815593,31.98597509285666,32.24356570394433,-0.12990041022386833,-0.4153403085090322,0.28543989828516386,-10.325272448903181,25.75236223875021,0.0,0.02997992054158102,0.0,-25.12998646692854,-21.63556638646401,-5.848861817366302,-5.681102444830355
2021-11-22,30.11831283569336,32.51715459823608,34.64087939299795,30.393429803474213,31.99747943878174,32.39290250142415,31.646400137008783,31.977909095412954,-0.2798244343070664,-0.4522114660737842,0.17238703176671782,-11.545187903883557,29.711993901977024,0.11474099662489806,0.027738959895779125,0.03824699887496602,-30.750018579303457,-20.879301811260998,0.9604340167278735,0.9650609853605552
2021-11-23,30.952173233032227,32.36427993774414,34.47639720958682,30.252162665901462,31.703642272949217,32.259219614664715,31.5201770635585,31.849692112615365,-0.3275786159599541,-0.3999725181813375,0.07239390222138344,-8.670181219407077,40.00867280616642,0.6357765489568261,0.0961398380229579,0.25017251519390804,-28.96454583583607,-18.688753582702777,2.730982759934486,2.768615897868809
2021-11-24,31.18049430847168,32.30819272994995,34.482579108870205,30.133806351029698,31.57260684967041,32.155317815144855,31.458416562633623,31.766042387097404,-0.3430461241605194,-0.33235202110552226,-0.010694103054997128,-4.032994801979646,42.56830590187511,0.7499263276453444,0.2628558239370766,0.5001479577423562,-26.294842634265503,-18.088954948611814,0.7349502675701558,0.7376576556368919
2021-11-26,29.482990264892578,32.129508113861085,34.59619612358533,29.66282010413684,31.266857719421388,31.92699851989746,31.09924814486252,31.4806608718218,-0.4866686127039088,-0.38077960771912933,-0.10588900498477946,-9.39596206085325,31.47469208050893,0.25519387372923846,0.4324286854600223,0.546965583443803,-30.421394917882015,-22.548291892181147,-5.597922102934039,-5.444121657551437
2021-11-29,29.433353424072266,31.999961566925048,34.73291896152919,29.267004172320913,30.95813045501709,31.671545537312827,30.796358195627924,31.224747440853108,-0.5976069074092791,-0.39337432193959976,-0.2042325854696794,-9.493275552495827,31.210428561007404,0.24340873846234343,0.48776328482171144,0.4161763132789755,-33.24527466357967,-22.678687692338062,-0.16849943311640914,-0.1683575525221359
2021-11-30,28.59097671508789,31.77667627334595,34.837809153948086,28.715543392743815,30.569135856628417,31.30765215555827,30.395379744620644,30.895526100132457,-0.7449121816711042,-0.4325436769611398,-0.31236850470996436,-11.976094459932076,26.944567978837227,0.05316778471503359,0.3823551207861055,0.1839234656355385,-37.660104078196525,-24.89160824058967,-2.9037332953206985,-2.8619800701860654
2021-12-01,28.291906356811523,31.543400764465332,34.90535844146546,28.181443087465205,30.133358764648438,30.93440958658854,30.012930037746255,30.57007363221734,-0.8756907336000381,-0.450657783112059,-0.4250329504879791,-13.347056642797215,25.566102295583164,0.0,0.23298620665787972,0.09885884105912568,-41.493271159102655,-25.67726498316589,-1.0515399286905591,-1.0460305755086163
2021-12-02,29.228988647460938,31.3678991317749,34.82693875651091,27.90885950703889,29.873683166503906,30.716952260335287,29.870395239512558,30.40243800912279,-0.8934201772122101,-0.3747097813793847,-0.5187103958328254,-8.159293715587621,36.81919153967904,0.6618606331670729,0.17370837088512195,0.23834280596070215,-38.315221579446,-23.215553216608452,3.258520942537313,3.312192111875145
2021-12-03,29.14923858642578,31.179972076416014,34.69194208014735,27.668002072684683,29.625886535644533,30.49086939493815,29.739275848042233,30.245788081285664,-0.9034911686466351,-0.3078246182510478,-0.5956665503955874,-7.8349203377879455,36.30024650580098,0.6313384111131023,0.25608933170440634,0.43106634809339167,-36.32627609570288,-23.42505633665767,-0.27321867903182806,-0.27284577648937214
2021-12-06,29.91684913635254,31.012557125091554,34.428889411837574,27.596224838345535,29.634528350830077,30.317284266153973,29.771561900462284,30.204670713169023,-0.8398514608743604,-0.1953479283830184,-0.644503532491342,0.2896979661486635,44.64429633972996,1.0,0.4779362784936061,0.764399681426725,-30.307404143429746,-21.408546216101676,2.5993046025868605,2.633381134985191
2021-12-07,30.664520263671875,30.843314266204835,33.9636546510013,27.72297388140837,29.68914909362793,30.196190770467123,29.93391796650039,30.262151906981877,-0.7207770533364268,-0.0610188166760679,-0.6597582366603589,1.8135392608420036,51.51739044823514,1.0,0.6908596110748279,0.8771128037043674,-21.86539530678801,-19.444416886155913,2.468445658246976,2.4991640125992642
2021-12-08,30.96358871459961,30.696966457366944,33.48920994323971,27.904722971494177,29.690290641784667,30.08378486633301,30.121130829791156,30.349831507934095,-0.5954138427602054,0.05147551512012294,-0.6468893578803283,0.036881034108455384,54.05290139030401,1.0,0.8805041617103639,1.0,-14.343344994450453,-18.658765154177605,0.9705662028790307,0.9752914715644101
2021-12-09,30.52495574951172,30.59867181777954,33.26705921286547,27.93028442269361,29.624736785888672,29.997065607706705,30.19455354246762,30.3717220381313,-0.5254001240791801,0.09719138704091856,-0.6225915111200987,-2.10239950808558,49.80800760220983,0.8509873371880226,0.9424806387001249,0.9503291123960075,-10.640868271978588,-19.81105235683995,-1.4267386209932287,-1.4166089374552104
2021-12-10,30.89380645751953,30.516338062286376,33.03754249101941,27.99513363355334,29.765818405151368,29.94817237854004,30.32169043611342,30.436982590554827,-0.435134617076848,0.14996551523460067,-0.5851001323114486,4.785186916087372,53.23913761061305,0.9714336532867336,0.9637120364069753,0.9408069968249188,-6.112787655431599,-18.842082889519617,1.2011155197017231,1.2083578794826355
2021-12-13,29.73740577697754,30.377177047729493,32.742958448985846,28.01139564647314,29.796223640441895,29.941970698038737,30.21545686172508,30.349535488857665,-0.45170346653903337,0.10671733261793226,-0.5584207991569656,1.0330197464234645,42.99956160270142,0.6119837911290291,0.9008681232518403,0.811468260534595,-7.785021185723558,-21.879943268006162,-3.8150018412950626,-3.74314729436821
2021-12-14,29.577903747558594,30.23202610015869,32.41268307842335,28.051369121894034,29.894916343688966,29.90594342549642,30.09953811369481,30.25308152119528,-0.47226094961503406,0.0689278796335453,-0.5411888292485794,3.4518828870574643,41.76840246665607,0.5687652065505494,0.8232231581160946,0.7173942169887707,-9.617627046431487,-22.29895451870251,-0.5378119583380414,-0.536368338970683
2021-12-15,29.21902084350586,30.06049327850342,31.977209039651893,28.143777517354945,29.9876277923584,29.790399932861327,29.939444064569543,30.123823936484104,-0.5116141842615178,0.02365971598964922,-0.5352739002511671,3.2769601136161155,38.9783182667399,0.15085471882161755,0.6575767943412546,0.4438679055003987,-12.427111273754846,-23.241738601315642,-1.220769159259838,-1.2133480016559894
2021-12-16,29.607810974121094,29.94959659576416,31.693835340828915,28.205357850699404,30.025510025024413,29.685554377237956,29.87914713903346,30.059322316188727,-0.5056015322202398,0.023737894424741834,-0.5293394266449817,1.296050066012338,43.51968434744062,0.40666806675444145,0.512230484399346,0.37542933070886947,-12.421370626594914,-22.22038834338509,1.321831482317526,1.33060629477475
2021-12-17,28.880075454711914,29.81224012374878,31.43483149906558,28.189648748431978,29.998593711853026,29.645360056559245,29.697497741884085,29.911916458504123,-0.553181900035689,-0.019073978712565887,-0.5341079213231231,-0.9233967841589218,37.686520067471115,0.0,0.3350460549115402,0.18584092852535297,-15.423193542867006,-24.132146903916475,-2.488628406054172,-2.457917338249904
2021-12-20,28.381628036499023,29.739799976348877,31.477924390418615,28.00167556227914,29.845071601867676,29.575245030721028,29.458248704541347,29.720630405753486,-0.6239180859589624,-0.07184813170867144,-0.5520699542502909,-5.1316269733367035,34.19813686992207,0.0,0.23227542716190083,0.13555602225148047,-19.557070270374847,-25.44156645721365,-1.7409891005273348,-1.7259214540298773
2021-12-21,29.35858726501465,29.70181369781494,31.438395074738168,27.965232320891715,29.714478302001954,29.626419067382812,29.44012844280922,29.67537501316113,-0.5942939275163006,-0.03377917861280766,-0.560514748903493,-4.258775247184805,45.23733023967857,0.5559971944479222,0.16890978297538015,0.18533239814930738,-16.970253686550834,-22.875098120033687,3.384304919828951,3.442224058673604
2021-12-22,29.408432006835938,29.624626636505127,31.26670406427782,27.982549208732433,29.558962631225587,29.700854110717774,29.43436545445044,29.64200713737048,-0.5603353176792822,0.0001435449793686372,-0.5604788626586509,-5.022533796382593,45.753239543385845,0.6068537484361473,0.23616846712071463,0.3876169809613565,-14.884850349717176,-22.744156164703966,0.16963512661245517,0.16977908838511357
2021-12-23,29.478214263916016,29.539512634277344,31.018560699532486,28.0604645690222,29.454288482666016,29.71746915181478,29.44233796526236,29.621533028188672,-0.5217773057871504,0.030961245497200363,-0.5527385512843508,-3.4291335069746887,46.53671881086425,0.648000706946794,0.3921888652403171,0.6036172166102878,-12.962654399136426,-22.56083842936194,0.23700548142637778,0.2372865614319597
2021-12-27,29.74737548828125,29.552731895446776,31.034246870544315,28.071216920349237,29.339645385742188,29.75734494527181,29.497799333083975,29.637263335700244,-0.4641503064261485,0.07087059588656186,-0.5350209023127104,-3.710876388167573,49.65310564139493,1.0,0.5809507831219859,0.7516181517943137,-9.976295754205902,-21.853752872701047,0.9089418226424062,0.9130852430729197
2021-12-28,30.016538619995117,29.58189115524292,31.07576486589337,28.088017444592474,29.367558670043945,29.763990910847983,29.592115567067818,29.6846727462371,-0.3922397829561497,0.1142248954852485,-0.5064646784413982,0.9386590246338185,52.71559274547467,1.0,0.7459674235733997,0.8826669023155981,-6.155947377226037,-21.14666230544224,0.9007607873467993,0.9048298456443726
2021-12-29,29.557964324951172,29.630240535736085,31.05363093407951,28.20685013739266,29.3655647277832,29.69022051493327,29.585906250319336,29.66883419357636,-0.36801108544947425,0.11076287439353916,-0.4787739598430134,-0.06741323786026489,47.27231968420922,0.7060463868337415,0.8454335054626082,0.9020154622779137,-5.62411303623683,-22.351335309312724,-1.5395289251338706,-1.5277387604527903
2021-12-30,29.72743797302246,29.70201711654663,30.9861878642871,28.417846368806163,29.416406440734864,29.60781046549479,29.611639290810814,29.676159666007123,-0.3313153637909849,0.11796687684162283,-0.44928224063260774,1.7400211055655583,49.41706161577766,0.8218690973606235,0.8757736197749887,0.8426384947314549,-4.212406075478762,-21.906128652713353,0.5717228968008303,0.573360351234431
2021-12-31,29.85703468322754,29.73341941833496,31.0003862662851,28.46645257038482,29.44132881164551,29.56328239440918,29.656256634886578,29.698769043159675,-0.2884512817482765,0.128664767107465,-0.4171160488557415,0.841749865683353,51.106855131624684,0.9131231836240582,0.8527778376496142,0.8136795559394744,-2.331889795745048,-21.5656785667365,0.43500230441795296,0.43594981283852086
2022-01-03,31.621540069580078,29.857034492492676,31.33650355855194,28.377565426433414,29.715475273132324,29.61179796854655,30.01358089573994,29.939115421462226,-0.1108228529545201,0.24503455672097718,-0.3558574096754973,9.49258120591538,67.52101190390414,1.0,0.8559940481108299,0.9116640936615606,9.243876751046995,-16.93032933958616,5.741805629492713,5.909848064529211
2022-01-04,33.15675735473633,30.019029903411866,32.083194940415794,27.954864866407938,30.192988204956055,29.839754740397137,30.585067524648373,30.34132066312149,0.15207513369641035,0.4063460346975261,-0.25427090100111577,16.824719540741096,75.47913627266684,1.0,0.898794903603018,0.9710410612080193,23.61893585842006,-12.897319119670014,4.740800148272939,4.854973166323195
2022-01-05,33.15675735473633,30.14364175796509,32.61029941429479,27.676984101635387,30.572805213928223,30.078344980875652,31.052647493755273,30.693250249573346,0.3563162898052994,0.48846975264513215,-0.13215346283983276,12.937169133638097,75.47913627266684,1.0,0.9609017182898598,1.0,32.56819591877711,-12.897319119670014,0.0,0.0
2022-01-06,33.944305419921875,30.2926775932312,33.25073430747469,27.334620878987714,31.026392555236818,30.39336395263672,31.578403480331016,31.099632145866913,0.575098052186835,0.5658012120213342,0.00929684016550078,15.423717293161301,78.77308812837367,1.0,0.9903470204026729,1.0,41.02044130872424,-10.828433219101719,2.347456798746528,2.3752264335132445
2022-01-07,34.9212646484375,30.51249303817749,34.09450325626465,26.930482820090326,31.570697593688966,30.747594197591145,32.186196419986736,31.577336208688237,0.817888510433594,0.6468733362144745,0.17101517421911944,18.464654391172765,82.0893556334039,1.0,0.9999999999999999,1.0,49.173268619941865,-8.261964881921758,2.8374840288365455,2.878124081284783
2022-01-10,35.010986328125,30.718352031707763,34.802405642129415,26.63429842128611,32.09705867767334,31.156321589152018,32.69979458510278,32.006542473617834,1.0059455731326636,0.6679443191308354,0.3380012540018283,17.694370523266194,82.37040557938334,1.0,0.9999999999999999,1.0,54.80238873409863,-8.026266355969513,0.25659614173165757,0.25692563139037006
2022-01-11,36.366764068603516,31.049819946289062,35.785690571209734,26.31394932136839,32.73208122253418,31.68866399129232,33.36651630937564,32.55157017299105,1.2499731705204482,0.7295775332148959,0.5203956373055523,21.155755262128327,86.04661649844117,1.0,0.9999999999999999,1.0,61.264760463745915,-4.464643166762016,3.7993375173455135,3.8724351487047226
2022-01-12,36.33686065673828,31.387767791748047,36.59630770486741,26.179227878628687,33.40997085571289,32.15388221740723,33.90657891798703,33.024731483459455,1.4245327177208225,0.7233096643322161,0.7012230533886064,22.934246273735255,85.60912673043288,0.9880563722543254,0.9986729302504805,0.9960187907514418,65.3809059303098,-4.543199320883606,-0.08226113529961054,-0.08222731010332218
2022-01-13,36.05772399902344,31.729702949523926,37.21442855328357,26.244977345764283,34.04299945831299,32.597168350219725,34.29769620544819,33.40385554790495,1.5227945929151403,0.6572572316212271,0.8655373612939132,21.29442177878123,81.3207859318598,0.8647434790132925,0.9823173581691047,0.9509332837558726,66.23175391908322,-5.276490304643355,-0.7711572415454171,-0.7681914526181832
2022-01-14,37.6926383972168,32.13394432067871,38.10381913708305,26.164069504274366,34.82655982971191,33.14479662577311,34.91495842213339,33.93995340406893,1.7128471298273666,0.6778478148267628,1.0349993150006038,26.243743885225747,85.91300996628887,0.9927880069192614,0.9651604535232025,0.948529286062293,69.17780441166889,-0.9815761316761096,4.43437086794094,4.534158612555905
2022-01-18,37.42347717285156,32.561114406585695,38.75690388282076,26.36532493035063,35.40675354003906,33.6565367380778,35.37105274044578,34.37539387516676,1.8207575140134793,0.6286065592103003,1.192150954803179,18.348053543581035,82.21563211445736,0.6374741847503114,0.9103770422374845,0.8316685568942884,69.21446089963517,-1.688661688337001,-0.7166568034696397,-0.714094942170751
