Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-09-21,210.31069946289062,220.3933364868164,233.34658609428087,207.44008687935192,214.49802856445314,218.12520548502604,214.963692123073,216.92001244595045,-3.7395967475408725,-1.0986323677078076,-2.640964379833065,-3.5292007975841777,23.745511499995814,0.21466308342075793,0.3427965681076622,0.3147701702736117,-49.608265955185225,23.30870723826117,-0.7967854674562957,-0.7936195461644147
2021-09-22,212.1898651123047,219.66084976196288,232.72947842201611,206.59222110190964,213.89393463134766,216.99769694010416,214.45935993929695,216.32874402924472,-3.751532495139685,-0.8884544922452959,-2.863078002894389,-2.768142355733551,32.316006073354046,0.8129185878574267,0.37999884698284475,0.47686011489785923,-46.64123811619449,24.410493726098338,0.8895505466703035,0.893518805373783
2021-09-23,214.3642120361328,219.0351119995117,231.8574945467977,206.21272945222572,213.68633880615235,216.1187774658203,214.4420603205398,216.08317753010573,-3.5446791810141747,-0.5452809424958285,-2.999398238518346,-0.9591372290966069,40.86141181634664,1.0,0.48916361408806636,0.6758605570927282,-39.6961336733727,25.685349969501424,1.019502976762876,1.024717614423909
2021-09-24,212.4555206298828,218.34296417236328,231.01593262969163,205.66999571503493,213.40691986083985,215.12245076497396,214.08087128587488,215.62972041757786,-3.4944796974426993,-0.3960651671394819,-3.0984145303032173,-1.2981153154851928,36.38129595106293,0.7781145751669979,0.6721327976662429,0.8636777210081416,-36.6776904049257,24.566252032865087,-0.89438420182546,-0.8903964836855627
2021-09-27,213.06552124023438,217.65032501220702,229.87931197447875,205.4213380499353,213.132421875,214.3373280843099,213.8962621866675,215.30919552040993,-3.366665469916285,-0.21460075169045378,-3.152064718225831,-1.2719398937607245,38.76539788570853,0.8961913139212805,0.8103245248212096,0.8914352963627593,-33.286030982828514,24.923905670407542,0.28670780910289295,0.2871192090198704
2021-09-28,210.4287567138672,216.71909790039064,228.14293408617831,205.29526171460296,212.81856689453124,213.8322774251302,213.26580664615835,214.69914066959208,-3.438499749941542,-0.22914802537256884,-3.209351724568973,-1.4695834563118504,32.85242366834947,0.5320732184712378,0.8301909066302464,0.7354597025198387,-33.579772169777165,23.377926194002384,-1.2452581942326013,-1.2375369374729606
2021-09-29,211.0224609375,215.815096282959,225.96673633685688,205.6634562290611,212.25613403320312,213.35172119140626,212.85792560822046,214.23955570308058,-3.40823396574055,-0.15910579293726101,-3.249128172803289,-2.5960821413247515,35.320642811252924,0.6762794300805424,0.7761365510134283,0.7015146541576868,-32.56638559301724,23.72602498538592,0.28174298305376766,0.28214025160073763
2021-09-30,204.4620361328125,214.6607978820801,224.4573455464492,204.86425021771097,211.2698516845703,212.553178914388,211.33140024905538,213.01736575679706,-3.8690199144955955,-0.4959133933538453,-3.37310652114175,-4.60181030975807,24.33711623791318,0.03456462861916791,0.6170933719115027,0.4143057590569826,-38.27215706646733,19.879537366516196,-3.158226188459068,-3.108875128998967
2021-10-01,204.6995086669922,213.52575225830077,222.3691050313983,204.68239948520323,210.499169921875,211.8498321533203,210.12560177958932,211.97763362057145,-4.166999473733824,-0.6351143620736588,-3.5318851116601655,-3.628337141092398,25.271740368395527,0.08917023587369843,0.46083061491304617,0.26667143152446954,-41.48066433000175,20.018771515178525,0.11607765385681645,0.11614505004020614
2021-10-04,205.8473358154297,212.5760009765625,220.37185021666536,204.78015173645966,209.88459167480468,211.1856211344401,209.3477352406512,211.21134639492874,-4.261407510028192,-0.5836179186944213,-3.677789591333771,-2.8990481013671383,29.920787098548388,0.3607917482817618,0.28082868716877596,0.161508870924876,-41.39129600413247,20.69176191542099,0.5591713367896212,0.5607376177462209
2021-10-05,210.30010986328125,212.19078063964844,219.62878213442184,204.75277914487503,209.88353271484374,210.96780802408855,209.52089426294756,211.0974418284728,-3.9316038251307646,-0.20305138703759473,-3.72855243809317,-0.00503521677043518,44.73936615585299,1.0,0.3038336546114995,0.48332066138515334,-32.82646345441409,23.302498377554915,2.140079934739081,2.1631438804940784
2021-10-06,210.17147827148438,211.78781433105468,218.72996657324435,204.845662088865,209.68169403076172,210.53612060546874,209.6391822644997,210.98169638384925,-3.638667232318795,0.07190816461949989,-3.710575396938295,-0.951217363634239,44.437757392169615,0.9852168871131135,0.47561080359166247,0.7820028784649584,-27.183342453579034,23.22707950759262,-0.06118444120337685,-0.06116572734103931
2021-10-07,212.9915771484375,211.61538467407226,218.25130779005457,204.97946155808995,209.5444305419922,210.44723510742188,210.24870860703385,211.23293147942277,-3.1427270599334634,0.45427866960386565,-3.597005729537329,-0.6403283806832196,52.275169853314466,1.0,0.7534652785181608,0.9950722957043711,-18.525508580762814,24.880551003285678,1.332886031483227,1.3418085556358594
2021-10-08,214.1295166015625,211.559375,218.08972222668157,205.0290277733184,209.71183013916016,210.562114461263,210.9543100605845,211.59500461969023,-2.627579594596682,0.775540907952518,-3.4031205025492,0.7879277350462187,55.11385702421874,1.0,0.9240491566245668,0.9950722957043711,-10.735813296900504,25.5477440811396,0.5328428692257248,0.5342650016305406
2021-10-11,211.62606811523438,211.35015335083008,217.58367683920568,205.1166298624545,209.56788482666016,210.5376444498698,211.07644788870266,211.59888755663326,-2.3937353959391032,0.8075080852880774,-3.2012434812271806,-0.6755917694336834,48.11776398860302,0.7726824589974549,0.9714573592470757,0.924227486332485,-8.255047689328395,24.079930045643174,-1.1760162067939284,-1.169128164141131
2021-10-12,211.35890197753906,211.2397331237793,217.38992875057247,205.08953749698614,209.66089935302733,210.607524617513,211.127803177582,211.5688893592465,-2.2045574917820545,0.797348791556101,-3.0019062833381556,0.44202383656937644,47.40423413442278,0.7494983973992971,0.9200089113897021,0.8407269521322506,-6.8248045233691395,23.923286036844836,-0.12632419216460633,-0.12624443674388308
2021-10-13,212.52650451660156,211.03371887207032,216.70284958521472,205.36458815892593,209.8113037109375,210.62996724446614,211.38211251194917,211.6885912539159,-1.9380759399186331,0.8510642747356183,-2.7891402146542514,0.7127409908971849,50.937129492014314,0.8642894788241221,0.8534815167350089,0.7954901117402913,-4.0610879142074205,24.607871081864463,0.5509061997470255,0.552426478439294
2021-10-14,219.1067352294922,211.2728126525879,217.81336131743427,204.73226398774153,211.27577362060546,210.94613545735677,212.78658936968426,212.6158592508629,-1.182289072445542,1.2854809137669676,-2.4677699862125095,7.162551725331995,65.46361248684867,1.0,0.8358265630934493,0.8712626254078063,6.831764869144565,28.465971238481625,3.049227884114458,3.096192979721546
2021-10-15,221.12533569335938,211.7087631225586,219.53027429412333,203.88725195099386,212.9183563232422,211.5241231282552,214.3027250648979,213.67954380617496,-0.41564702733683134,1.6416983671005427,-2.057345394437374,8.024360748754377,68.62950149310858,1.0,0.873838632252046,0.9547631596080407,16.28254786025161,29.649510707779704,0.9170684029829346,0.9212863592499287
2021-10-18,219.4629669189453,212.0822555541992,220.60442748113843,203.56008362725998,214.27991943359376,211.95061950683595,215.2409508565429,214.40247169527126,0.057124553377292386,1.6915759582517333,-1.634451404874441,6.614431539557987,63.31841577420161,0.7804587508553869,0.917615122878103,0.9268195836184622,20.172266322054085,28.674835881202853,-0.7546167944696869,-0.7517767103446316
2021-10-19,220.8977508544922,212.6116081237793,221.90792282701494,203.31529342054364,215.33968353271484,212.64855244954427,216.26945994707913,215.21438159017387,0.5413343444832606,1.7406285994861612,-1.1992942550029007,5.039294082204996,65.85264643656998,0.8852147639726887,0.923380193834176,0.8885578382760251,24.269776803729968,29.516073881505946,0.6516425988207786,0.6537704085978202
2021-10-20,221.32322692871094,213.06827621459962,223.10471836746657,203.03183406173267,216.4548583984375,213.33527018229168,217.1883266710122,215.977987257491,0.9484730489115236,1.7182138431315395,-0.7697407942200158,5.306023799681105,66.61266797814653,0.9049795943259713,0.8907539305375008,0.8568843697180156,27.592854864586997,29.76553767391743,0.19242696610177745,0.19261222559889823
2021-10-21,222.17420959472656,213.4587760925293,224.2461726775793,202.6713795074793,217.3731216430664,214.51608174641927,218.09485083896027,216.75251504964547,1.3245322117906255,1.675418404808513,-0.3508861930178876,4.311265529476562,68.1862409901359,0.9791163759927252,0.8895152620303897,0.9231035780971283,30.838175782534215,30.26448315171073,0.3837603739354378,0.3844976769156405
2021-10-22,222.21380615234375,213.94669036865236,225.37229712211433,202.52108361519038,218.18155059814453,215.68370157877604,218.84375180502997,217.43517643748277,1.6072297746335664,1.5664927741211632,0.0407370005124032,3.7754204460396465,68.26357266673119,0.982759754202689,0.9118688408852019,0.9556185748404618,33.32894655135302,30.28769928072048,0.01782071357414594,0.017822301557601783
2021-10-25,223.14393615722656,214.45061111450195,226.54570596426979,202.35551626473412,219.33333740234374,216.83680826822916,219.62560350542932,218.14877140245073,1.8845988652888366,1.4750894918211466,0.4095093734676899,5.442556365844538,70.15691796390796,1.0,0.9553380654453537,0.9872920433984712,36.13868009025667,30.83305017707778,0.4177007690135959,0.41857435457683945
2021-10-26,221.4320831298828,215.00077743530272,227.3131173932082,202.68843747739726,220.3406555175781,217.57893981933594,219.95405434623905,218.55918536837976,1.943875844500866,1.2274931768265407,0.7163826676743252,4.765912889448214,62.52856838783326,0.6030991918964076,0.9349545334239884,0.8619529820330322,34.815113727293685,29.829361899102615,-0.7701096835905474,-0.7671519364692014
2021-10-27,219.86866760253906,215.44308776855468,227.78752100868962,203.09865452841973,221.0748718261719,218.2254191080729,219.93852948374814,218.72287064764967,1.8434485827905291,0.901652732092963,0.9417958506975661,3.454704674429897,56.31489012546268,0.0,0.794537140910102,0.5343663972988025,30.59486785137258,28.912705028837205,-0.7085517373924155,-0.7060474278366979
2021-10-28,224.1631317138672,216.42814254760742,228.24316834637236,204.6131167488425,221.58051147460938,218.9701894124349,220.7066389801334,219.40290328092686,2.086336627849448,0.9156326217215056,1.1707040061279426,2.307732110142089,66.48097446578757,0.7344360565501313,0.6140548207157824,0.44584508281551294,32.08536932548826,31.430621707357975,1.9343650722836614,1.953195131509733
2021-10-29,225.4791717529297,217.4671257019043,228.60934029505628,206.32491110875233,222.0158950805664,219.7268330891927,221.5743722115509,220.1624368399272,2.357840864241325,0.9497094864907059,1.4081313777506193,1.9689449180115197,68.9419750972202,0.9122279711565567,0.5096998297832926,0.5488880092355627,34.43854653675494,32.20223816008734,0.5853736567450696,0.5870903163248009
2021-11-01,226.43899536132812,218.49670867919923,228.93719560497445,208.056221753424,222.7134979248047,220.71436157226563,222.458849147874,220.9470066551023,2.620255002662873,0.9696988999298028,1.65055610273307,3.178681369490135,70.68608550458994,1.0,0.6256514782066571,0.882221342568896,37.034761262383455,32.764998916580645,0.42477825476865405,0.42568171638051044
2021-11-02,227.75503540039062,219.36945495605468,229.84148910886705,208.8974208032423,223.39922637939452,221.80743713378905,223.421792102877,221.79801024826335,2.900972920466387,1.0003334541866535,1.9006394662797335,3.104279930136277,72.99633074839893,1.0,0.8006173362855481,0.9707426570521855,40.14800033479579,33.536615369310006,0.5795072735264917,0.581189665217563
2021-11-03,226.87437438964844,220.2045997619629,230.26530749220214,210.14389203172365,223.95434112548827,222.7639617919922,224.04953433683542,222.43255576593648,3.017596930190905,0.893565971128937,2.124030959061968,2.5081630780331725,68.95567861889369,0.7577755890010166,0.9240741764293622,0.9192585296670055,40.48643161004139,33.020268977865854,-0.38741977236593783,-0.38667027018480793
2021-11-04,230.17933654785156,221.0639877319336,231.4446035636886,210.6833719001786,224.75485382080078,223.50213521321615,225.16404382974744,223.40090336367587,3.3382241535047683,0.9713545555542402,2.366869597950528,3.603085600136644,74.77744443810357,1.0,0.9364199054620655,0.9192585296670055,43.745853498432105,34.95802398624246,1.4462281713239378,1.4567366486824884
2021-11-05,231.6141357421875,221.93821868896484,232.77075360086886,211.10568377706082,225.69488677978515,224.20138854980468,226.33678781382744,224.42755741098983,3.665842293785971,1.0391781566683544,2.6266641371176167,4.230308527004456,76.86979374806077,1.0,0.9192585296670055,0.9192585296670055,47.23447363209583,35.799270933030726,0.6214049775159936,0.6233397036652155
2021-11-08,231.00062561035156,222.9069465637207,233.33515023391277,212.47874289352865,226.48055572509764,224.97056579589844,227.18475832228637,225.24919093591006,3.8318062131898785,0.9641136608578091,2.8676925523320693,3.520906545087203,73.95504571257527,0.8581969495453619,0.9304164586163771,0.9527323165151206,48.305722477082526,35.43955960389973,-0.26523602044745687,-0.2648845804985034
2021-11-09,232.35626220703125,223.95681457519532,233.73050307511352,214.18312607527713,227.5729736328125,225.73446655273438,228.12503175587636,226.1375748448002,4.026309568433078,0.9268936128808067,3.099415955552271,4.933421987788812,76.173192088075,0.9661101957578663,0.9378088537610673,0.941435715101076,50.183494989138545,36.23439218563884,0.5851387991679502,0.5868540801990507
2021-11-10,232.24742126464844,224.94286041259767,233.84523512771295,216.04048569748238,228.81084899902345,226.4627461751302,228.87455712110764,226.90130564728125,4.124131899006926,0.8197727547637235,3.3043591442432025,5.630067165589366,75.59882683635257,0.8776601192902744,0.931607928826899,0.9006557548645008,51.30197705282037,36.170576906938834,-0.04685324212694297,-0.046842267709501506
2021-11-11,231.28759765625,225.55190353393556,234.44052593458636,216.66328113328476,229.5232955932617,227.07030537923177,229.31329176386078,227.44959214840233,4.077207546518679,0.6182787218203805,3.4589288246982983,3.1782505391996527,70.39765926031367,0.1836172378815874,0.8392957736473843,0.6757958509765761,49.68620555408751,35.60781615044553,-0.4141326721883054,-0.4132763253826166
2021-11-12,236.08670043945312,226.29997177124022,236.04916006716272,216.55078347531773,230.58404846191405,227.9951649983724,230.54482061396848,228.52923068478367,4.376813959080948,0.73430810750612,3.6425058515748283,4.7044383763067525,78.58346060592524,1.0,0.7545146860772324,0.6870924523906204,52.51613119002118,38.421610986426934,2.053716466690414,2.074950335355097
2021-11-15,236.51219177246094,227.152433013916,237.3332420264111,216.9716240014209,231.59136810302735,228.88638203938802,231.62979718823985,229.52710082074333,4.595612434700627,0.7624852665006383,3.8331271681999883,4.448525482573811,79.151397719067,1.0,0.6969202386647974,0.7278724126271957,54.77429316058537,38.67108372532358,0.18006451347414298,0.18022672696760278
2021-11-16,239.5301971435547,228.08405532836915,239.17435698289893,216.99375367383936,232.76888427734374,230.09292297363282,233.06623354375165,230.77748786109476,4.955416655348017,0.8978315897184235,4.057585065629594,5.170099410739029,82.75543982354995,1.0,0.8049882883392719,1.0,58.50833456507589,40.44059113363956,1.267973557151869,1.2760464263919413
2021-11-17,240.0941925048828,229.02260360717773,240.81998544263848,217.22522177171697,234.0908660888672,231.44129130045573,234.3440442639573,231.94207594156825,5.225833647296241,0.9345988653333173,4.291234781962924,5.826933143418754,83.35297377871387,1.0,0.9092908042090652,1.0,61.44105764153518,40.771271118401906,0.23518221068759004,0.23545898097772078
2021-11-18,238.4417266845703,229.83597946166992,241.87324546556115,217.7987134577787,234.91710510253907,232.39319763183593,235.08907743134148,232.7545322844435,5.246324516891178,0.7640717879426031,4.482252728948575,3.5895446831306237,74.90354616017082,0.34780220066888495,0.9275335778520982,0.7826007335562949,59.21843192605289,39.80240256069878,-0.6906367201733765,-0.6882573056317898
2021-11-19,239.40155029296875,230.69536666870118,242.8864335308031,218.50429980659928,235.6958465576172,233.32135620117188,235.87316340618278,233.58540953550917,5.279158568475793,0.6375246716217742,4.641633896854019,3.362236301263372,76.44458433315592,0.4667524716790089,0.7958174303351976,0.604851557449298,58.27840321555215,40.365163317192085,0.4017320931420265,0.402540118185013
2021-11-22,239.56976318359375,231.51665802001952,243.7751324539783,219.25818358606074,236.5527603149414,234.19674072265624,236.54527245662112,234.33345374151975,5.258140593687699,0.4932053574669437,4.764935236220755,3.7095733185140727,76.7229111408096,0.48823607265669117,0.6072386242245958,0.434263581668195,57.70860708174753,40.46378936967896,0.07023923680096189,0.07026391032938228
2021-11-23,241.48941040039062,232.51952438354493,244.59423595528628,220.4448128118036,237.46607513427733,235.11236572265625,237.44420662821557,235.2279483238786,5.334885940208551,0.4559605631902368,4.878925377018314,3.930665826093238,79.75597024396015,0.7223530521281467,0.5327430015351472,0.559113865487949,58.66910433292303,41.5893108826656,0.7980961643165863,0.8012894412412708
2021-11-24,239.2234344482422,233.48726272583008,244.39745228039953,222.57707317126062,238.1636764526367,235.93563639322917,237.76770259549312,235.72738408942405,5.153456025314654,0.21962451863707155,4.933831506677582,3.003698876658143,68.11506514799203,0.0,0.46563571847258545,0.40352970826161266,53.250850529062134,40.26073099583147,-0.942763547840908,-0.938333464971175
2021-11-26,232.2869873046875,233.8934555053711,243.9568800821095,223.83003092863268,238.26361541748048,236.0761464436849,236.77120890625574,235.29733449133198,4.399246422133444,-0.4276680676353104,4.826914489768755,0.4320982441621611,45.518210186211384,0.0,0.40114264148631457,0.24078435070938223,33.263665015152206,36.193775142978254,-2.942436594015785,-2.899568413752307
2021-11-29,235.61172485351562,234.40008316040038,243.71009301998572,225.09007330081505,238.21611785888672,236.3426523844401,236.56039362393935,235.33663328660492,4.023428828981935,-0.6427885286294561,4.666217357611391,-0.20118693050196293,53.698643587715885,0.21621473546422723,0.23879521248635682,0.07207157848807574,24.616337506558867,38.14312479613198,1.421159503197078,1.4313059837773423
2021-11-30,229.71426391601562,234.56384658813477,243.41170544515919,225.71598773111035,237.53632507324218,236.25689493815105,235.3156427679532,234.63383711528127,3.212681080598486,-1.1628290216103236,4.37551010220881,-2.8742399305086694,41.43635163376095,0.0,0.12830916922851118,0.07207157848807574,10.147474642789604,34.68534406482122,-2.5349010680252526,-2.5030422153933807
2021-12-01,228.38833618164062,234.59551162719725,243.34971058844457,225.84131266594994,236.4221389770508,235.99236653645832,234.0561324795327,233.8531494985762,2.435096090027713,-1.5523312097448776,3.9874272997725906,-4.651547527110559,39.200162775921406,0.0,0.07207157848807567,0.07207157848807574,-0.1967853383096096,33.907930289703295,-0.5788796818713138,-0.5772074018267181
2021-12-02,232.65310668945312,234.8844482421875,242.95497841829103,226.81391806608394,235.67803039550782,236.0194122314453,233.8010368813364,233.7031441474358,2.138336310687748,-1.4792727912678743,3.6176091019556225,-3.0992360697264085,49.03054228235194,0.24239141371251616,0.0749800982934411,0.08079713790417205,-1.7494449670239216,36.40843710808803,1.8501122719606578,1.8673328853451965
2021-12-03,233.44471740722656,235.04771728515624,242.8588490831752,227.2365854871373,235.17832946777344,236.16322021484376,233.73625152240731,233.67084080490966,1.9446121384268622,-1.3383975708230085,3.2830097092498707,-2.0956941332479913,50.67531420997073,0.2829471819317781,0.1093271938690041,0.17511286521476474,-1.8536575318105382,36.87257181209447,0.3396761100270318,0.3402536630770614
2021-12-06,236.7595672607422,235.30498886108398,242.98465128440975,227.62532643775822,234.91413116455078,236.20807800292968,234.28594529301364,234.05693161188873,2.0351055856433504,-0.9983232988852166,3.033428884528567,-1.1035780800055068,57.114305095953384,0.4417158340183405,0.19275382655771603,0.3223514765542116,1.7007590189378665,38.81612414285962,1.4099849274130882,1.4199720988901765
2021-12-07,237.4621124267578,235.6280632019043,243.0969877988006,228.159138605008,234.7033660888672,236.2714060465495,234.86343022642166,234.48257921374736,2.1388564126815197,-0.7156579774776382,2.854514390159158,-0.879764928940863,58.393345198368536,0.4732536132481867,0.29892329494502595,0.3993055430661017,4.859917072161924,39.22803821294316,0.29629420588719313,0.29673359101975993
2021-12-08,238.04592895507812,235.91254653930665,243.29423944589308,228.5308536327202,234.35901794433593,236.17245483398438,235.44206635890464,234.9279979314137,2.242340499797592,-0.4897391122892527,2.732079612086845,-1.425934760287497,59.5084001555478,0.7023450094454564,0.42025394617476924,0.5391048189039945,7.72137745291667,39.57033968193813,0.24555497315166264,0.2458567062989303
2021-12-09,239.07501220703125,236.2539260864258,243.5571335564696,228.95071861638198,234.34417572021485,236.10450948079426,236.1026019676549,235.4463747158659,2.3799561494055865,-0.2816987701450069,2.6616549195505934,-0.0620433535507366,61.52775489833746,1.0,0.5545366342893256,0.7251995408978811,10.892955195691885,40.17370853460689,0.4313727438717052,0.4323044953847166
2021-12-10,240.22283935546875,236.70068817138673,243.82501444131802,229.57636190145544,235.13776092529298,236.22325032552084,236.85173603816648,236.04343279581624,2.5522172297498003,-0.08755015184063453,2.639767381590435,3.4163997488037965,63.76716421618762,1.0,0.7216953432056759,0.9007816698151522,14.44980544448514,40.84669893484938,0.4789628574421556,0.4801117180090353
2021-12-13,240.87591552734375,236.94014892578124,244.2843825479263,229.5959153036362,235.66417999267577,236.32154134114583,237.58340503619868,236.6474931372572,2.71019176247961,0.056339504711340194,2.65385225776827,2.2342651568384273,65.05315758198697,1.0,0.8753270702376778,1.0,17.82368277641051,41.22960850001978,0.27149376978954365,0.271862647876131
2021-12-14,239.16407775878906,237.07274322509767,244.47679515155272,229.6686912986426,236.60916137695312,236.29449564615885,237.87080007666964,236.96206621494866,2.6665187480387544,0.010133192216387421,2.656385555822367,4.113725321919201,58.95863006029954,0.7642622231039344,0.9407341369499322,0.9214207410346448,17.846449178573522,40.22592916852976,-0.7132093362192116,-0.7106720341081063
2021-12-15,242.4789276123047,237.22017974853514,244.92541075021822,229.51494874685207,238.01822052001953,236.36046346028647,238.70864144678507,237.65167388961817,2.8663467877397295,0.16796898553389017,2.6983778022058393,6.169575761284764,65.84360596191215,1.0,0.9476138273564297,0.9214207410346448,21.332336557962154,42.16948149929494,1.3764975952566871,1.3860149419507861
2021-12-16,242.81533813476562,237.3562370300293,245.35034161169315,229.36213244836543,239.0344436645508,236.59992370605468,239.45531357187244,238.2971319202616,3.017078464080811,0.25496052949997683,2.762117934580834,4.367975820274393,66.47773426908131,1.0,0.9214207410346447,0.9214207410346448,24.22514769718935,42.36672465778353,0.13864189218439904,0.13873804448640836
2021-12-17,235.68099975585938,237.21820068359375,245.22788971362232,229.20851165356518,239.25807189941406,236.8261912027995,238.7690746962337,237.97011539971132,2.531669411454317,-0.18435881850121394,2.7160282299555307,0.9579494337975478,46.246395017363795,0.0,0.8365027162453188,0.6666666666666666,15.108715770731743,38.183741838792564,-2.982203436872677,-2.9381745130724
2021-12-20,233.0885009765625,236.90254821777344,245.03975002624205,228.76534640930484,238.8909652709961,236.65797627766926,237.73624311083893,237.3599135968177,1.9157032207465647,-0.6402600073671731,2.555963228113738,-1.5505461201222588,41.185626764160176,0.0,0.6404735803448814,0.3333333333333333,5.615381852578139,36.66371611585841,-1.1060980745809523,-1.100003301913366
2021-12-21,234.20663452148438,236.63439178466797,244.75579589837082,228.51298767096512,238.56541748046874,236.95746765136718,237.0944960945926,236.96575371240104,1.5004730894935676,-0.8443921108961363,2.344865200389704,-1.3709462414883336,44.11622900226147,0.11587022700781581,0.34620780300086834,0.03862340900260527,0.5409560615630338,37.31929665596488,0.47855652409189986,0.4797034346341711
2021-12-22,235.24562072753906,236.32220230102538,244.14772794096177,228.496676661089,238.28538665771484,237.41461995442708,236.7583369369465,236.7507370892933,1.240933019171564,-0.8831457449745121,2.124078764146076,-1.176373080535862,46.8505277027611,0.2239789996740561,0.1617466059655208,0.11328307556062396,-1.749790148704158,37.928471777507355,0.4426383687929025,0.4436194594476195
2021-12-23,237.97665405273438,236.25986328125,244.01146437090193,228.50826219159808,238.17555084228516,237.76952311197917,236.97984913981702,236.90397670972342,1.2413081806821822,-0.7062164667711153,1.9475246474532975,-0.4594198884096395,53.49599221053329,0.4867275470807587,0.14247735860581306,0.2755255912542102,-0.039712871210591305,39.529722639277544,1.1542413750842861,1.1609284443846901
2021-12-27,241.1727752685547,236.70415267944335,244.51237522427883,228.89593013460788,238.27054443359376,238.28472696940105,237.74219934504202,237.43757652957734,1.4824173850573175,-0.3720858099167841,1.8545031949741015,0.3954394659702917,59.99947261678074,0.743862323412943,0.2912216522902511,0.4848562900559193,4.900983805397685,41.403662368954116,1.3341009816869587,1.3430398156249579
2021-12-28,243.1320037841797,237.08016662597657,245.35226234663213,228.80807090532102,238.49615325927735,238.70955607096354,238.72216378852158,238.14937993640262,1.8107186958847308,-0.03502759927149679,1.8457462951562276,0.9366184460147203,63.47824807312658,0.881406237286825,0.4881268613012127,0.7039987025935089,10.46839064011224,42.55239106446533,0.8090934834728891,0.8123754903277547
2021-12-29,244.4777374267578,237.81834030151367,245.96336776093077,229.67331284209658,239.02751922607422,239.17726440429686,239.76863172274633,238.94042462269704,2.1546518231958487,0.24712442243169686,1.9075274007641518,2.221763283919204,65.75143213789579,0.9712834475717691,0.6847907762466469,0.8655173360905124,15.780381204619612,43.34141737733073,0.5519730003698875,0.5534991780731024
2021-12-30,244.04019165039062,238.60093307495117,245.9391179881197,231.26274816178264,239.18364562988282,239.5768819173177,240.545278982318,239.57789550115874,2.364656726271278,0.3657034604057008,1.998953265865577,0.6438761724409369,64.30548343800612,0.914113490516655,0.830594587936368,0.9222677251250829,19.00937734013286,43.0848769151517,-0.1791319692991955,-0.1789716237447836
2021-12-31,245.42242431640625,239.23939895629883,246.61839779776236,231.8604001148353,239.44435424804686,240.0000427246094,241.43203267942494,240.30846160306467,2.6125064017388127,0.49084250869858836,2.1216638930402243,1.0736908968220362,66.86331463242743,1.0,0.9165280135261344,0.961798979362808,22.780401086541353,43.895303220537826,0.5647975127478055,0.5663955009492128
2022-01-03,242.12095642089844,239.67321090698243,246.64758259921564,232.69883921474923,240.08834991455078,240.1265838623047,241.55729154151103,240.5350234552939,2.5135535073582105,0.31351169145438895,2.2000418159038215,2.7324886909467363,56.17939009472639,0.5839218627271988,0.9055817185230585,0.8326784510812845,20.47168909316457,41.95959695726461,-1.3543485525117305,-1.345218516483826
2022-01-04,246.1980743408203,240.14513626098633,247.53214587577702,232.75812664619565,241.39930725097656,240.48139444986978,242.4010702322945,241.2429048159847,2.7326220024400243,0.4260641492289623,2.306557853211062,5.624290048343485,64.05947669887149,0.876738586246071,0.8715658600339496,0.8202201496577567,22.825315895970878,44.35007990105903,1.6698970986499972,1.6839178153725376
2022-01-05,245.25338745117188,240.53470001220703,248.1333837172542,232.93601630715986,242.5039825439453,240.887348429362,242.91967336299945,241.7442151453831,2.797756233857598,0.3929587045172287,2.404797529340369,4.716669513763989,61.224996371875235,0.7182642137565494,0.7930689405496603,0.7263082209099397,23.0290724263381,43.79619405785191,-0.3844481608604511,-0.3837101050354619
2022-01-06,245.2235565185547,240.89358139038086,248.66423705560072,233.122925725161,243.50177612304688,241.07032368977863,243.33856120946405,242.17913281702954,2.814524389387884,0.3277814880380121,2.486742901349872,4.241496934207353,61.13009302020652,0.5711017187084118,0.7561877367126802,0.7220348395703441,23.129836482770244,43.77870367934938,-0.01216405093895645,-0.012163311148205569
2022-01-07,244.75616455078125,241.17763900756836,249.07591764959926,233.27936036553746,244.17972717285156,241.19971211751303,243.5963072715217,242.5012617837485,2.758302651825545,0.21724780038053826,2.541054851445007,2.8488132691136046,59.52383398587911,0.3130351472767305,0.6608255845758381,0.5341336932472305,22.45813218491185,43.504663892182684,-0.1907801851543489,-0.19059831543470906
2022-01-10,242.47894287109375,241.29044418334962,249.1953955020071,233.38549286469214,244.31034393310546,241.6529083251953,243.39315010780751,242.49847191966666,2.501161923995909,-0.03191434195927867,2.5330762659551875,0.5415899871304285,52.11119103525211,0.0,0.5169602738264295,0.2947122886617141,18.245093663647765,42.16949044578009,-0.9347595140319243,-0.9304042183644445
2022-01-11,242.767333984375,241.38501510620117,249.31308893331035,233.45694127909198,244.273876953125,242.29816385904948,243.27936535809252,242.5320796777552,2.2942006799011665,-0.19110046884321674,2.4853011487443832,-0.1499883989474265,52.93590985764969,0.05590509169510296,0.3172753538554074,0.12298007965727781,15.41799620026566,42.33857901544646,0.11886382688182096,0.1189344979265039
