Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-09-27,22.211135864257812,19.474015331268312,21.408721164724305,17.53930949781232,19.50284786224365,19.63209800720215,19.76625441296383,19.531995633493946,0.40683273626101624,0.177444384069678,0.22938835219133824,11.86781170830565,72.02830697870527,1.0,0.5102726533975316,0.7553718338934643,17.30916110911216,106.12531234005749,11.114666488953828,11.755880147354203
2021-09-28,21.952634811401367,19.67137031555176,21.76534137203067,17.57739925907285,19.756376838684083,19.748754501342773,20.163778121770655,19.834575530732373,0.5595202480149055,0.2641055166588538,0.29541473135605173,13.056830160189095,69.22497514314628,0.9043799258162106,0.7160606942693318,0.8816558933784453,23.618648508623103,103.72635307089143,-1.1706609335126128,-1.1638353591471473
2021-09-29,20.620363235473633,19.791175174713135,21.813203198973323,17.769147150452948,19.772284507751465,19.76665064493815,20.246793596989377,19.93279899382503,0.5664928423575901,0.2168624888012307,0.3496303535563594,0.7774520449900896,56.60843230501478,0.47403673675007124,0.8099444271535566,0.7928055541887605,20.980844963693187,91.36251466171778,-6.2608075162181365,-6.068845891955544
2021-09-30,20.341978073120117,19.876181888580323,21.83989699218892,17.912466784971727,19.881649780273438,19.80575688680013,20.264099865376785,19.983946378736917,0.5432925789071916,0.15492978028066579,0.38836279862652584,5.681807146609886,54.310322619227186,0.39564950629446705,0.755272279062485,0.5913553896202495,17.942690261949934,88.77902551052603,-1.359245782991314,-1.350049750212956
2021-10-01,20.501056671142578,19.91545400619507,21.896096609275997,17.934811403114143,20.059617233276366,19.88662109375,20.307182920970565,20.048585165287626,0.5316143965144278,0.11460127831032152,0.41701311820410625,9.506106528967349,55.458419172541966,0.43481043480303283,0.6063310565860666,0.4348322259491902,16.371591950766863,90.25531766885568,0.7789793458632843,0.7820212835283114
2021-10-04,21.356094360351562,19.962679862976074,22.031468221256116,17.893891504696033,20.330048179626466,19.98670705159505,20.497894091767108,20.21202381467062,0.5846146744454401,0.13408124499306706,0.45053342945237307,14.49893122002285,61.27051816185927,0.6330578664743638,0.5046756282533534,0.48783926919062104,18.09047882231259,98.19029730374848,4.086071932530588,4.170700578631847
2021-10-05,21.495288848876953,20.027304935455323,22.20018951736871,17.854420353541936,20.65118522644043,20.125236638387044,20.679238593059804,20.37243194394641,0.6305806670720955,0.14403779009577788,0.4865428769763176,17.563907261382933,62.1635602192265,0.583667060766578,0.49106109416260074,0.5505117873479914,19.766654658799755,99.48205958005248,0.6496638739490468,0.6517787671130204
2021-10-06,20.868921279907227,20.053154945373535,22.253005622136705,17.853304268610366,20.857985305786134,20.152412287394206,20.71372635430479,20.43449311094151,0.6094411610119543,0.09831862722850937,0.511122533783445,10.999465664180844,55.73753138353674,0.10804662279415612,0.49331385773899267,0.44159051667836585,17.9316964175207,93.66920013951699,-2.9572755655576266,-2.913976050163436
2021-10-07,21.177133560180664,20.12424240112305,22.372366380299574,17.876118421946522,21.03992977142334,20.280999501546223,20.797982209918583,20.527323167096405,0.6105204061318048,0.07951829787868792,0.5310021082531169,9.399079949126042,58.105324673451136,0.21418926539427977,0.43135665122600936,0.30196764965167117,17.648840946421778,96.5294929641013,1.4660961753444557,1.4768960797709507
2021-10-08,20.75955581665039,20.19781551361084,22.427906333917804,17.96772469330388,21.12841625213623,20.41687774658203,20.790995592960726,20.556352248290654,0.5710974259739281,0.032076254176648944,0.5390211717972792,4.452219190250499,53.77487995966878,0.0,0.2836567096865051,0.10741196272947849,15.348330369654558,92.65425923731365,-1.9915331958735294,-1.9718331678062584
2021-10-11,19.78520965576172,20.194335746765137,22.426772555949228,17.961898937581047,20.88582363128662,20.492439397176106,20.608125422560903,20.459959424224536,0.4559766232611224,-0.06643563882892545,0.5224122620900479,-10.922116830593511,45.067063729490705,0.0,0.16025867805974747,0.07139642179809312,8.892330997117082,83.61206490885064,-4.807199046979926,-4.6934827001798745
2021-10-12,19.715614318847656,20.209249210357665,22.424644523393013,17.993853897322317,20.66212158203125,20.58788579305013,20.44585067643122,20.366916286052426,0.35503418259827413,-0.133902463593419,0.48893664619169314,-10.19021412132218,44.495232799026496,0.0,0.05960279484252376,0.0,3.908110954223478,82.96620147140676,-0.3523744667770057,-0.3517543565367043
2021-10-13,19.735498428344727,20.172959804534912,22.394421509408566,17.951498099661258,20.57363510131836,20.650190989176433,20.316695722233675,20.287989053838963,0.27348844799212557,-0.1723585585596541,0.44584700655177967,-4.291218331239943,44.71791029337635,0.01260320170970275,0.025199163011553408,0.004201067236567435,0.2515786485374525,83.15073135343243,0.10080380398012068,0.10085462809070744
2021-10-14,20.312152862548828,20.226151180267333,22.407082170053943,18.045220190480723,20.570652580261232,20.713821919759116,20.31586974774552,20.291009529927695,0.2524835857387231,-0.1546907366504453,0.4071743223891684,-0.1466190282187949,51.04636874247303,0.37078416013259363,0.04399895150577748,0.12779578728076532,0.2010943453539686,88.5022395378416,2.8800405244259863,2.9219147228422226
2021-10-15,19.695728302001953,20.274868488311768,22.360622594508698,18.189114382114838,20.49011974334717,20.701891072591145,20.203116757610328,20.216599376436978,0.18397600979013973,-0.17855865007922295,0.3625346598693627,-3.9282285886961645,44.93646738772691,0.024973195153489867,0.08937234672753146,0.13612018566526193,-2.807984796696328,82.78165388867298,-3.0817595330701497,-3.0347573923758087
2021-10-18,19.944286346435547,20.339493560791016,22.296185011448713,18.38280211013332,20.348938941955566,20.550767771402995,20.15605668285128,20.182560247686798,0.14803338249418374,-0.17160102190014315,0.3196344043943269,-6.610796853085146,47.73901081266542,0.1835928176161343,0.15234423241558867,0.19311672430073912,-3.7566732218552272,85.08833936647218,1.2540928871557888,1.2619896082153526
2021-10-19,20.133190155029297,20.431957149505614,22.151805319257868,18.71210897975336,20.212729072570802,20.42947146097819,20.15189913233819,20.17638898610461,0.13325546398780475,-0.1491031523252177,0.28235861631302245,-6.336731287604078,49.892588912736535,0.3965701454119103,0.1769829875643929,0.201712052727178,-3.460126521793616,86.84141749748629,0.9427001101175669,0.9471575232748775
2021-10-20,21.24673080444336,20.554247665405274,22.13499842007663,18.973496910733918,20.250510025024415,20.471229298909506,20.35095943635731,20.310181713396954,0.20898819543620561,-0.058696336701453466,0.2676845321376591,1.8103931653615992,60.54229599916232,1.0,0.3071832549013105,0.5267209876760147,2.6469574048730804,97.17537410225327,5.3833334296158775,5.530870372949304
2021-10-21,20.600479125976562,20.616387176513673,22.09875169599916,19.134022657028186,20.192844581604003,20.488462702433267,20.39632665265172,20.346468889969405,0.21438848423818158,-0.04263683831958198,0.25702532255776356,-2.723005134596611,53.24491626853697,0.5452513871470522,0.45856896152983767,0.6472738441863207,3.509048625394188,91.17798477969212,-3.088870497075291,-3.041652310724652
2021-10-22,21.27655601501465,20.68648042678833,22.154436234002063,19.218524619574595,20.24454460144043,20.540162658691408,20.556368354899526,20.46272978060006,0.27010836565316154,0.010466434476318343,0.2596419311768432,2.4904203294638565,58.990619196145616,0.9033046244247626,0.6633933896843133,0.8161853371906047,7.351094778452566,97.45216007493771,3.2291475908412526,3.281850314760759
2021-10-25,22.38015365600586,20.694931316375733,22.199391200409142,19.190471432342324,20.504039001464843,20.608433278401694,20.8879656823734,20.702407765025786,0.39872166444023094,0.11126378661071018,0.28745787782952076,13.115574944076764,66.46513486283635,1.0,0.7598815061891765,0.8161853371906047,14.807110955860594,107.69384288833783,5.056875865745969,5.186918598162293
2021-10-26,22.400039672851562,20.71730155944824,22.306802461225313,19.12780065767117,20.772481536865236,20.66875,21.1628882260967,20.91461175350401,0.4965295817631983,0.167257363146942,0.3292722186162563,13.615732741523859,66.58706442321542,1.0,0.8667129608409322,0.9677682081415874,19.90895124736764,107.87839047107161,0.08881613353870499,0.08885558674600613
2021-10-27,21.96257781982422,20.78441228866577,22.462733146560907,19.106091430770633,20.995189476013184,20.741660435994465,21.308286334047157,21.045607511794035,0.5326040178087794,0.16266543935401845,0.36993857845476097,11.284637170758721,61.1523644528522,0.7489815194724213,0.9000935728298884,0.9163271731574736,20.973420429748373,103.81862686225828,-1.9722733157471417,-1.9529512421245343
2021-10-28,20.54082489013672,20.7943546295166,22.464409376705092,19.12429988232811,21.018056678771973,20.699239857991536,21.1687478896998,20.98250968408687,0.4413817152733053,0.05715450945483547,0.3842272058184698,1.1257892215330454,47.23168141626586,0.10601158133315015,0.8341421383003059,0.6183310336018569,13.743741270311535,90.62437743290701,-6.692563293546128,-6.473524835523515
2021-10-29,19.79515266418457,20.7590594291687,22.48143454190223,19.03668431643517,21.027999114990234,20.634946314493813,20.919003303242484,20.834090056599084,0.30539743497413596,-0.06306381667546707,0.368461251649603,0.5048016537297141,41.699915520992775,0.0,0.6065519690092845,0.2849977002685236,5.245961352932933,83.70433870021753,-3.6977271087690777,-3.6301961091650403
2021-11-01,20.501056671142578,20.71630754470825,22.419624331827865,19.012990757588636,21.083676147460938,20.68266944885254,20.843013006497046,20.79246088341702,0.25168816253156123,-0.09341847129443343,0.34510663382599466,2.7916282138946404,48.09432442099114,0.2569361771861014,0.3414371066811546,0.12098258617308362,2.5551728095686137,90.25531766885568,3.5039336961505185,3.566044773351007
2021-11-02,20.262439727783203,20.654665088653566,22.32975485709252,18.97957532021461,21.09660110473633,20.71912447611491,20.737454228549076,20.726208238962794,0.18770503721561482,-0.12592127728830393,0.31362631450391876,0.6419726419840104,46.19146763561003,0.18047676462514034,0.1839282001262291,0.14580431393708035,-0.3266341000442637,88.04088828171525,-1.170751726199537,-1.1639250951159696
2021-11-03,20.312152862548828,20.626826667785643,22.305250810704035,18.94840252486725,21.003143310546875,20.75756810506185,20.660126707458122,20.67445131691105,0.13940243938851893,-0.1393791000923199,0.27878153948083884,-4.398690558545042,46.67981771408508,0.20009934495339307,0.15976366523279167,0.21250409558821137,-2.1614154411836815,88.5022395378416,0.2450457612416468,0.2453462437569165
2021-11-04,20.252498626708984,20.58059492111206,22.246732630676654,18.914457211547465,20.96834526062012,20.75359115600586,20.58601251095828,20.621707230635792,0.0952111494639567,-0.1468563120135057,0.24206746147746241,-1.689186436585281,46.12171619805167,0.17767405557106583,0.18146393263616364,0.18608338838319952,-3.795180661753892,87.94863219105649,-0.2941195186135115,-0.2936874108988907
2021-11-05,20.461286544799805,20.56568145751953,22.230483763786893,18.90087915125217,20.88681831359863,20.804628372192383,20.56333506256583,20.601654644906294,0.07615876308057423,-0.13272695871751056,0.2088857217980848,-3.831773665058934,48.51548521961872,0.27385899949420284,0.2052660946592103,0.21721080000622037,-4.001972347705925,89.88624020409624,1.025646461002383,1.0309242426782328
2021-11-08,20.580595016479492,20.60545072555542,22.231322053924625,18.979579397186217,20.706862449645996,20.847048950195312,20.56647323600468,20.599022191352944,0.06988125852011606,-0.11120357062237501,0.18108482914249108,-8.040868115503057,49.92798050113668,0.33061500987801234,0.22133673667905987,0.26071602164776014,-3.533765740603381,90.99345489766645,0.5814002829265696,0.5830936946142895
2021-11-09,20.202787399291992,20.629809379577637,22.215731819368727,19.043886939786546,20.487137222290038,20.85168876647949,20.500348538420553,20.549492842345323,0.034028118721096234,-0.11764536833711589,0.15167348705821213,-9.809144562465216,45.532662094736985,0.19703157104640423,0.2483651161533955,0.26716852680620623,-5.1049127821327405,87.48729863563827,-1.8528057401961728,-1.8357468133694765
2021-11-10,19.526708602905273,20.619369888305663,22.2312389593908,19.007500817220524,20.243550300598145,20.737020619710286,20.323323095599594,20.421644812415316,-0.048381944579311664,-0.16004434531001904,0.11166240073070736,-11.090998683771272,38.74997390226793,0.0,0.23458891403181267,0.17588219364147198,-9.776193641586337,81.21310563968456,-3.4037384582798147,-3.34646295595038
2021-11-11,21.07771110534668,20.657647800445556,22.274867631561428,19.040427969329684,20.297238922119142,20.768836085001627,20.460484551917244,20.503653099031737,0.011329823053348065,-0.08026606214188745,0.09159588519523551,2.613751969950158,55.6065785657315,1.0,0.2806870813766042,0.3990105236821346,-4.108370165562339,95.60682585326485,7.643293606892287,7.942979710418996
2021-11-12,21.236787796020508,20.734700775146486,22.30749260533607,19.161908944956902,20.441402435302734,20.766184870402018,20.601630596299653,20.595294936155334,0.07067331064775217,-0.016738059637986663,0.08741137028573884,7.282768444844037,56.95654354326822,1.0,0.4138531279967576,0.6666666666666665,0.5268715509943338,97.08310031088638,0.7518814790261175,0.7547152054545148
2021-11-15,21.733903884887695,20.824181652069093,22.410490956351246,19.23787234778694,20.564687156677245,20.723101552327474,20.807498466952023,20.737621054746878,0.1560180865285261,0.05488537299422981,0.1011327135342963,6.013578878012083,61.06734641643932,1.0,0.6885590634496003,0.9999999999999999,6.262567338408011,101.69647126648478,2.3138481064291394,2.340825239871447
2021-11-16,21.873096466064453,20.91117696762085,22.526929138205137,19.295424797036564,20.72575283050537,20.687972005208334,21.001243557699738,20.879555481161574,0.2322093494745303,0.10486130875218719,0.12734804072234313,7.948977319215758,62.190743796304815,1.0,0.8888888888888887,0.9999999999999999,10.99485074800285,102.98821584208065,0.6383977471092095,0.6404398487910079
2021-11-17,21.26661491394043,20.912171173095704,22.528772260013945,19.295570086177463,20.821199035644533,20.641574478149415,21.049492895198043,20.927937910258933,0.2408768037559561,0.0908230104268904,0.1500537933290657,4.698970403828641,54.56792127658508,0.6748049422361801,0.9638672158040199,0.8916016474120599,10.854442697305657,97.35990398427894,-2.8118941597234937,-2.772728374626632
2021-11-18,20.978288650512695,20.93106164932251,22.541470166306155,19.32065313233886,20.8937780380249,20.670738728841147,21.036546668891617,20.93423175279065,0.2219221238026563,0.05749466437887246,0.16442745942378384,3.5837060758840864,51.249698992741834,0.5332472076206728,0.875873010232559,0.7360173832856175,9.058238701008799,94.68415874242841,-1.3650439043742413,-1.3557694282541166
2021-11-19,20.699901580810547,20.902228927612306,22.50750273986942,19.296955115355193,20.917639541625977,20.731055323282877,20.975338471058695,20.90494048129314,0.1823350484920354,0.014326071254601253,0.16800897723743416,1.1661780674851343,48.11110089826751,0.3993523693255895,0.7211401790306082,0.5358015063941474,6.107287022168459,92.10065189052857,-1.335908341235248,-1.3270246889054316
2021-11-22,20.769498825073242,20.821696186065672,22.27690513255378,19.366487239577566,20.936529922485352,20.748951466878257,20.937913080879518,20.888010274265653,0.15479355827826424,-0.010572335167335967,0.1653658934456002,0.9178734066847393,48.97904832048045,0.43637962679778286,0.5760484303092598,0.4563264012480149,4.278927483491024,92.74653302868055,0.3356562136161312,0.33622016989305337
2021-11-23,21.008113861083984,20.752099895477294,22.01976514338005,19.48443464757454,21.01706256866455,20.798663075764974,20.95067685909851,20.903023222617946,0.15048625618823763,-0.011903709805890061,0.1623899659941277,3.9862146043283855,52.035398124669975,0.5667656942352278,0.48654237925389837,0.46749923011953326,4.231200749048091,94.96094471511284,1.1423229591445594,1.1488723826242886
2021-11-24,21.177133560180664,20.712827682495117,21.87208835898263,19.553567006007604,21.18210506439209,20.856328455607095,20.99185080474981,20.937287014813286,0.15887969913751832,-0.0028082134852875362,0.16168791262280585,8.452141069129453,54.19495585088377,0.43210293021454044,0.4674139050389105,0.4784160837491836,5.188773371777094,96.5294929641013,0.8013256475004393,0.8045448544991674
2021-11-26,20.868921279907227,20.729232501983642,21.887578259413292,19.57088674455399,21.161226081848145,20.897423299153647,20.969499982051158,20.92874129795003,0.1390584289575898,-0.018103586932172844,0.15716201588976264,-0.9905716251442996,49.66432559568708,0.11031705197836314,0.43854795755936454,0.369728558809377,3.847114121137838,93.66920013951699,-1.4660961753444557,-1.4554013148076361
2021-11-29,20.59053611755371,20.7690016746521,21.84825366288773,19.68974968641647,21.096600914001463,20.90603993733724,20.90059746123344,20.88646565040049,0.09973686895414602,-0.04594011754849331,0.14567698650263933,-3.043076404369854,45.82009545306226,0.0,0.342983767763176,0.1808066607309677,0.9068243802262849,91.08571098832523,-1.3429473694593241,-1.3339700630408124
2021-11-30,19.317920684814453,20.709844875335694,21.957865327620684,19.461824423050704,20.85500259399414,20.82186164855957,20.612838047339075,20.690397529702235,-0.03372640339190269,-0.14352271191563362,0.10979630852373093,-11.116195290405951,32.88923978167931,0.0,0.19576919006659957,0.03677235065945423,-9.448149867712623,79.2754976266448,-6.3798360481597705,-6.180584252268861
2021-12-01,18.254093170166016,20.609427547454835,22.247514695516315,18.971340399393355,20.493102264404296,20.691948699951173,20.18397534239852,20.385859484760207,-0.22277103214333138,-0.26605387253364987,0.04328284039031846,-16.54545483083855,26.058693526492704,0.0,0.07252633713014058,0.0,-21.903564401218187,69.40289227800413,-5.664385980525122,-5.50694628063515
2021-12-02,18.442996978759766,20.51596975326538,22.405255835785255,18.626683670745507,20.21074047088623,20.619701258341472,19.867433821736924,20.143001671510152,-0.35327496985684803,-0.31724624819773317,-0.03602872165911484,-13.27723263249461,28.96924328859376,0.10344479051781966,0.023751315832909025,0.03448159683927307,-28.53588402338319,71.15597040901822,1.029539270811508,1.0348572609593543
2021-12-03,19.45711326599121,20.47620048522949,22.418731701994258,18.533669268464724,20.058622932434083,20.51166140238444,19.792830084328614,20.057265620820285,-0.3705975537580173,-0.26765506567912195,-0.10294248807889533,-7.251189121588847,42.475759308793855,0.5834842451006489,0.08781931401514297,0.22897634520615603,-25.534463052980644,80.56724220224068,5.3527992935840985,5.498652352431499
2021-12-06,19.61618995666504,20.433945655822754,22.412370479362266,18.45552083228324,19.95025177001953,20.40362154642741,19.760713697480693,20.00213116280088,-0.36725616634753777,-0.21145094261491393,-0.15580522373262384,-5.235346747494404,44.321047626658974,0.6490682340679914,0.23626345509141622,0.44533242322881983,-22.471422824532308,82.04351665986222,0.8142519646899604,0.8175760119147668
2021-12-07,20.431459426879883,20.426488876342773,22.403770443906478,18.44920730877907,19.916447830200195,20.316791915893553,19.88266746646236,20.055797195810754,-0.2954172735575469,-0.1116896398599384,-0.18372763369760847,-1.6275760962766865,52.92094379564913,0.9547199254632264,0.4677998566596437,0.7290908015439553,-15.098130563114658,89.6094365307037,4.072059829090202,4.156105094903184
2021-12-08,20.849037170410156,20.458801364898683,22.441518427859855,18.47608430193751,19.900540161132813,20.248521296183267,20.05837104899832,20.15495219263568,-0.20245561706089177,-0.014982386690626626,-0.18747323037026514,-0.7572154821976009,56.724886947793664,1.0,0.6807842037610602,0.8679293865104057,-7.650791264332353,93.48467025749132,2.0231926542034984,2.043797923612356
2021-12-09,20.59053611755371,20.511992740631104,22.448371083715802,18.575614397546406,19.84188041687012,20.203449376424153,20.15512833419021,20.209400183250434,-0.14793639049438667,0.03162947190070278,-0.17956586239508945,-2.769956760011806,53.738316322872485,0.9026103245391166,0.8498212015739361,0.9524434166674475,-3.7687280385440918,91.08571098832523,-1.2476209836943752,-1.2398704589741016
2021-12-10,20.73967170715332,20.495090770721436,22.41727142558824,18.572910115854633,19.828955459594727,20.187541580200197,20.26140894745623,20.275684123738294,-0.09163915580334603,0.07034136527339477,-0.1619805210767408,-0.6193399793900647,55.24867978874491,0.9518620671705745,0.9239545334714722,0.9514907972365636,-0.16763162485462219,92.469729355288,0.7216815241294583,0.7242919210465271
2021-12-13,20.00394058227539,20.43344841003418,22.335500500139606,18.531396319928756,19.770295906066895,20.14114418029785,20.21459651742335,20.24171618105543,-0.10517811686696987,0.045441923367816744,-0.15062004023478662,-2.8488599419139926,46.86222735463298,0.6783865718948342,0.9160735117018398,0.8442863212015084,-1.5189766346922575,85.64194671325728,-3.611909044559969,-3.5474579119020855
2021-12-14,21.147308349609375,20.404118633270265,22.242064096145892,18.566173170394638,19.953234672546387,20.166331481933593,20.384180486911717,20.354915202124673,-0.023378129230721356,0.10179352880325221,-0.12517165803397357,9.469899450581023,57.89761086437659,1.0,0.890842221597736,0.8767495463551361,3.5549812437351953,96.25270699141683,5.558334933947906,5.715712674867035
2021-12-15,20.849037170410156,20.352915668487547,22.077899110838505,18.62793222613659,20.212729072570802,20.155726369222005,20.46869988391143,20.416680448160356,0.017182885297238215,0.11388363466496944,-0.09670074936773122,14.215682893989198,54.61029494150778,0.8863635870825716,0.8586508624052597,0.8549167196591351,5.374243014369292,93.48467025749132,-1.4204864298230202,-1.4104451226991666
2021-12-16,21.27655601501465,20.35341272354126,22.079454415925415,18.627371031157107,20.49608497619629,20.162354532877604,20.615582816839286,20.524164894017144,0.08286970895229473,0.14365636665602077,-0.060786657703726044,15.363875185351958,58.374249242739864,1.0,0.8979291539028204,0.9621211956941904,8.676816615615826,97.45216007493771,2.029804167470095,2.0505447858822246
2021-12-17,21.137365341186523,20.361366558074952,22.10027116340386,18.622461952746043,20.66411018371582,20.18025080362956,20.710452366720602,20.600814949913318,0.12228583089571998,0.14645799087955683,-0.02417215998383684,8.635669907581816,56.67411166015112,0.8790213341390264,0.9129442963646192,0.9217949737405324,10.239056326423329,96.16043320004994,-0.6563466383727512,-0.6541973885712538
2021-12-20,21.127422332763672,20.382742595672607,22.148077856795446,18.617407334549767,20.815233421325683,20.21604321797689,20.78626508781934,20.666640872769612,0.15098066273338517,0.1401222581737776,0.010858404559607564,7.704005616978428,56.543401348520106,0.8409620905853894,0.9301924370031759,0.906661141574805,11.335386285896064,96.06815940868307,-0.04705102830748764,-0.047039961046979606
2021-12-21,21.067768096923828,20.397656059265138,22.180758650215864,18.614553468314412,20.878864288330078,20.332699712117513,20.837447453111068,20.71678177578889,0.16698304877585812,0.12489971537300044,0.04208333340285768,3.1143574071209503,55.687228011547056,0.7665899824279538,0.8857713058998201,0.828857802384123,11.801601241207162,95.51455206189796,-0.28275391094045865,-0.2823545385720494
2021-12-22,22.05205726623535,20.449853229522706,22.358107299789083,18.54159915925633,20.9991662979126,20.585897318522136,21.058285600951844,20.883691212094696,0.2561363841242894,0.17124244057714538,0.08489394354714402,5.770147014426992,65.31560007884414,1.0,0.8682343227655696,0.8691840243377809,17.059785610009367,104.64902018172788,4.5661603396883965,4.672014447772677
2021-12-23,22.00234603881836,20.49111385345459,22.49383282751204,18.488394879397138,21.140347290039063,20.823187255859374,21.22993295329121,21.023523065435153,0.3191013622343952,0.18736593494980097,0.13173542728459425,6.8565962207320155,64.52879568495948,0.9573625696698597,0.8686753369181693,0.9079841840326043,20.542343522574352,104.18768662630966,-0.22568117957186828,-0.2254267110629482
2021-12-27,22.688365936279297,20.582086086273193,22.799024324761728,18.36514784778466,21.33521671295166,21.038604100545246,21.49510258656177,21.231628424290673,0.4195216490157243,0.23022897738490403,0.18929267163082028,9.395974327085671,70.05915796428017,1.0,0.920985243864557,0.9857875232232863,26.265164441363197,110.55413571292215,3.0703193485980496,3.1179397699254707
2021-12-28,22.738079071044922,20.689463233947755,23.09743802936671,18.2814884385288,21.608630561828612,21.246730041503906,21.721098311013254,21.419934755134953,0.49738335853777826,0.24647254952556635,0.2509108090122119,13.667999450029015,70.43036444301876,1.0,0.9598530768263922,0.9857875232232863,30.639445928886687,111.01548696904845,0.2188731898509655,0.21911289206655304
2021-12-29,22.668479919433594,20.85699119567871,23.325423037758952,18.388559353598467,21.760747718811036,21.395864741007486,21.893349512544226,21.576002900672282,0.5471658669118398,0.2370040463197023,0.3101618205921375,7.193216009697599,69.09774634418217,0.9157640806376159,0.9811654688863704,0.9719213602125385,33.35945886117494,110.36958813018836,-0.30656014314205393,-0.3060907273383373
2021-12-30,21.912866592407227,21.03992986679077,23.23702988132865,18.842829852252894,21.86713066101074,21.466786702473957,21.896898072519317,21.61811086213915,0.5196569016083643,0.16759606481298145,0.35206083679538286,5.102535015415016,56.2573556045596,0.03867071268468425,0.8697290492921971,0.6514782644407666,28.97565348214302,103.35729330684012,-3.3901429816305395,-3.3333215535929384
2021-12-31,21.68419075012207,21.201989555358885,23.06112845157344,19.342850659144332,21.907894134521484,21.539697011311848,21.858224013901637,21.626370848137014,0.4739403299591558,0.09750359453101837,0.37643673542813744,1.915886832529467,52.94872679348254,0.0,0.6471815185869128,0.31814493110743325,23.912531372186468,101.23512001035846,-1.0490521764009664,-1.0435688152475309
2022-01-03,21.694133758544922,21.31384057998657,23.000813418796728,19.626867741176415,21.963570976257323,21.603327814737955,21.8283894220186,21.634841211938003,0.4335146482283001,0.04566233024013011,0.38785231798817,2.634048323295645,53.08203684412097,0.007625718671841082,0.32835177977790264,0.015432143785508294,20.20527585892581,101.32739380172535,0.045843211832652386,0.045853721438948725
2022-01-04,22.280731201171875,21.447067642211913,22.991558343168315,19.90257694125551,22.078901863098146,21.75511385599772,21.91063338186465,21.715577460592236,0.44369586567746566,0.044674838151436524,0.39902102752602914,5.458824319612771,60.431005233526285,0.4280078668855286,0.1595960900262437,0.14521119518578976,20.651513055823635,106.7711757775014,2.6680342952549285,2.7039449887963585
2022-01-05,21.564884185791016,21.50373888015747,22.976521670211,20.030956090103942,22.128613471984863,21.782952245076498,21.84776989166944,21.696740801242083,0.38951163463799787,-0.0076075143104250564,0.39711914894842293,2.3596049025229826,49.84471310931415,0.0,0.10195151138569587,0.14521119518578976,15.155407405393545,100.12792301749633,-3.2655973630313806,-3.2128524370116263
2022-01-06,21.65436553955078,21.5440052986145,22.986716087792708,20.101294509436293,22.088844299316406,21.836640803019204,21.8126054640115,21.69144389353067,0.3497588364353419,-0.03788825001046486,0.38764708644580675,-1.803422337803782,51.036038561951266,0.05787164240397752,0.1507940756004715,0.16195983642983522,11.82218198447336,100.95833403767402,0.41408160569651464,0.4149401081352533
2022-01-07,22.678422927856445,21.64839963912964,23.10214710122381,20.19465217703547,22.156451988220216,21.93009859720866,21.970026821074214,21.814816272821393,0.3963188137033953,0.006937381806070841,0.38938143189732444,3.07274909614318,62.394395569135646,0.6096325181255776,0.1765574728196032,0.22250138684318488,15.470772252946885,110.46186192155525,4.620686496176241,4.729103637025367
2022-01-10,22.867328643798828,21.754782485961915,23.238060186178103,20.271504785745726,22.174348258972167,22.045429484049478,22.133172607024143,21.946380319193572,0.44335037649623743,0.043175155679130384,0.40017522081710705,0.7887862352985288,64.10125039359542,0.6925473016702287,0.2792705702243159,0.45335048739992784,18.95310539611693,112.21495775327743,0.829525444894319,0.8329755404214767
2022-01-11,23.394271850585938,21.924299049377442,23.341925543159164,20.50667255559572,22.23996753692627,22.196552785237632,22.362463378580834,22.12736676061762,0.5171813965876524,0.09360494061643626,0.4235764559712161,2.885876056155611,68.52853259268508,0.9704351130259196,0.47779672839456255,0.7575383109405752,24.065271750056834,117.10513238226841,2.278200460505797,2.3043496465863234
2022-01-12,24.517751693725586,22.092821216583253,23.85932126093731,20.326321172229196,22.424894714355467,22.42655169169108,22.754333981334426,22.426164877256113,0.6587547314785311,0.18814262040585195,0.4706121110726792,8.157899342454892,75.64424574076418,1.0,0.6995165344130729,0.887660804898716,32.571898513694705,127.53132737698607,4.690621442513487,4.8023714963862485
2022-01-13,23.374385833740234,22.219088649749757,23.972893191560452,20.465284107939063,22.57104663848877,22.51470692952474,22.867070681771846,22.54469249681663,0.6709581619329086,0.1602768406881835,0.5106813212447251,6.669685297310311,60.242163848633005,0.403009267177352,0.8121157475245715,0.7911481267344237,29.302747260293405,116.92058479953462,-4.77566137749883,-4.663420505551308
2022-01-14,23.65277099609375,22.33789939880371,24.14144641927428,20.53435237833314,22.767904663085936,22.624735260009764,23.009925284375825,22.68320230922627,0.6950803706882418,0.1475192395548134,0.5475611311334284,9.07841232654992,62.31783129997984,0.48346295139706386,0.7692110014970927,0.6288240728581386,28.325480608915527,119.50407395072635,1.1839474591126553,1.1909838587145893
2022-01-18,22.53923225402832,22.4079927444458,24.126416477305035,20.689569011586563,22.852414512634276,22.614793014526366,22.92434473340355,22.66520605232653,0.6172290919051378,0.05573436861736747,0.5614947232877703,3.8955162021646963,50.581256145285074,0.02854869685015409,0.5749930571335841,0.30500697180818986,20.4743743779669,109.17013504666748,-4.822282838620273,-4.707857452512987
