Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-10-01,66.2165756225586,68.138716506958,72.35321034468107,63.924222669234936,66.54973831176758,67.2934087117513,66.98006129303837,67.60900937524096,-1.8141716517914261,0.07488294489575353,-1.8890545966871797,-0.9492581641657296,40.521778873560244,0.6877291239484624,0.6937854884041439,0.5497719332340693,-23.04262806904651,22.549727755176697,2.0575735443882692,2.0788875214292846
2021-10-04,66.23640441894531,67.87297744750977,71.85722875740339,63.88872613761614,66.6260887145996,66.96024424235026,66.84485095229418,67.437433755704,-1.7583853535730611,0.10453539449129479,-1.862920748064356,1.1661374763682195,40.637847920230655,0.6928867965522876,0.5911042390587897,0.5696785586910516,-21.795986812350357,22.586425720543502,0.02994088397052508,0.029945366700534493
2021-10-05,67.08914947509766,67.71482315063477,71.55733677313363,63.87230952813592,66.8372917175293,66.86307169596354,66.88926886553116,67.39389822062822,-1.6266143136966917,0.18904514749413148,-1.8156594611908232,3.250421144105315,45.70110293976312,0.8783163970447705,0.6241426437023204,0.7529774391818403,-18.309890571345775,24.164635911776067,1.279209663344183,1.2874265498451942
2021-10-06,66.55370330810547,67.49767112731934,71.07831450815272,63.91702774648596,66.88786087036132,66.64492797851562,66.82825694599921,67.28887385656287,-1.5475516340812732,0.21448626168764018,-1.7620378957689133,0.7656423179040885,43.13427497793081,0.7078809858985423,0.6941169081238084,0.7596947264985335,-16.894888866086806,23.17366376657666,-0.8013133825494734,-0.7981114251432553
2021-10-07,67.96172332763672,67.35290298461913,70.5968374395097,64.10896852972857,66.99296569824219,66.67930196126302,67.03434174266057,67.3729800404471,-1.3556513378492383,0.3251092463357401,-1.6807605841849784,1.5708230084984052,51.15067140130956,1.0,0.7915793199982706,0.8620657943144376,-11.655356362751752,25.779544068375415,2.093546415543557,2.115614833652346
2021-10-08,67.53535461425781,67.23887329101562,70.28262734715528,64.19511923487596,67.01874618530273,66.72491455078125,67.12543499204189,67.39327686217345,-1.2238654038304588,0.3655161442836157,-1.5893815481140745,0.38319598675603184,48.83440506197209,0.8762337421435337,0.8277106989423322,0.8613715760140255,-8.873673695836679,24.99044603277556,-0.6293421631304419,-0.6273659532196163
2021-10-11,67.24779510498047,67.0395694732666,69.47135164956588,64.60778729696732,66.90471649169922,66.84324086507162,67.14768228530345,67.37509164252432,-1.1296063519480555,0.36782015693281545,-1.497426508880871,-1.6673910647357515,47.23163924517013,0.7905923269068982,0.8707931311150915,0.8889420230168108,-7.526977046227853,24.458247874776195,-0.4267001419436589,-0.4257910703509338
2021-10-12,69.73661804199219,67.09906349182128,69.72583135389326,64.47229562974931,67.0237045288086,67.16054077148438,67.61839787742866,67.6702824424578,-0.8443450786951132,0.5224651441486063,-1.3668102228437196,1.7358672513439168,59.89095536920921,1.0,0.8797518740158825,0.8889420230168108,0.5278070161655695,29.06441438964076,3.6341314864549723,3.700973293066956
2021-10-13,69.0326156616211,67.05940132141113,69.54017922843784,64.57862341438442,67.24779815673828,67.35951436360678,67.87552838364547,67.84057409485322,-0.6673873470457039,0.5595383006384125,-1.2269256476841164,3.3551129422416013,55.69176789749563,0.8470527139911515,0.8856996865554351,0.8792150136326833,4.181102481941985,27.761488358774212,-1.0146462603653816,-1.0095160908823786
2021-10-14,70.6191177368164,67.21805152893066,70.14345515698722,64.2926479008741,67.82290573120117,67.60674387613932,68.37436281149473,68.18789205009863,-0.394581125686031,0.6658756175984684,-1.0604567432844993,8.865807519396911,62.308861610768,1.0,0.905724869326626,0.9490175713303839,10.615428273929203,30.69769270897278,2.2721813653351575,2.298192035735558
2021-10-15,71.4520263671875,67.44809455871582,70.89841262510197,63.99777649232968,68.34645080566406,67.88504231770834,68.93393800343887,68.59590883973473,-0.1099045529594207,0.7604417522600629,-0.8703463052194836,7.9065561687628225,65.32923410760333,1.0,0.9257500520978171,0.9490175713303839,16.911887425837865,32.23919081480566,1.172536729049245,1.1794378874502298
2021-10-18,71.2437973022461,67.73663940429688,71.43432188264758,64.03895692594618,68.84719009399414,68.07542266845704,69.35391242140382,68.92689489754865,0.09777425585339472,0.7744964488583028,-0.6767221930049081,7.559880291250439,63.906679385350685,0.9359064049660347,0.9588902036609266,0.9786354683220116,20.718776754517904,31.853812758339227,-0.29185046540112225,-0.2914249959424908
2021-10-19,70.99590301513672,68.03757858276367,71.76748044888267,64.30767671664468,69.23786544799805,68.23870035807292,69.65245616571889,69.18552091224716,0.2395962939190639,0.7330547895391777,-0.4934584956201138,5.823227109905727,62.11748335027264,0.8552936845449343,0.9526843564964619,0.9304000298369898,22.708011763839757,31.39502465110635,-0.3485588587929911,-0.3479520975807948
2021-10-20,71.76931762695312,68.32364387512207,72.27058377471421,64.37670397552994,69.75942687988281,68.57054290771484,70.03734006776148,69.5084955015854,0.40967687632145555,0.7225082975532555,-0.3128314212317999,7.836700378192861,65.46887897049548,1.0,0.9464785093319971,0.9304000298369898,25.83283274697082,32.826414740805966,1.0834882257076295,1.0893792162225413
2021-10-21,71.60075378417969,68.55814781188965,72.69420388935615,64.42209173442316,70.1233299255371,69.01939036051432,70.32159710711024,69.77002778690968,0.5248155232095542,0.6701175555530833,-0.14530203234352912,5.3545294003207715,64.09570567334822,0.9247049817939067,0.9291554272623089,0.9266662221129471,27.570494754160457,32.51444673510599,-0.23514519981011617,-0.2348689500569101
2021-10-22,71.25371551513672,68.75695610046387,73.00831961110458,64.50559258982315,70.495166015625,69.35519968668619,70.49107318129687,69.95548875293807,0.5813590966231743,0.5813289031733627,3.019344981157468e-05,5.5057990323988015,61.1611875884608,0.7637969645125211,0.9177445224618044,0.8961673154354761,27.568885943258064,31.87216880103907,-0.48586362532025973,-0.4846852172660343
2021-10-25,71.57101440429688,68.91610221862793,73.33530513776441,64.49689929949145,70.92748794555663,69.71084035237631,70.68742613093323,70.15742945935791,0.6443460345113152,0.5154526728492029,0.12889336166211232,6.428789661530809,62.88733800350068,0.7359607610346272,0.876995924442925,0.8081542357803517,28.295828868463502,32.4594068470722,0.444319987650843,0.44530855249611534
2021-10-26,70.19274139404297,68.99840240478515,73.44822674299844,64.54857806657186,70.97310028076171,69.917746480306,70.59748345149863,70.16184345119355,0.5764040957480177,0.35800858726872425,0.2183955084792934,0.6540657761409145,51.78023281987801,0.0,0.7347469310216258,0.4999192418490495,23.130533796864018,29.90858055334009,-1.9445258506027407,-1.9257418966680984
2021-10-27,67.77333068847656,69.04748497009277,73.41984532698636,64.67512461319917,70.84717178344727,69.99905497233073,70.08400113094916,69.86327935585393,0.3236031005948661,0.08416607369245815,0.23943702690240792,-1.8241884087330544,38.51307931933543,0.0,0.5177979104358702,0.2453202536782092,10.306387219619028,25.43087809730864,-3.50761418549137,-3.446810393092492
2021-10-28,70.55962371826172,69.33206405639649,73.3016179435127,65.36251016928028,70.84122238159179,70.17224833170573,70.17047796500599,69.9503224011549,0.3441202480720307,0.0837465769356982,0.2603736711363325,-0.08424633507375444,53.69472638422958,0.5632052197064317,0.3109915229209121,0.18773507323547736,9.491065887204513,30.58758469283951,4.028931400768521,4.111193889219478
2021-10-29,70.35138702392578,69.53880462646484,73.26075863419004,65.81685061873964,70.73115844726563,70.3599838256836,70.20337052117323,70.00045547900126,0.3396618638057305,0.0634305541355184,0.2762313096702121,-1.5403892642674708,52.615925426088616,0.5231841121117052,0.26506170139546636,0.3621297772727125,8.353047479652835,30.20219251634022,-0.2955579479926307,-0.2951216054771
2021-11-01,71.85856628417969,69.81991271972656,73.3458089176922,66.29401652176092,70.79263534545899,70.66736857096355,70.50431520535622,70.23271932964856,0.45252886140872306,0.14103804139080878,0.3114908200179143,0.8629087797292523,59.207055512121634,0.7677003264822689,0.3892982455361085,0.6180298861001354,11.28267106759326,32.99159088503871,2.119733055868611,2.1423589839690393
2021-11-02,71.20413208007812,70.02566184997559,73.36548403810279,66.68583966184839,70.81345825195312,70.76520284016927,70.63155463712384,70.35414592345225,0.4835948191874877,0.1376831993356587,0.345911619851829,0.29329729758773637,55.48356373373518,0.6295670925744331,0.5401033912541058,0.6401505103894692,11.322273901145726,31.780402707572787,-0.9148978405468355,-0.9107253845191732
2021-11-03,70.25223541259766,70.2105884552002,73.1460592425851,67.2751176678153,70.66175003051758,70.84651082356771,70.5625875053918,70.34140710959542,0.42648841583408625,0.06446143678580579,0.36202697904828046,-2.1138311809526322,50.36458309945015,0.4632637640918263,0.6261191525130381,0.6201770610495095,8.615763283780158,30.01868856947334,-1.3458723039053488,-1.3368559375317446
2021-11-04,70.66868591308594,70.34593658447265,73.09806377321048,67.59380939573482,70.5685432434082,70.84981536865234,70.58187812497255,70.38231696003174,0.41010778742426623,0.03846464670078864,0.3716431407234776,-1.3017570651605237,52.49511706896342,0.5736395075970628,0.6052725642866954,0.5554901214211075,7.714487371976212,30.789430562373376,0.5910431309970043,0.5927932371723621
2021-11-05,72.12628173828125,70.57548294067382,73.10875937949523,68.04220650185242,70.65579986572266,70.89476572672525,70.86267878193776,70.60031255731293,0.5088758191709104,0.10978614275794618,0.3990896764129642,1.2245904888414814,59.290631947879625,0.8524383407008945,0.6018159066446261,0.6297805374632613,10.553731964762179,33.48706283760556,2.0415935900935267,2.062576665127147
2021-11-08,73.72270202636719,70.89922828674317,73.30017427684533,68.49828229664101,70.87096862792968,71.06002604166666,71.38268300819765,70.99061124094472,0.7078087921624956,0.24697529259962508,0.4608334995628705,3.0063673681019294,65.3266145134739,1.0,0.6646544249945627,0.8086926160993192,16.105982591404615,36.44162323050395,2.1892288946721017,2.2133683445359598
2021-11-09,73.3954849243164,71.08217163085938,73.65250147402108,68.51184178769768,71.19124298095703,71.21999816894531,71.7486469929465,71.29122045136617,0.8294989732069808,0.29493237891528823,0.5345665942916926,4.5627845082928244,63.19274868634331,0.9204183330664633,0.7875862371616776,0.9242855579224528,18.973664248212422,35.836029141771,-0.44483642493471365,-0.4438484931463149
2021-11-10,74.01026153564453,71.33105392456055,74.02055798331725,68.64154986580385,71.81493606567383,71.36939442952475,72.1598496370734,71.63110058690097,0.964429312271335,0.34389017438371383,0.6205391378876212,9.202632929221565,65.5423868156712,1.0,0.9021503172368645,0.9734727776888213,22.302057216109127,36.97382138850331,0.8341332555301229,0.8376218400383495
2021-11-11,74.86299896240234,71.54324798583984,74.61682624683843,68.46966972484125,72.24527359008789,71.58687744140624,72.65133133258776,72.03508788383864,1.1271779559831288,0.40531105447640603,0.7218669015067227,6.098920341927585,68.62880090033713,1.0,0.9570770377666985,0.9734727776888213,26.428179202136132,38.55201745970302,1.1456009628602715,1.1521881007637402
2021-11-12,76.30076599121094,71.78568496704102,75.49201897851536,68.07935095556668,72.8402114868164,71.92334747314453,73.31486490688287,72.56829764726018,1.3565359104089225,0.5077352071217598,0.8488007032871627,8.456661935125506,73.13656545317912,1.0,0.982315185125881,1.0000000000000002,32.10946338541302,41.212951769568406,1.9023214823645773,1.9205309014279193
2021-11-15,76.77671813964844,72.06233100891113,76.34650346720971,67.77815855061255,73.33202667236328,72.27039438883463,73.94429276738569,73.09435020880872,1.558740907507783,0.5679521633764961,0.9907887441312868,6.844210940723327,74.48508277950927,1.0,0.9911575925629407,1.0000000000000002,36.986311790392556,42.093815898634546,0.6218467527976834,0.6237842336895172
2021-11-16,75.49760437011719,72.28741607666015,76.79121973374947,67.78361241957083,73.7613739013672,72.62405192057291,74.2267130587914,73.39475697897228,1.597362631226531,0.48525910967619534,1.1121035215503356,6.029807771844625,64.7753333380839,0.5974482465032592,0.9552720273892513,0.8658160821677533,35.82876375368976,39.726507671802146,-1.6800519416841908,-1.6660177727376713
2021-11-17,73.40540313720703,72.36922035217285,76.89180517022047,67.84663553412523,74.07669067382812,72.99952341715495,74.0773839821397,73.39608774875163,1.4425190100762961,0.2643323908207684,1.1781866192555277,4.488352158604689,52.36850751334293,0.0,0.7994329436673911,0.5324827488344198,27.74982171730237,35.854385184470814,-2.8103380419690183,-2.771215392018811
2021-11-18,73.25666046142578,72.45201568603515,76.97592494501403,67.92810642705628,74.3354881286621,73.17932586669922,73.92816152382807,73.3786593378359,1.292898307003668,0.09176935019851218,1.2011289568051557,3.662123492041078,51.587978296944236,0.0,0.5324827488344198,0.19914941550108656,21.73825258309002,35.5791010241048,-0.20283735702228967,-0.20263178107369217
2021-11-19,71.10615539550781,72.44463768005372,76.976813820496,67.91246153961143,74.23347549438476,73.22964375813802,73.41506950049711,73.09459634504489,0.9893899639304777,-0.1693911942997426,1.1587811582302203,-1.4143614757171135,41.62228982829194,0.0,0.24387738811183549,1.4802973661668753e-16,11.071221438014996,31.59907324576419,-2.979526472614591,-2.935576167917653
2021-11-22,71.55418395996094,72.44379615783691,76.97662703658062,67.9109652790932,74.01662368774414,73.2093516031901,73.07672667494508,72.9020447969094,0.7760635981294399,-0.3061740480806243,1.0822376462100642,-2.9414522349312042,44.121078553097824,0.07603701634596831,0.07483169587213655,0.025345672115322918,4.812606511447607,32.42825805461389,0.628107348462148,0.6300840791645834
2021-11-23,72.48009490966797,72.55816383361817,76.971898071675,68.14442959556133,73.92508468627929,73.29441579182942,72.96824817216742,72.84930106100421,0.6739453690809967,-0.32663382170325406,1.0005791907842507,-1.2472020800630514,49.12182686813046,0.22820753704565205,0.04225350774862111,0.10141485113054027,2.637918992827595,34.141879360839766,1.2856990870960594,1.2939997334399544
2021-11-24,73.10733032226562,72.82486381530762,76.65604190100713,68.99368572960812,73.83479156494141,73.48475545247396,72.99353583582163,72.88155471866189,0.6362937938333744,-0.2914283175607012,0.9277221113940756,-1.220008137579733,52.332722371596205,0.32591364219113095,0.11227108503559348,0.21005273186091725,2.6352866140344076,35.302729621209636,0.8616668540633476,0.8653898886023637
2021-11-26,69.27424621582031,72.76059494018554,76.78011208770602,68.74107779266507,73.2759162902832,73.39179280598958,72.31730135945776,72.43064115580668,0.29377039397896,-0.5071613739320925,0.8009317679110525,-7.465307059618079,36.634253937370175,0.0,0.16539154757901733,0.1847070597455945,-6.689288164600462,28.208683919040524,-5.385543008668581,-5.2430913419333365
2021-11-29,67.93018341064453,72.63953475952148,77.06713166778134,68.21193785126162,72.43885803222656,73.11205291748047,71.51964355058261,71.86808393766141,-0.08515489115151809,-0.7088693272500565,0.6237144360985384,-10.970509236474259,32.80074587721238,0.0,0.1677992241122963,0.10863788073037713,-15.397421196588137,25.721171852589954,-1.9592746453580112,-1.9402056010662694
2021-11-30,65.54072570800781,72.32364273071289,77.72374448203647,66.92354097938932,71.3152587890625,72.56658782958985,70.43256757920537,71.0771641589547,-0.5716752601546773,-0.9563117570025725,0.38463649684789525,-14.634634956919603,27.182125205163516,0.0,0.09778164682532392,1.4802973661668753e-16,-25.21182210798057,21.298904645511985,-3.580874723538141,-3.5175198750638126
2021-12-01,64.78406524658203,72.00263938903808,78.31669602892087,65.68858274915529,70.24390487670898,71.99249318440755,69.40556715509203,70.29052679490812,-1.006697748346042,-1.1130673961551498,0.10636964780910779,-14.190568313947319,25.636970793876685,0.0,0.036212626910125806,1.4802973661668753e-16,-32.690149212071454,19.89852214794221,-1.1612049529278856,-1.154488988719471
2021-12-02,67.31290435791016,71.85567283630371,78.45619211113713,65.2551535614703,69.6346549987793,71.54600270589192,69.02508301014987,69.91832399028337,-1.134324238779243,-0.9925551092706806,-0.14176912950856235,-8.299796089817765,38.59822560084593,0.48551750900269863,0.053946389889188893,0.16183916966756637,-30.91194759896237,24.57874823508415,3.8292295643044483,3.9034893869392517
2021-12-03,67.10382843017578,71.6774299621582,78.58206536669222,64.77279455762418,69.0193717956543,71.02872467041016,68.67576399560912,69.56651204526992,-1.238068152997414,-0.8770392187910814,-0.3610289342063327,-8.399006987889997,37.98995189561415,0.46273209674483773,0.1593074571944707,0.3160832019158456,-30.01507597331062,24.1918028549718,-0.31108641313961627,-0.31060304072261236
2021-12-06,68.7266616821289,71.50744895935058,78.52596226413118,64.48893565456999,68.7814224243164,70.52378438313802,68.6850181204309,69.46153074987728,-1.1757831750581431,-0.6518033926814484,-0.5239797823766947,-3.346396243958976,45.4094800839585,0.7406612708586974,0.34696422126183,0.5629702922020781,-25.31243714730384,27.195246801583117,2.389611453182283,2.418391453837465
2021-12-07,69.75213623046875,71.30892066955566,78.29008320935061,64.32775812976071,68.6012176513672,70.05547892252604,68.87903959498323,69.49785643495122,-1.0317809272318073,-0.40624091588408995,-0.6255400113477173,-2.518437958150073,49.640131893215305,0.8991378657932914,0.5266324128611776,0.700843744465609,-19.580079147450007,29.09313453644955,1.481083471946043,1.4921058629077777
2021-12-08,69.54306030273438,71.11629943847656,78.06907738269133,64.16352149426179,68.30751419067383,69.65850931803385,68.99977063275615,69.50350691842411,-0.9238788876745048,-0.23867110106142997,-0.6852077866130748,-4.052194758566506,48.78368334357806,0.8670560363252632,0.6998108092200348,0.8356183909924174,-15.819048088426085,28.706189156337224,-0.30019137765684434,-0.2997412538643496
2021-12-09,68.36824035644531,70.83419837951661,77.7521575823012,63.91623917673201,67.8336051940918,69.32269846598307,68.88494694615419,69.36159859817676,-0.9225295488344472,-0.18985740977709786,-0.7326721390573493,-6.482373169598524,44.039756037861004,0.7666817369521961,0.7935846717160923,0.8442918796902504,-15.064451247728291,26.531901778509926,-1.7037738892689447,-1.6893417419004075
2021-12-10,67.82066345214844,70.48208160400391,77.25941488202437,63.704748325983445,67.68824691772461,68.96029866536459,68.69144085633495,69.16898170492321,-0.9546405657688126,-0.17757474136917062,-0.777065824399642,-2.0983018121096744,41.92820765844987,0.6787121411696926,0.8169089696105729,0.7708166381490508,-15.470334315203624,25.518478781085328,-0.8041475329490844,-0.8009229160236164
2021-12-13,66.17790985107422,69.97593879699707,76.4444228151564,63.50745477883774,67.51301956176758,68.63174896240234,68.23443521901481,68.79509772319209,-1.0999655464638352,-0.2583197776513545,-0.8416457688124807,-2.579521313784256,36.150503750781844,0.4380061823271622,0.7476361793296616,0.6278000201496838,-18.66526778816721,22.47816742871307,-2.4520199987377644,-2.4222021983510644
2021-12-14,64.68450164794922,69.3713279724121,75.43175782377902,63.310898121045184,67.42739715576172,68.17377014160157,67.58899275154835,68.28127321378673,-1.3204212079817097,-0.38302035133538315,-0.9374008566463266,-1.3064000296139224,31.733475129100512,0.2539875606380782,0.6185062065590152,0.45690196137831113,-23.483370831867997,19.714255719301654,-2.282508815709683,-2.2566566494556017
2021-12-15,64.94336700439453,68.84361610412597,74.50312190289151,63.184110305360434,67.44332733154297,67.67132161458333,67.10796988842947,67.8640349376127,-1.457445117112826,-0.41603540837319963,-1.0414097087396263,0.2458965136043306,33.303024184361846,0.08765170829692416,0.4481945995384611,0.25988181708738833,-26.266925031429533,20.19334843376712,0.3993982208494451,0.4001968784643539
2021-12-16,65.25199890136719,68.43594589233399,73.89334348817799,62.97854829649,67.23723678588867,67.1476328531901,66.7705206180545,67.53753043308201,-1.523570762205054,-0.385728842772342,-1.137841919432712,-3.0616795935366365,35.274391737335364,0.19774303237502724,0.2988592929674587,0.17979410043667668,-27.472437057391417,20.764546122487193,0.4741066979412345,0.4752323619928278
2021-12-17,66.45668029785156,68.09594688415527,73.1413836228572,63.05051014545333,67.17252197265626,66.95979512532553,66.71345874165397,67.4024241661782,-1.4619160335725212,-0.2592592913118472,-1.202656742260674,-0.9643982280349359,42.62874816391321,0.6084481976918765,0.24587452121511374,0.29794764612127617,-24.871106318977684,22.994099308873817,1.8293631063198923,1.8461984563956868
2021-12-20,63.64907455444336,67.72309284210205,72.92338273637996,62.522802947824125,66.66476325988769,66.67438786824545,66.15629798034294,66.93325546471135,-1.6209195843052697,-0.3346102736356764,-1.2863093106695933,-7.388089285014522,32.937485164859694,0.06723812555406973,0.2562949550327592,0.29114311854032465,-27.750800044967015,17.797948401587572,-4.316552600303414,-4.224715605451279
2021-12-21,67.26312255859375,67.50853977203369,72.40402193487532,62.61305760919205,66.41586189270019,66.78921432495117,66.35753881275217,66.97448885144665,-1.4387228720490697,-0.1219308491035811,-1.3167920229454886,-3.568369094318523,49.39277709010987,1.0,0.3825509574700832,0.5585621077486489,-19.946148066232716,24.486615020763857,5.5227345131728,5.678084134686112
2021-12-22,66.6458511352539,67.21682758331299,71.55629020465285,62.87736496197312,66.12614097595215,66.91333338419597,66.40995923502521,66.93340913692256,-1.328821483145532,-0.009623568160034734,-1.3191979149854973,-4.166065103934681,47.19510710226131,0.8755517068171281,0.499100612359791,0.6475966107903994,-15.983728555731547,23.344205523290885,-0.9219334275308633,-0.9176966513889218
2021-12-23,67.07395935058594,66.915159034729,70.31095024622148,63.51936782323653,65.99671287536621,66.89740371704102,66.53068652876352,66.95097791363048,-1.1934220588995288,0.10062068486877496,-1.2940427437683037,-1.8931027025289802,48.94562625405463,0.9746790197572635,0.718745209132393,0.9500769088581307,-12.300397297797335,24.136522926379623,0.6403085323871238,0.6423628898717393
2021-12-27,68.19898986816406,66.8613962173462,70.13804420669379,63.58474822799861,66.03454551696777,66.97041447957356,66.83401440865453,67.10697940794718,-0.9839936133284795,0.2480393043518596,-1.232032917680339,0.5578335521334985,53.45138274476148,1.0,0.8492501428355537,0.9500769088581307,-7.177571006182312,26.218662969853803,1.6633871944741863,1.6772985052183165
2021-12-28,69.10499572753906,66.92013683319092,70.31143551449462,63.52883815188723,66.32725410461425,66.99563674926758,67.24692010299717,67.35673144789617,-0.7364239237334544,0.39648719515750774,-1.1329111188909622,4.423055794678185,56.85826092791898,1.0,0.9639044969895609,0.9915596732524213,-1.580143260365386,27.895445110384422,1.3197271807861455,1.3284740157096353
2021-12-29,69.49327850341797,67.11776447296143,70.62323685344928,63.612292092473574,66.80813179016113,66.97837956746419,67.65534890307367,67.6237998298364,-0.5030926472144444,0.5038547773412143,-1.0069474245556587,7.43420252604081,58.31118843257528,1.0,0.9805455273701841,1.0000000000000002,3.2938630482898636,28.614055942016936,0.560301048243872,0.5618736703346228
2021-12-30,69.30411529541016,67.34376697540283,70.80076330948359,63.886770641322066,67.2442066192627,66.96244990030924,67.95512461077121,67.83383926303313,-0.3296399355125459,0.5418459912344902,-0.8714859267470361,6.714693882010376,57.26719387241442,0.9588552546253981,0.9926149193758514,0.9862850848751329,6.512986292165341,28.263963847632702,-0.2725747507922094,-0.2722036031132302
2021-12-31,68.98551940917969,67.42739772796631,70.95751485821586,63.897280597716765,67.61755867004395,67.0036018371582,68.14246911957274,67.97779928130144,-0.21540241230565016,0.5248668115531088,-0.7402692238587589,5.721695228763749,55.41066921349209,0.8856879822200142,0.9781553879412014,0.9481810789484709,8.206803484567908,27.674325396015732,-0.4607669267135073,-0.4597070244276913
2022-01-03,68.84613800048828,67.51451320648194,71.09403774208354,63.93498867088033,67.85650444030762,67.07196680704753,68.27040891610284,68.08634162119981,-0.1345640958163159,0.4845641024339544,-0.6191281982502703,3.5955116805826455,54.551022726902445,0.8518085568354105,0.9444166983501816,0.8987839312269411,9.16601819830397,27.416366515951786,-0.20224882849415593,-0.2020444433630808
2022-01-04,72.58961486816406,67.7076608657837,71.89349918297633,63.52182254859106,68.75055847167968,67.49941380818684,69.05571908920487,68.64925077707034,0.22892919681262924,0.6784459160503197,-0.44951671923769043,14.046614780036204,68.93379254711269,1.0,0.9198212855090735,0.9124988463518084,17.908157877018077,34.34457243234439,5.2947735052867095,5.437453684982629
2022-01-05,72.9579849243164,67.86795330047607,72.56855670852491,63.16734989242724,69.32004470825196,68.05097935994466,69.76522196831606,69.18784254547609,0.5404941548125635,0.7920086992402031,-0.25151454442763965,8.466544741157074,69.97275663471244,1.0,0.9206285432857401,0.9506028522784703,24.642494663063758,35.026329978248796,0.5061860768876159,0.5074693629679272
2022-01-06,74.40161895751953,68.11088123321534,73.57313142590547,62.6486310405252,70.09562149047852,68.681529490153,70.60820323908032,69.83956459698152,0.8935999660957918,0.9160916084187452,-0.022491642322953365,11.63728527755725,73.78969122419332,1.0,0.9543672328767595,1.0,31.909905316269242,37.69812259337277,1.9593975309480705,1.9787197175205495
2022-01-07,73.74451446533203,68.37969493865967,74.36980778148197,62.38958209583737,70.76267700195312,69.24769719441731,71.17844164385336,70.32768333052533,1.1076477508743068,0.9041115145578081,0.20353623631649867,9.945074331873062,69.33240682588143,0.7808429150920028,0.9591834968808236,0.926947638364001,34.949608074390184,36.481992404410725,-0.887108946151205,-0.8831857443353242
2022-01-10,72.38053131103516,68.60768833160401,74.83764523482269,62.37773142838533,71.18083114624024,69.64262059529622,71.39700340152278,70.58428932808906,1.1539184673708291,0.7603057848434643,0.3936126825273648,6.131383252089892,60.8543154219699,0.3276366395083456,0.8765913855213724,0.7028265182001162,32.73597059854602,33.95761293219921,-1.8669253635851035,-1.849606257748293
2022-01-11,71.64378356933594,68.88098201751708,75.14008861722833,62.62187541780584,71.43470993041993,70.17560119628907,71.44187252294336,70.71672610824491,1.118248485602976,0.5797086424604889,0.538539843142487,3.6738123127980185,56.69364339844544,0.11137052815503888,0.6787969502719711,0.4066166942517959,28.846446711315167,32.594083720357546,-1.0230969246405763,-1.0178810908878955
2022-01-12,71.22563171386719,69.20803852081299,75.23513886363472,63.180938177991266,71.60794525146484,70.4397684733073,71.40255601220223,70.7803393089477,1.0442015030340457,0.4045293279132469,0.6396721751207988,2.492835634980172,54.35024404661978,0.0,0.4185929783354579,0.14633572255446164,24.729582121073072,31.820192960132854,-0.5853639824037415,-0.5836540654836742
2022-01-13,73.58522033691406,69.64013118743897,75.6212332392255,63.659029135652425,72.03605575561524,70.9023930867513,71.79940407124074,71.13094943744349,1.1625170449905085,0.41827589589576764,0.7442411490947408,6.1772739227037405,63.74592949043839,0.48333089711820687,0.2503954084102243,0.1982338084244154,26.079692213462067,36.187180238618666,3.2591445313715717,3.3128363571782504
2022-01-14,73.5653076171875,70.05579662322998,75.91350366137705,64.19808958508291,72.49403457641601,71.33514963785807,72.12047744323107,71.43524420991149,1.2403778703629342,0.39690937701455475,0.8434684933483795,6.638767450373642,63.62314121660296,0.4770144482648111,0.22156154870218328,0.3201151151276728,26.963684867192296,36.15032695289055,-0.027064421888223222,-0.027060759803931855
2022-01-18,73.37613677978516,70.40176944732666,76.1852067514763,64.61833214317701,72.9470344543457,71.68029276529948,72.34877914078635,71.6778557811457,1.2721540300458543,0.34294842935797987,0.9292056006878744,6.579888009498436,62.35531705614481,0.41179530139931886,0.32524304638206686,0.45738021559411246,27.010815750193913,35.800220738473485,-0.25747799429565177,-0.25714680401628387
2022-01-19,71.08625030517578,70.77362823486328,75.65921482863428,65.88804164109229,72.79669799804688,71.8123764038086,72.1192284434026,71.60390509664946,1.0998833933038412,0.13654223409277333,0.9633411592110679,-2.071046341434191,49.175486243269155,0.0,0.3579217490921652,0.29626991655471013,19.815366730325596,31.562234080068908,-3.170483796015322,-3.1207509349827633
2022-01-20,69.73222351074219,70.8970832824707,75.54037591910004,66.25379064584136,72.47412185668945,71.82830607096354,71.68522754655525,71.36994489841105,0.8443657040690624,-0.09518036411360442,0.9395460681826668,-4.4213959814275166,43.1792075655646,0.0,0.2969717442050875,0.13726510046643978,10.902011422159093,29.05628125072144,-1.9231404649841188,-1.9047660955820667
2022-01-21,68.41802215576172,70.98569183349609,75.36099919049434,66.61038447649784,71.87576217651367,71.76923319498698,71.09119020277461,71.00095455557988,0.5297148057918548,-0.32786500991264966,0.8575798157045045,-8.042293817792078,38.161036618074085,0.0,0.14451167234038334,1.4802973661668753e-16,1.312528956537772,26.624034992830193,-1.902625642543665,-1.8846399681748505
