Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-09-30,21.501197814941406,20.380388736724854,22.240065522345848,18.52071195110386,20.807031440734864,20.596196365356445,21.115130006556612,20.824721692177366,0.47118852882226037,0.2330742663615697,0.23811426246069067,5.002435782435727,59.96494446244167,0.5876430854956025,0.9254604694006382,0.8194645516835583,27.43775785510921,-9.330975295131461,-2.46698941871637,-2.4368079354855743
2021-10-01,22.157569885253906,20.470888805389404,22.485112186936547,18.45666542384226,21.006926918029784,20.778522237141928,21.304664529956117,20.991327716311933,0.5299599458999111,0.23347654675137636,0.2964833991485348,9.916131449571006,65.40969462490997,0.7837149743977754,0.8412503171171327,0.7473695431494832,28.993129268905687,-6.563100873856486,3.0070547743359377,3.052723275985958
2021-10-04,22.893503189086914,20.61260576248169,22.874611439350424,18.350600085612953,21.34704761505127,20.94957707722982,21.593544286161716,21.229099650408806,0.6286734285781961,0.265752023543729,0.36292140503446707,17.448980520426627,70.42115782805068,0.9641836877607555,0.7817826702392505,0.7785139158847106,32.88066189818822,-3.4597223792871445,3.267397312745235,3.321362891527113
2021-10-05,23.281360626220703,20.786644172668456,23.294250517568862,18.27903782776805,21.737888145446778,21.17102025349935,21.900419984354258,21.485632272385292,0.7297888766179739,0.29349397726680543,0.43629489935116844,20.17454352699141,72.73437675072694,1.0,0.8139498932512343,0.9159662207195098,36.906745719234515,-1.8241551028904346,1.6799900523417843,1.6941812440425252
2021-10-06,22.863666534423828,20.967644023895264,23.52570891999504,18.40957912779549,22.060107612609862,21.31621805826823,22.07555572073054,21.65788655514011,0.7673733727266736,0.2648627787004041,0.5025105940262695,16.405057086046053,66.51038868156434,0.5334923780848557,0.8423462750731412,0.8325586886152033,36.62945460510084,-3.585541433743633,-1.810403096121016,-1.7941137483453051
2021-10-07,23.251523971557617,21.169528484344482,23.778880666251233,18.560176302437732,22.315695381164552,21.501195907592773,22.289368129971827,21.857091232192296,0.8190151139766257,0.25320361596028496,0.5658114980163408,12.349832666373532,69.22724511088492,0.725349446971149,0.8338240614511268,0.7529472750186678,37.750799579068115,-1.9499741573469342,1.6821640711393915,1.696392118691148
2021-10-08,23.808446884155273,21.38881673812866,24.108899982921194,18.668733493336127,22.608079719543458,21.744518025716147,22.56556426709609,22.10101068868767,0.894568561100737,0.2630056504675169,0.6315629106332201,13.999994702977208,72.75374483550846,1.0,0.7794844128841794,0.7529472750186678,40.38741260196064,0.3985302262523138,2.366975176133135,2.3952103667652436
2021-10-11,24.54438018798828,21.599651718139647,24.59754455390178,18.601758882377514,22.8606840133667,22.081323623657227,22.92534897998558,22.406431876100246,1.002275273984079,0.29656989068068706,0.7057053833033919,11.47245093750406,76.67789860857536,1.0,0.8047814552314615,0.9084498156570492,44.51180398091755,3.501908720821656,3.0442486312724615,3.09105968740353
2021-10-12,24.355424880981445,21.819437313079835,24.945955497451585,18.692919128708084,23.06953010559082,22.41348826090495,23.185362780166642,22.650056001710396,1.0601655769777878,0.2835681549395166,0.7765974220382712,9.379190293346875,73.65168210338172,0.8189298864381963,0.8670134620517049,0.9396432954793984,45.93338048089774,2.7050976060839727,-0.7728302687991295,-0.7698516139320044
2021-10-13,24.355424880981445,22.002923583984376,25.269362225239618,18.736484942729135,23.30124988555908,22.727751795450846,23.398101343951147,22.863227111619278,1.0934395684745333,0.25347371714900957,0.8399658513255237,10.514447424171166,73.65168210338172,0.8189298864381963,0.9091265673650814,0.879286590958797,46.966961362755455,2.7050976060839727,0.0,0.0
2021-10-14,24.663719177246094,22.212266731262208,25.595240793963953,18.829292668560463,23.61750202178955,22.992289988199868,23.6282136772775,23.08828861982263,1.1316413624435242,0.23334040889440044,0.8983009535491238,14.708582235855802,75.59204335579801,0.9036354636150156,0.8886983217562213,0.8471650788304689,48.65775172659407,4.005152766032549,1.2578692146800297,1.2658136648044493
2021-10-15,25.8670711517334,22.497689533233643,26.095837790510107,18.89954127595718,23.9884521484375,23.324454498291015,24.03527867263312,23.435636436311476,1.2446692347436503,0.2770946249556212,0.9675746097880291,16.741462559701567,81.50050321600341,1.0,0.8779911510467784,0.9075217833510701,53.26741352692276,9.079602610292948,4.763747112620553,4.879036960481931
2021-10-18,25.8670711517334,22.81642827987671,26.42258440937391,19.21027215037951,24.285808944702147,23.58103675842285,24.36833185065135,23.739565775739216,1.3190395707651916,0.28117196878173,1.0378676019834616,12.9886978768018,81.50050321600341,1.0,0.9075217833510699,0.9678784878716714,56.47910147755497,9.079602610292948,0.0,0.0
2021-10-19,25.956579208374023,23.14560947418213,26.634381373341146,19.656837575023115,24.55333080291748,23.827011108398438,24.657104097510018,24.016692454818568,1.3694153819013692,0.26523822393432606,1.1041771579670432,11.490817161005388,81.90279286453355,1.0,0.9584667570742468,0.9999999999999994,59.05505338047169,9.45705173050866,0.3454335810879172,0.34603089045366353
2021-10-20,26.314599990844727,23.479265880584716,26.83767727189114,20.120854489278294,24.89842414855957,24.112102635701497,24.958466987207238,24.30393089682184,1.4218377991208122,0.2541285129230151,1.1677092861977971,15.09352601528337,83.49767193617308,1.0,0.9892928292905565,0.9999999999999994,61.836961594987095,10.96679995244887,1.3698806367322014,1.379306493342547
2021-10-21,25.2106990814209,23.705018520355225,26.886988764109187,20.523048276601262,25.094341659545897,24.359402720133463,25.004327367973357,24.41727691989672,1.3586457423544225,0.1527491649253001,1.2058965774291224,8.42600731143403,64.13413158976711,0.0,0.8888888888888881,0.6666666666666662,53.43115460324388,6.311728189017973,-4.285544674880404,-4.195013071860842
2021-10-22,25.747730255126953,23.94817485809326,26.970098199789053,20.926251516397468,25.288269996643066,24.598746744791665,25.13949152927401,24.5835835868005,1.336493247435886,0.10447733600541076,1.2320159114304752,8.145358579699247,68.12924936059486,0.20632165912620795,0.6895912954584668,0.4021072197087355,49.18366540319876,8.576350521928289,2.1078006655264936,2.130171686122817
2021-10-25,26.075918197631836,24.15105390548706,27.1723093989003,21.12979841207382,25.44142379760742,24.810907745361327,25.309750923520888,24.770125413154418,1.3300868465749076,0.07845674811554604,1.2516300984593616,6.239872418506093,70.370321276506,0.32205834135576267,0.41496685106757475,0.17612666682732306,47.221702656247686,9.960295775719551,1.2665736189609422,1.2746286342639301
2021-10-26,26.016246795654297,24.338518047332762,27.33405530408446,21.342980790581066,25.607505989074706,24.993233489990235,25.43820471845423,24.925890585966904,1.3051497899411757,0.042815753185451166,1.2623340367557245,6.819104666778967,69.38465914607306,0.2711553498160007,0.2815818899895715,0.26651178343265663,45.320617432681644,9.70866570996034,-0.22909943591242765,-0.22883720345064917
2021-10-27,24.981964111328125,24.48570489883423,27.29837701647229,21.673032781196166,25.670159912109376,25.134453328450522,25.35525188079494,24.932899776637058,1.1882318272768622,-0.059281767583089895,1.247513594859952,2.5724832697783433,54.6441438440354,0.0,0.2134587824390777,0.197737897057254,35.486988822868135,5.34716905921,-4.05670906617579,-3.9755261104723827
2021-10-28,25.469270706176758,24.684108543395997,27.167189744112235,22.201027342679758,25.750715065002442,25.282303110758463,25.375982576318904,24.999946142829522,1.1219617919890226,-0.10044144229674368,1.2224032342857662,3.266139721838215,59.18360567963902,0.15732779094146848,0.20235913135857755,0.14282771358582258,30.583940406636195,7.402106373282447,1.9318526175769346,1.9506336358383614
2021-10-29,24.852678298950195,24.818863964080812,27.01478285830593,22.622945069855692,25.64927577972412,25.351918538411457,25.280836344070046,24.981537662344607,1.0080680761073815,-0.17146812654270782,1.1795362026500893,-3.921560530888426,51.883139079058566,0.0,0.13100273587452166,0.05244259698048901,22.861881085083997,4.801979967077763,-2.4507129772516567,-2.420926827233527
2021-11-01,25.439435958862305,24.94616060256958,26.969242694501865,22.923078510637296,25.60651226043701,25.411588923136392,25.309672637668637,25.03877494940932,0.9541540313941574,-0.18030573700474561,1.134459768398903,-1.6532029867727684,57.43478902477446,0.17560436432216822,0.10208256521806314,0.11097738508787842,20.07551125998925,7.276295361979712,2.3335041433037773,2.360943367366941
2021-11-02,25.24053382873535,25.04411926269531,26.919618364622313,23.16862016076831,25.534907722473143,25.470596186319987,25.29710194513531,25.063994809325074,0.885173296165469,-0.1994291777867474,1.0846024739522164,-2.7586276831411736,55.0427774092855,0.0999425911022402,0.08508965573661194,0.091848985141469,16.871345741627092,6.437539200320708,-0.7849379240037369,-0.7818653308532264
2021-11-03,24.58415985107422,25.130143928527833,26.73617432077608,23.524113536279586,25.361863708496095,25.485845184326173,25.167476109851474,25.004015439543718,0.7686807983105943,-0.25273734051329777,1.021418138823892,-6.575969767249192,47.75090192064878,0.0,0.0982251184569386,0.091848985141469,10.548009247849743,3.6696567358919463,-2.6348860510434946,-2.6004758144769435
2021-11-04,24.38526153564453,25.18683080673218,26.590970179972242,23.782691433492115,25.279319953918456,25.467281341552734,25.025255278177486,24.92667120155632,0.6527853198622644,-0.29490625516930224,0.9476915750315666,-3.2741557190085055,45.711954908047865,0.0,0.07233738910567232,0.03331419703407958,4.920180120681269,2.8309166605404723,-0.8123412675431485,-0.8090506921309193
2021-11-05,24.554325103759766,25.224124717712403,26.514887392084812,23.933362043339994,25.15997943878174,25.37976493835449,24.939631610101536,24.88012793933175,0.5680314225815977,-0.30372812195997523,0.8717595445415729,-4.634991665448078,47.8163870263658,0.08534353358500794,0.051203675567961154,0.0284478445283355,1.722977260973433,3.543845724589234,0.690909965752029,0.6933022550039469
2021-11-08,24.981964111328125,25.246003913879395,26.50436447880992,23.987643348948872,25.050584030151366,25.320757802327474,24.947328428506367,24.892857460831298,0.5292691569673629,-0.2739923100593681,0.803261467026731,-4.195265831149377,52.94309788541121,0.30546332622819006,0.06401033161116,0.13026895327106552,1.74443532406512,5.34716905921,1.7266114932092957,1.741603590248464
2021-11-09,24.942182540893555,25.275341796875,26.475285024043153,24.07539856970685,24.94317760467529,25.253131357828774,24.946392812576764,24.89902309583908,0.48969484459143686,-0.2508532979482353,0.7405481425396722,-4.128436600394457,52.41088149511406,0.4972610039144428,0.15157980634731563,0.29602262124254647,1.5237559684361368,5.179413000985922,-0.15936808747691877,-0.1592411639744995
2021-11-10,23.699050903320312,25.242523097991942,26.570395324613344,23.91465087137054,24.81488628387451,25.07876141866048,24.719603374530134,24.749026571774234,0.35394156500796825,-0.3092852620253631,0.6632268270333314,-5.135357661594241,38.85058595194753,0.0,0.23128878374260728,0.2675747767142105,-5.873335000295646,-0.06278485834477765,-5.112544702089572,-4.984053161887836
2021-11-11,23.58965492248535,25.188819885253906,26.68250671835691,23.695133052150904,24.62692470550537,24.970691808064778,24.51415820143108,24.604105115613123,0.2348218909086377,-0.3427239488997549,0.5775458398083926,-7.379935630569766,37.89198730497238,0.0,0.24311702197607896,0.16575366797148045,-11.59080217859462,-0.5240999429418691,-0.4626735880161714,-0.46160490258128073
2021-11-12,23.440481185913086,25.06749038696289,26.708084685438116,23.426896088487666,24.48570499420166,24.816875203450522,24.318944198609625,24.45865212440062,0.12691857875771362,-0.3605018088405432,0.48742038759825684,-5.682273339114369,36.52647537830337,0.0,0.14444281489523011,0.0,-16.495608641435552,-1.1531549994554746,-0.6343772278277537,-0.6323693036733413
2021-11-15,23.271413803100586,24.93770751953125,26.710131740934187,23.165283298128315,24.26890277862549,24.629908243815105,24.12848412669889,24.310247334238113,0.027445724412174854,-0.3679797305488656,0.3954254549610405,-8.522288620186359,34.94082923934927,0.0,0.05525122265715995,0.0,-20.98837089398334,-1.866100149811778,-0.7238760966890023,-0.721262424058533
2021-11-16,23.480260848999023,24.8138916015625,26.629759534609956,22.998023668515042,24.092875480651855,24.460842514038085,24.010625348935275,24.206499023583227,-0.034141456663366654,-0.34365352929952575,0.3095120726361591,-6.973992672580985,38.599285997745525,0.2032219844245328,0.02258022049161439,0.06774066147484378,-22.76633822853767,-0.9854069843851843,0.8934372369932664,0.897440300213348
2021-11-17,22.84377670288086,24.640350437164308,26.511915455050776,22.76878541927784,23.91883716583252,24.318296686808267,23.798471049652655,24.03615873349543,-0.13277810925718114,-0.35383214551467224,0.22105403625749107,-7.079286657491012,32.42500729214437,0.0,0.04516044098322899,0.06774066147484378,-27.22330264826695,-3.6694154412787894,-2.7481378425080916,-2.710720081907858
2021-11-18,22.634931564331055,24.511562061309814,26.55501288994688,22.468111232672747,23.74380416870117,24.129340744018556,23.58691841595782,23.861005337349884,-0.22520440813372034,-0.3570067555129691,0.13180234737924879,-7.177819146023825,30.638251473242846,0.0,0.06774066147484357,0.06774066147484378,-31.449759123046782,-4.550100563551607,-0.9184368446597535,-0.9142320959715344
2021-11-19,21.918888092041016,24.32011995315552,26.571310808561392,22.068929097749646,23.4802604675293,23.93375473022461,23.283640175245672,23.618240681686274,-0.3521720200500589,-0.38717949394344614,0.035007473893387264,-10.733086739635988,25.32250460845303,0.0,0.04516044098322899,0.0,-37.65323921892613,-7.569605050585803,-3.2145622373566773,-3.163444387958325
2021-11-22,22.16751480102539,24.124699783325195,26.410587004841425,21.838812561808965,23.198815536499023,23.715626653035482,23.0807082890238,23.436899946603663,-0.4278012432558391,-0.3702469737193811,-0.05755426953645802,-11.265924879887713,30.007586298696864,0.1729554232742118,0.041797489744304424,0.05765180775807011,-39.765432579787685,-6.521163870088909,1.1279184896966665,1.1343034735172175
2021-11-23,22.84377670288086,23.966076278686522,26.14258667200619,21.789565885366855,22.988974952697752,23.55584284464518,23.037629818815994,23.362759541138313,-0.42823286193565124,-0.2965428739193546,-0.13168998801629667,-8.413080269027331,41.16336480019834,1.0,0.14954564961649097,0.3909851410914034,-35.137331857514866,-3.6694154412787894,3.0050805923197643,3.050688847737626
2021-11-24,23.0924015045166,23.871598148345946,26.02746199568887,21.71573430100302,22.928310012817384,23.456392288208008,23.047588307125196,23.3289647865606,-0.40385756063480827,-0.21773405809480928,-0.186123502539999,-2.5598046152924945,44.75994720955026,1.0,0.3909851410914032,0.7243184744247367,-29.768757795323133,-2.6209823039356595,1.0824898331637467,1.0883699524360413
2021-11-26,21.531030654907227,23.67468614578247,25.928081650154763,21.421290641410177,22.72244758605957,23.266110229492188,22.771850552176474,23.10422302010393,-0.5047115369561546,-0.25487042753292444,-0.24984110942323012,-8.726809588112589,31.376547468265684,0.31146293182987494,0.6285970864864768,0.7704876439432912,-32.848226994867694,-9.205172326982513,-7.000844334515666,-6.761405258366004
2021-11-29,22.12773323059082,23.538438892364503,25.819801994689193,21.257075790039814,22.591172790527345,23.104337437947592,22.65473831188817,22.982161796414793,-0.5303762811766788,-0.2244281374027589,-0.3059481437739199,-5.6003455940622136,39.10776882264529,0.7092118287934694,0.7227881239697139,0.6735582535411142,-30.250827626193743,-6.688919928312975,2.733653823817095,2.7713609499115943
2021-11-30,21.47136116027832,23.340035152435302,25.615769216272202,21.064301088598402,22.411167526245116,22.870297241210938,22.43957882977729,22.793311716897733,-0.5967999777712336,-0.232681467197851,-0.3641185105733826,-7.735037750832458,34.37449584486596,0.4656986735437074,0.6465012362911405,0.49545781138901673,-31.084782869920076,-9.45679434958796,-3.011171098582377,-2.966286982369659
2021-12-01,21.03377914428711,23.129697418212892,25.441273069334137,20.818121767091647,22.166519355773925,22.60973701477051,22.183978886960894,22.573370145321405,-0.6769470236406647,-0.2502628104538257,-0.426684213186839,-10.419312291482525,31.546274156360553,0.3201948772600463,0.5557948415986236,0.4983684598657406,-33.20460435602067,-11.30204664482254,-2.0590332020254287,-2.037979859426564
2021-12-02,21.898998260498047,22.995439338684083,25.265045681823917,20.72583299554425,22.072041511535645,22.489733505249024,22.13216422760401,22.489073659718485,-0.6630054688418774,-0.18905700452403068,-0.4739484643178467,-4.135824188229196,42.02568503731851,0.859330148088648,0.5140780569618523,0.5484078996308002,-28.78812874492253,-7.6534790581209595,4.031121814260619,4.1134743798331375
2021-12-03,21.879106521606445,22.87013158798218,25.095266070915915,20.644997105048443,21.996459007263184,22.37569694519043,22.08615373560445,22.41282776745448,-0.6461137857761514,-0.13773225716664372,-0.5083815286095077,-3.3391973842574627,41.86197938631304,0.8509079675392258,0.5745291190419488,0.6768109976293063,-25.889440908545307,-7.73736110880987,-0.09087529192752797,-0.09083401283922488
2021-12-06,22.455921173095703,22.765211391448975,24.856670922594905,20.673751860303046,22.050162315368652,22.310059611002604,22.153384178784677,22.418214443159634,-0.5795027366938754,-0.05689696646749409,-0.5226057702263813,2.4500927182054,48.34506442152058,1.0,0.7095438674897988,0.9034127052092908,-20.240175778660234,-5.304974674521723,2.6022187443664357,2.6363720608043595
2021-12-07,23.271413803100586,22.679683876037597,24.52722083072766,20.832146921347533,22.16055221557617,22.310059611002604,22.356662292296658,22.524864363152254,-0.45565702990032264,0.05355899226084704,-0.5092160221611697,4.979804962278102,56.044757361366315,1.0,0.8435087862283348,0.950302655846408,-11.550830948838318,-1.866100149811778,3.5671403169579285,3.631526062631174
2021-12-08,23.704858779907227,22.617817687988282,24.225455636364792,21.01017973961177,22.246660423278808,22.325032806396486,22.601788926407668,22.672363665246625,-0.3188574377680844,0.15228686751446824,-0.47114430528255263,3.7694383386166397,59.60109209383696,1.0,0.9512384536852325,0.9999999999999994,-3.2544465892409793,-0.038293455108828756,1.8454306998989534,1.8625640043790082
2021-12-09,23.40593147277832,22.60316171646118,24.176073728438453,21.030249704483907,22.27801342010498,22.362509791056315,22.747996662111422,22.764059641188087,-0.23189062013894457,0.19140294811488645,-0.423293568253831,1.3577191969418858,56.12163586704093,0.8767223254456454,0.9697366992205404,0.9589074418152146,1.1362491146505935,-1.2988486868827587,-1.2690566954217886,-1.2610381268429394
2021-12-10,23.844356536865234,22.615896797180177,24.224275675315525,21.00751791904483,22.50934600830078,22.443138122558594,22.94733482115757,22.89909675314773,-0.12613751722440725,0.23772484082353906,-0.3638623580479463,10.744148383025816,59.93340725834252,1.0,0.9726049612101426,0.9589074418152146,6.405274786750717,0.5499586823190628,1.855809415718257,1.8731365790624954
2021-12-13,22.62872314453125,22.575308895111085,24.13874681350225,21.01187097671992,22.559444999694826,22.490460459391276,22.889405425407325,22.865300052070673,-0.13881866142656207,0.1800349572971074,-0.31885361872366946,2.2640814977280574,47.27974400978855,0.5542465241877313,0.9093792778360733,0.8103229498777917,3.8078035361106553,-4.5762810290796985,-5.232753122045963,-5.098201708460959
2021-12-14,22.399545669555664,22.53171548843384,24.06338213556908,21.0000488412986,22.65226345062256,22.50592918395996,22.80034001525248,22.807080754256297,-0.16545401558383688,0.1227196825118661,-0.288173698095703,4.322895518121461,45.27732542102472,0.48370686871882373,0.8161827297761745,0.6793177976355178,0.9031099336107379,-5.542706170562795,-1.0179358875795685,-1.0127724552190243
2021-12-15,22.190298080444336,22.467217350006102,23.941235052609986,20.993199647402218,22.767915344238283,22.462363942464194,22.689423299832818,22.7299829200298,-0.2011287700739537,0.06963594241739945,-0.27076471249135314,5.49838870239989,43.41207840544806,0.08577623362757207,0.6214057632304503,0.37457654217804187,-2.1774850567211725,-6.425088398281531,-0.9385506093910756,-0.9341599700199543
2021-12-16,22.479259490966797,22.4489914894104,23.91291398496681,20.98506899385399,22.825941467285155,22.42148780822754,22.651211698220813,22.698642491396924,-0.20373595785132892,0.05362300371201939,-0.2573589615633483,2.649715861731628,46.7763942342898,0.2719439151558786,0.44479000410477226,0.2804756725007576,-2.9493774262471324,-5.206558644966663,1.2937913737372408,1.3021970659200521
2021-12-17,22.03087043762207,22.41878843307495,23.891021592274104,20.9465552738758,22.84111785888672,22.454810460408527,22.538422378111953,22.615170984675068,-0.23922577637276277,0.014506548152468435,-0.2537323245252312,0.6936476855933418,42.42737051794321,0.0,0.2580974214244273,0.11924004959448305,-5.713368527606654,-7.097383449473793,-2.014841218876029,-1.9946789329288617
2021-12-20,21.72197914123535,22.40894298553467,23.896965603421265,20.920920367648073,22.767723655700685,22.42776018778483,22.389978153225297,22.503522004245102,-0.2889458712067601,-0.028170837345223076,-0.260775033861537,-3.2683675107467107,39.60858202203111,0.0,0.1634545646046219,0.0906479717186257,-9.246147118928576,-8.399956116553021,-1.4120059903353965,-1.402083940629173
2021-12-21,22.578901290893555,22.429512310028077,23.914988184742512,20.94403643531364,22.69847240447998,22.501596196492514,22.424327814619524,22.51294441507616,-0.2562490689392156,0.003620771937857148,-0.25986984087707277,-2.9758076499622197,49.87392101175116,0.5050640716644619,0.12608090395597607,0.1683546905548201,-6.938014886391046,-4.786376248759949,3.8691287432313537,3.9449542976104146
2021-12-22,22.648651123046875,22.41975603103638,23.89675948427428,20.942752577798476,22.592851638793945,22.60925432840983,22.465113870697223,22.5299077535725,-0.22214760968103064,0.03017778495683371,-0.25232539463786435,-4.455658929112107,50.632840141513796,0.5424035873030411,0.2027195161986485,0.34915588632250044,-4.891472453918586,-4.492246158469115,0.30843980594874587,0.3089159709531719
2021-12-23,22.62872314453125,22.39657211303711,23.844892619336488,20.94825160673773,22.51513080596924,22.657902654012045,22.49486101139432,22.542259677442342,-0.19448804177137546,0.04626988229319112,-0.2407579240645666,-3.3205614104740198,50.39064842634621,0.530487533297573,0.34783188032189266,0.5259850640883581,-3.4674978050793372,-4.5762810290796985,-0.08802621673527078,-0.08798748502663045
2021-12-27,23.08707618713379,22.47437438964844,23.895270685689837,21.05347809360704,22.439402770996093,22.7384339650472,22.602536497892405,22.610361741153774,-0.1340372767140785,0.08537651788039047,-0.21941379459446897,-3.1759311624141793,55.79443627051425,1.0,0.5220348857592428,0.6909637068668708,0.2995576740225786,-2.643438789267283,2.0052953624233094,2.0255364815549015
2021-12-28,22.967506408691406,22.516363048553465,23.943422232052214,21.089303865054717,22.47328109741211,22.77253964742025,22.668894663492225,22.655004824595977,-0.09468640577041398,0.099781911059244,-0.19446831682965798,1.4971382255919774,54.08676396914735,0.8944960040322287,0.675092205577276,0.8083278457766001,2.429711239920959,-3.147656056084591,-0.5192536349717614,-0.5179078436489792
2021-12-29,22.857900619506836,22.585690021514893,23.935577716718814,21.23580232631097,22.519116592407226,22.74497210184733,22.70325938276761,22.680366798959835,-0.07152038572647967,0.09835834488254266,-0.16987873060902234,2.0462689588126106,52.45167071868936,0.793476111887134,0.7984274193166413,0.8959907053064536,3.368892073942406,-3.6098558875966025,-0.4783634464069486,-0.47722111070400697
2021-12-30,22.678544998168945,22.667928314208986,23.81474267481331,21.52111395360466,22.56794128417969,22.676551183064777,22.698765858295122,22.680139073860975,-0.06686289382469468,0.08241266942746214,-0.14927556325215682,2.2002720105634235,49.718847311257,0.6246358785896876,0.8250626275286898,0.7708693315030161,2.881412692221132,-4.366185809399459,-0.7877494450680089,-0.7846548303951817
2021-12-31,22.788150787353516,22.71238594055176,23.804135572398724,21.620636308704793,22.59883041381836,22.635365804036457,22.715017663578465,22.693640538047543,-0.05370840964959456,0.07645372288204982,-0.13016213253164438,1.3741168676434627,51.436892959491615,0.7307807642323852,0.7943858739041793,0.7162975849030685,3.2406790887261256,-3.9039859778874364,0.482137527754789,0.4833016809209667
2022-01-03,23.904142379760742,22.813637733459473,23.952099555586827,21.67517591133212,22.786157608032227,22.63935152689616,22.931222157429787,22.844953268261694,0.04623484212861584,0.14111757972820818,-0.09488273759959234,8.50294112274243,64.97577777001388,1.0,0.7574352657822582,0.7851388809406904,10.953475119566615,0.8020713373046107,4.781106668867352,4.897245076272516
2022-01-04,25.3389892578125,22.957791137695313,24.52714206767533,21.388440207715295,23.14785861968994,22.820035934448242,23.368997993863008,23.156707766955545,0.23847178644754052,0.2666836192377063,-0.028211832790165772,16.651383803747844,74.9517616800571,1.0,0.8038989068626287,0.9102602547441278,24.078502102056056,6.852718754881182,5.829252162822618,6.002503061003428
2022-01-05,25.08988380432129,23.048714637756348,24.8706054145431,21.226823860969596,23.398956871032716,22.999391810099283,23.68188632303724,23.398354771626263,0.36649548970725476,0.31576585799793644,0.05072963170931834,11.120924269421627,71.0480769456173,0.8452939411839554,0.881276816470934,0.9484313137279846,30.367141324947987,5.802258742787503,-0.9879557663569738,-0.9830915154376396
2022-01-06,25.51834487915039,23.139388942718504,25.241794318236025,21.036983567200984,23.685926246643067,23.22126159667969,24.015787878694173,23.66335353506678,0.49680160518533967,0.35685757878081703,0.1399440264045226,12.67048417370589,73.66895390450188,0.9491613312356266,0.9300588864262128,0.9314850908065267,36.26341719175304,7.609048676684038,1.6932871328077415,1.7077045002309221
2022-01-07,25.926877975463867,23.265436267852785,25.693679807487957,20.837192728217612,24.015741729736327,23.451102828979494,24.36325880537957,23.946294090116414,0.6258212690956206,0.3887017941528784,0.23711947494274221,14.575081456726787,75.97324673568264,1.0,0.9371338317803458,0.9314850908065267,41.74018067683716,9.33180373996998,1.58825897348982,1.6009388471243113
2022-01-10,25.75748634338379,23.36109275817871,26.013412311217177,20.708773205140243,24.282782745361327,23.699543889363607,24.61675472138034,24.172693121774834,0.7062604622600155,0.3753127898538186,0.3309476724061969,11.56668836973906,73.02891590573884,0.8878538113804822,0.9362139652728073,0.945671714205369,44.116237021907196,8.61749125347242,-0.6554873638247027,-0.6533437317072455
2022-01-11,27.14251136779785,23.58678216934204,26.682522542858713,20.491041795825367,24.700283241271972,24.060912704467775,25.075983202547157,24.54392040252771,0.8717203966040685,0.4326181793582973,0.43910221724577125,18.17787653920729,80.05224601791926,1.0,0.9465915807129073,0.9626179371268268,50.029751835855365,14.458043451368763,5.237586730555321,5.377174643323945
2022-01-12,27.341794967651367,23.833894634246825,27.280264942380335,20.387524326113315,25.148672676086427,24.37843894958496,25.487948978020647,24.89365472316817,1.0073173799490753,0.4545721301626433,0.552745249786432,19.61638744862682,80.84949916975667,1.0,0.9569691961530072,0.9626179371268268,54.435694867560066,15.298408243782191,0.7315298732969655,0.7342120894898052
2022-01-13,27.830041885375977,24.115881824493407,27.885889495989417,20.345874152997396,25.663822364807128,24.7238650004069,25.91378405208525,25.260703118444145,1.1410234044401584,0.4706225237229811,0.6704008807171773,22.71528833804356,82.72862005997061,1.0,0.9750786247512174,0.9999999999999994,58.62054874275325,17.357310832664275,1.7699597904851316,1.785716403411941
2022-01-14,28.637142181396484,24.423775959014893,28.593478006081195,20.25407391194859,26.248721504211424,25.12442626953125,26.408940075596384,25.682758001313186,1.2971597902118361,0.501407127595727,0.7957526626161091,25.666810126993354,85.36605363324132,1.0,0.9875393123756083,0.9999999999999994,63.18820931880681,20.760795480777094,2.858847236383699,2.900104496230105
2022-01-18,28.497644424438477,24.747114658355713,29.12230665313667,20.371922663574757,26.7080717086792,25.485130818684897,26.78870450265858,26.03461880420385,1.3935783934356003,0.47826058465559296,0.9153178087800073,19.216343224959118,82.93393925628203,0.8301356099384121,0.981126178882045,0.9433785366461368,65.10909125608018,20.172543343349215,-0.488312085988607,-0.4871217807782102
2022-01-19,28.27842903137207,25.07493715286255,29.476775621094024,20.673098684631075,27.002015686035158,25.839192326863607,27.05956350787921,26.315095082599875,1.4357515310621878,0.41634697782574426,1.0194045532364435,11.600461816578909,79.00379875346349,0.555645674065306,0.9128796548824581,0.7952604280012388,64.54789948359999,19.24812759401764,-0.7722143116538849,-0.76924039686036
2022-01-20,28.039289474487305,25.347956562042235,29.773954917412976,20.921958206671494,27.296956253051757,26.18461825052897,27.237695501807956,26.530619381585804,1.4333546624875169,0.33116008740085867,1.1021945750866582,11.755358028633168,74.71233025705001,0.13645096524767097,0.7486832381326124,0.5074107497504624,61.9935017776735,18.239693060383022,-0.8492566834377602,-0.845660685816263
2022-01-21,27.441438674926758,25.58759593963623,29.921074544333095,21.254117334939366,27.489265632629394,26.50214449564616,27.27473971510228,26.644471793253423,1.3674504462605093,0.21220469693908073,1.1552457493214285,7.536122757505403,64.91707451068413,0.0,0.511123352507564,0.2306988797709917,54.805427142961605,15.718598683142693,-2.1552490806195923,-2.132189548185681
